CN.ALB CN.PA04 3.4367 2.8326 1.19422497157e+12 -123.446 48.651 -124.829 49.27 122
CN.ALB CN.PA12 3.4311 3.4552 1.36597019147e+12 -123.45 48.6482 -124.829 49.27 122
CN.ALB CN.PFB 3.1678 3.0483 3.88900760271e+13 -124.454 48.5747 -124.829 49.27 82
CN.ALB CN.PGC 3.2203 3.8344 1.78881102019e+14 -123.452 48.6498 -124.829 49.27 121
CN.ALB CN.PHYB 3.1365 4.1172 1.9592259567e+13 -123.843 49.0828 -124.829 49.27 74
CN.ALB CN.SHB 3.0551 2.8898 9.62754837449e+13 -123.877 49.5985 -124.829 49.27 77
CN.ALB CN.SHVB 2.9614 3.3521 7.08583167398e+13 -123.636 48.4723 -124.829 49.27 124
CN.ALB CN.SOKB 3.301 3.7945 1.28675260325e+14 -123.673 48.3947 -124.829 49.27 129
CN.ALB CN.TFRB 2.3656 2.8153 1.54180750271e+13 -124.636 48.9332 -124.829 49.27 40
CN.ALB CN.VGZ 3.2887 3.736 6.56403705363e+14 -123.325 48.4131 -124.829 49.27 145
CN.ALB CN.WPB 3.1805 3.7539 2.16044366891e+13 -123.209 49.6478 -124.829 49.27 124
CN.ALB CN.YOUB 3.1556 2.7481 2.94595143205e+14 -124.262 48.901 -124.829 49.27 58
CN.ALB PB.B005 3.2596 3.5151 2.339367727e+12 -123.503 48.0595 -124.829 49.27 166
CN.ALB PB.B009 3.3174 3.6418 4.21953789971e+12 -123.451 48.6487 -124.829 49.27 122
CN.ALB PO.ANMB 3.1236 3.6884 5.54499607835e+13 -122.858 49.3187 -124.829 49.27 143
CN.ALB PO.CLVB 3.0379 3.0219 9.74125285797e+13 -123.145 49.3817 -124.829 49.27 122
CN.ALB PO.ENGB 2.9114 2.9867 4.5342237236e+13 -123.089 49.008 -124.829 49.27 129
CN.ALB PO.GOWB 3.1499 3.063 1.12970779858e+14 -123.185 48.7369 -124.829 49.27 133
CN.ALB PO.HBDB 3.0199 3.0872 5.0361614957e+14 -122.214 49.1697 -124.829 49.27 190
CN.ALB PO.KELB 3.2613 3.0322 6.26768710066e+13 -123.57 48.6611 -124.829 49.27 114
CN.ALB PO.KLNB 3.2616 3.0249 5.30626151161e+14 -123.571 48.6611 -124.829 49.27 114
CN.ALB PO.PIMB 3.0262 3.0694 2.4631854475e+13 -122.666 49.2743 -124.829 49.27 156
CN.ALB PO.SILB 3.2859 3.7692 1.07901724761e+14 -123.282 48.602 -124.829 49.27 135
CN.ALB PO.SSIB 3.2496 3.8139 3.16559263395e+14 -123.387 48.7558 -124.829 49.27 119
CN.ALB PO.TSJB 3.1527 2.9777 6.38974160406e+13 -123.989 48.6013 -124.829 49.27 96
CN.ALB PO.TWGB 3.3735 4.1101 9.33408234324e+13 -124.256 48.6076 -124.829 49.27 84
CN.ALB TA.A04A 2.9126 3.3556 1.03173255943e+14 -122.707 48.7197 -124.829 49.27 166
CN.ALB TA.A04D 2.008 2.7716 2.91982197122e+12 -122.706 48.7201 -124.829 49.27 166
CN.ALB TA.A05A 2.9246 3.8336 2.66171626825e+13 -122.085 48.9983 -124.829 49.27 201
CN.ALB UW.ATES 3.1094 3.5629 1.01848997238e+13 -122.06 48.2362 -124.829 49.27 233
CN.ALB UW.MCW 4.0921 3.9447 3.78917488318e+13 -122.833 48.679 -124.829 49.27 159
CN.ALB UW.OCP 2.1709 2.323 8.05949489614e+11 -124.625 48.2979 -124.829 49.27 109
CN.ALB UW.OPC 3.331 3.4753 3.65925861799e+13 -123.413 48.1001 -124.829 49.27 166
CN.ALB UW.PASS 3.0224 3.3131 4.61719553362e+12 -122.085 48.9983 -124.829 49.27 201
CN.ALB UW.STW 3.8581 3.6869 1.35278291988e+13 -123.671 48.1507 -124.829 49.27 150
CN.ALB XG.BH03 3.107 2.8091 1.60124110316e+12 -123.087 48.0012 -124.829 49.27 190
CN.ALB XG.BH04 2.11 2.6845 7.43146041228e+11 -123.091 48.004 -124.829 49.27 190
CN.ALB XG.BH09 2.8769 2.8805 5.38396559784e+12 -123.087 48.0062 -124.829 49.27 190
CN.ALB XG.CL12 1.7758 2.012 1.64140784977e+12 -122.966 48.0666 -124.829 49.27 191
CN.ALB XG.LC03 2.9424 3.2819 1.60594588673e+12 -123.211 48.0551 -124.829 49.27 179
CN.ALB XG.LC06 3.0607 3.2459 7.62921875861e+11 -123.212 48.0601 -124.829 49.27 179
CN.ALB XG.PA02 1.7167 2.5492 6.47208342539e+12 -123.461 48.0517 -124.829 49.27 168
CN.ALB YW.PA06 3.4162 2.9542 5.64878818581e+12 -123.467 48.0651 -124.829 49.27 167
CN.ALB YW.PA14 1.7001 1.9121 2.49163484198e+13 -123.457 48.0715 -124.829 49.27 167
CN.BIB CN.BPCB 3.0818 3.2706 6.37655075754e+12 -123.704 48.9236 -123.311 49.4103 61
CN.BIB CN.CLRS 3.0344 2.5625 2.51169285268e+12 -124.131 48.8203 -123.311 49.4103 88
CN.BIB CN.CPLB 3.2013 3.3054 5.7876266323e+13 -124.751 48.6118 -123.311 49.4103 137
CN.BIB CN.GHNB 3.1204 3.34 1.30135905546e+13 -124.236 49.3065 -123.311 49.4103 68
CN.BIB CN.GOBB 2.8321 3.3291 3.03014049506e+13 -123.51 48.9493 -123.311 49.4103 53
CN.BIB CN.HNB 2.9286 3.2858 1.24410812526e+15 -122.579 49.2745 -123.311 49.4103 55
CN.BIB CN.JRBC 2.9406 3.318 3.43347469305e+13 -123.96 48.3957 -123.311 49.4103 122
CN.BIB CN.LCBC 3.1421 3.3329 2.3070156294e+13 -124.262 48.4834 -123.311 49.4103 124
CN.BIB CN.LZB 2.989 3.3285 1.98423924091e+13 -123.824 48.6122 -123.311 49.4103 96
CN.BIB CN.MGB 3.1116 3.3324 1.04857113987e+14 -124.697 48.9999 -123.311 49.4103 110
CN.BIB CN.MGRB 3.1202 3.3314 2.7814559129e+12 -124.697 48.9997 -123.311 49.4103 110
CN.BIB CN.NAB 3.2014 3.3395 3.95628357295e+14 -124.004 49.2221 -123.311 49.4103 54
CN.BIB CN.NLLB 3.293 3.3658 4.91464508661e+13 -123.988 49.2271 -123.311 49.4103 53
CN.BIB CN.PFB 3.0959 3.3378 2.5414232728e+13 -124.454 48.5747 -123.311 49.4103 124
CN.BIB CN.PHYB 2.9558 2.2036 5.37479635594e+13 -123.843 49.0828 -123.311 49.4103 53
CN.BIB CN.PTRF 3.0805 3.3317 1.24537651079e+12 -124.413 48.5442 -123.311 49.4103 125
CN.BIB CN.SHB 2.8042 3.3305 1.74225344605e+14 -123.877 49.5985 -123.311 49.4103 45
CN.BIB CN.SHDB 2.9801 3.293 7.52975486964e+14 -123.636 48.797 -123.311 49.4103 72
CN.BIB CN.SHVB 2.9091 3.219 1.34401516704e+14 -123.636 48.4723 -123.311 49.4103 107
CN.BIB CN.SNB 2.4958 2.2606 1.78896120295e+13 -123.172 48.7751 -123.311 49.4103 71
CN.BIB CN.TFRB 3.1068 3.3413 1.69644595177e+15 -124.636 48.9332 -123.311 49.4103 110
CN.BIB CN.THAB 3.1199 3.3673 1.48361787945e+14 -124.918 49.28 -123.311 49.4103 117
CN.BIB CN.TXB 3.2401 3.3262 3.56510743295e+13 -124.438 49.698 -123.311 49.4103 87
CN.BIB CN.VDB 3.0511 3.2682 2.8919518656e+14 -122.103 49.0261 -123.311 49.4103 97
CN.BIB CN.VDEB 3.0943 3.2673 9.74712142523e+13 -122.057 49.057 -123.311 49.4103 99
CN.BIB CN.VGZ 2.9015 3.1695 1.82471967172e+14 -123.325 48.4131 -123.311 49.4103 110
CN.BIB CN.YOUB 3.1334 3.3154 1.83829659827e+14 -124.262 48.901 -123.311 49.4103 89
CN.BIB PB.B007 2.8574 3.308 9.34350133482e+11 -123.504 48.0576 -123.311 49.4103 151
CN.BIB PO.ANMB 2.7955 3.2971 3.7334306997e+14 -122.858 49.3187 -123.311 49.4103 34
CN.BIB PO.COQB 2.8632 1.9837 9.38589490413e+14 -122.775 49.3542 -123.311 49.4103 39
CN.BIB PO.KELB 2.9197 3.2586 9.91448984723e+14 -123.57 48.6611 -123.311 49.4103 85
CN.BIB PO.KLNB 2.8774 2.4977 1.73470857253e+14 -123.571 48.6611 -123.311 49.4103 85
CN.BIB PO.PIMB 2.8175 3.266 5.7585624132e+14 -122.666 49.2743 -123.311 49.4103 49
CN.BIB PO.TWGB 3.1011 3.309 1.66323598034e+14 -124.256 48.6076 -123.311 49.4103 112
CN.BIB PO.TWKB 2.9827 3.3231 2.64105327929e+14 -123.733 48.6448 -123.311 49.4103 90
CN.BIB TA.A05A 3.0585 3.0067 1.98397052441e+14 -122.085 48.9983 -123.311 49.4103 100
CN.BIB XG.CL01 1.8404 2.0382 4.23537508425e+12 -122.962 48.0661 -123.311 49.4103 151
CN.BIB XG.CL18 1.783 2.0393 6.01661581972e+12 -122.965 48.0649 -123.311 49.4103 151
CN.BIB XG.DR05 1.8504 1.8997 5.70697721657e+13 -123.309 48.0067 -123.311 49.4103 156
CN.BIB XG.PA01 1.5408 1.8312 1.14044811541e+12 -123.455 48.0568 -123.311 49.4103 150
CN.BIB XG.PA03 2.0127 1.9742 4.37780061529e+12 -123.472 48.0533 -123.311 49.4103 151
CN.BIB XG.PA12 2.3402 2.4864 9.51744501934e+11 -123.458 48.0521 -123.311 49.4103 151
CN.BIB XG.PA13 1.6835 2.321 1.18031270658e+12 -123.46 48.0539 -123.311 49.4103 151
CN.BPCB CN.HNB 2.6552 3.1128 3.66602635956e+13 -122.579 49.2745 -123.704 48.9236 90
CN.BPCB CN.NLLB 2.2579 1.6442 1.55337201856e+13 -123.988 49.2271 -123.704 48.9236 39
CN.BPCB CN.PA01 2.7779 3.6131 3.88271076843e+12 -123.447 48.6526 -123.704 48.9236 35
CN.BPCB CN.PA03 2.8269 3.6155 3.91330349823e+12 -123.445 48.6517 -123.704 48.9236 35
CN.BPCB CN.PA12 2.782 3.6209 3.66070314962e+12 -123.45 48.6482 -123.704 48.9236 35
CN.BPCB CN.PGC 2.6942 3.1428 1.17529986848e+14 -123.452 48.6498 -123.704 48.9236 35
CN.BPCB CN.VDB 2.6228 3.1143 1.04092380747e+14 -122.103 49.0261 -123.704 48.9236 117
CN.BPCB CN.YOUB 2.2151 2.3802 8.76389324327e+13 -124.262 48.901 -123.704 48.9236 40
CN.BPCB PB.B006 2.2603 2.2916 2.38811299975e+12 -123.501 48.0588 -123.704 48.9236 97
CN.BPCB PB.B011 1.9948 1.9023 2.04630873235e+13 -123.448 48.6495 -123.704 48.9236 35
CN.BPCB PB.B926 1.5918 1.724 1.68039457824e+12 -124.131 48.8202 -123.704 48.9236 33
CN.BPCB PB.B927 3.1347 3.6834 1.29660041275e+13 -124.811 49.2188 -123.704 48.9236 87
CN.BPCB UW.ATES 2.9164 2.4125 4.24867770554e+12 -122.06 48.2362 -123.704 48.9236 143
CN.BPCB UW.CMW 2.6295 2.4755 9.16874003973e+12 -122.12 48.4235 -123.704 48.9236 128
CN.BPCB UW.SBES 1.8455 2.1864 4.79710670666e+12 -122.416 48.7681 -123.704 48.9236 95
CN.BPCB XG.BH01 1.9678 1.9548 1.11525207151e+12 -123.078 48.0088 -123.704 48.9236 111
CN.BPCB XG.BH06 1.841 1.8763 2.1620625951e+12 -123.085 48.0087 -123.704 48.9236 111
CN.BPCB XG.CL01 2.2615 2.2867 5.7453035581e+12 -122.962 48.0661 -123.704 48.9236 109
CN.BPCB XG.CL08 1.9639 2.0023 4.94263208407e+12 -122.967 48.0683 -123.704 48.9236 109
CN.BPCB XG.CL16 1.9305 1.9954 3.96065175567e+12 -122.977 48.0698 -123.704 48.9236 109
CN.BPCB XG.DR06 1.8255 2.1471 3.3315742679e+12 -123.312 48.006 -123.704 48.9236 106
CN.CLRS CN.HNBB 2.8672 3.2157 1.64108062403e+13 -122.573 49.2873 -124.131 48.8203 124
CN.CLRS CN.MGB 3.1635 3.3157 9.01257384173e+13 -124.697 48.9999 -124.131 48.8203 45
CN.CLRS CN.MGRB 3.1751 3.3139 3.61045879363e+13 -124.697 48.9997 -124.131 48.8203 45
CN.CLRS CN.PA02 3.0479 3.4395 5.41073152325e+13 -123.449 48.6518 -124.131 48.8203 53
CN.CLRS CN.PA05 3.3625 3.5249 6.34413451004e+13 -123.444 48.6497 -124.131 48.8203 53
CN.CLRS CN.PA12 3.117 3.4534 7.89389300763e+13 -123.45 48.6482 -124.131 48.8203 53
CN.CLRS CN.PABB 3.239 3.3207 2.74790342798e+13 -124.811 49.2188 -124.131 48.8203 66
CN.CLRS CN.QEPB 2.8912 3.2131 6.87860614297e+13 -123.114 49.2419 -124.131 48.8203 87
CN.CLRS CN.SHB 3.2899 2.6124 1.14423661726e+13 -123.877 49.5985 -124.131 48.8203 88
CN.CLRS CN.SNB 3.0539 3.3759 1.98495372257e+13 -123.172 48.7751 -124.131 48.8203 70
CN.CLRS CN.VDB 2.7351 2.776 4.3234667075e+12 -122.103 49.0261 -124.131 48.8203 149
CN.CLRS CN.VDEB 2.7 3.1598 6.45782738086e+13 -122.057 49.057 -124.131 48.8203 153
CN.CLRS CN.VGZ 3.1758 3.3843 2.0524548704e+14 -123.325 48.4131 -124.131 48.8203 74
CN.CLRS CN.WPB 3.1253 3.2909 4.77335303454e+13 -123.209 49.6478 -124.131 48.8203 113
CN.CLRS PB.B001 3.2971 4.3917 3.53212865559e+12 -123.131 48.0431 -124.131 48.8203 113
CN.CLRS TA.A04D 2.9291 3.264 1.63971138974e+13 -122.706 48.7201 -124.131 48.8203 105
CN.CLRS TA.B05D 3.0199 3.2944 1.04635818152e+14 -122.096 48.2641 -124.131 48.8203 162
CN.CLRS UW.BERY 2.9833 3.2577 1.35642948912e+14 -122.096 48.2641 -124.131 48.8203 162
CN.CLRS UW.CMW 2.8739 3.4802 6.8353624078e+12 -122.12 48.4235 -124.131 48.8203 154
CN.CLRS UW.DONK 2.8968 3.2292 5.52752258447e+13 -122.157 48.4238 -124.131 48.8203 151
CN.CLRS UW.HILL 3.0187 3.3016 4.60343184078e+15 -122.447 48.3881 -124.131 48.8203 132
CN.CLRS UW.LUMI 2.9282 2.6143 1.87298089456e+13 -122.706 48.7201 -124.131 48.8203 105
CN.CLRS UW.MCW 2.9649 3.3883 2.76183119985e+12 -122.833 48.679 -124.131 48.8203 96
CN.CLRS UW.NATEM 2.8728 3.2822 8.92523578819e+13 -122.819 48.1059 -124.131 48.8203 125
CN.CLRS UW.OSQM 3.0636 3.3298 5.59933657719e+13 -123.131 48.0432 -124.131 48.8203 113
CN.CLRS UW.OTR 2.8088 3.0845 7.44544113023e+12 -124.345 48.0863 -124.131 48.8203 83
CN.CLRS UW.PASS 2.6827 3.1591 4.26386732344e+13 -122.085 48.9983 -124.131 48.8203 150
CN.CLRS UW.PRIN 3.1325 2.7788 1.23449382003e+14 -122.631 48.2117 -124.131 48.8203 129
CN.CLRS UW.SVOH 3.1165 3.3547 1.80403455679e+13 -122.633 48.2892 -124.131 48.8203 125
CN.CPLB CN.GOBB 3.1264 3.3692 3.97129193142e+13 -123.51 48.9493 -124.751 48.6118 98
CN.CPLB CN.HNB 2.9857 3.2422 1.68546808895e+13 -122.579 49.2745 -124.751 48.6118 174
CN.CPLB CN.JRBC 3.3075 3.4756 3.80775075846e+13 -123.96 48.3957 -124.751 48.6118 63
CN.CPLB CN.MGB 2.9845 3.5167 2.15544250753e+13 -124.697 48.9999 -124.751 48.6118 43
CN.CPLB CN.NLLB 3.1679 3.3154 6.6798602192e+13 -123.988 49.2271 -124.751 48.6118 88
CN.CPLB CN.PFB 2.4621 1.6155 6.65950141575e+13 -124.454 48.5747 -124.751 48.6118 22
CN.CPLB CN.PGC 3.1293 3.3826 3.97973000888e+13 -123.452 48.6498 -124.751 48.6118 95
CN.CPLB CN.SHB 3.1487 3.3481 2.08962383339e+13 -123.877 49.5985 -124.751 48.6118 126
CN.CPLB CN.SHDB 3.1507 3.378 5.79501721777e+14 -123.636 48.797 -124.751 48.6118 84
CN.CPLB CN.SNB 3.0481 3.318 2.73929281666e+13 -123.172 48.7751 -124.751 48.6118 117
CN.CPLB CN.TXB 3.2595 3.3729 3.87330795137e+14 -124.438 49.698 -124.751 48.6118 122
CN.CPLB CN.VDB 2.8211 3.6906 1.38473374003e+13 -122.103 49.0261 -124.751 48.6118 199
CN.CPLB CN.VGZ 3.3326 3.3883 4.34530456075e+13 -123.325 48.4131 -124.751 48.6118 107
CN.CPLB CN.WPB 3.1703 3.334 4.7833023378e+13 -123.209 49.6478 -124.751 48.6118 160
CN.CPLB CN.YOUB 3.1478 2.1224 8.85318717212e+13 -124.262 48.901 -124.751 48.6118 48
CN.CPLB PB.B001 1.8351 1.8278 1.6201818992e+13 -123.131 48.0431 -124.751 48.6118 135
CN.CPLB PB.B005 1.8457 2.278 8.46704841071e+12 -123.503 48.0595 -124.751 48.6118 110
CN.CPLB PO.ANMB 3.0802 3.2584 1.44467846895e+13 -122.858 49.3187 -124.751 48.6118 159
CN.CPLB PO.CLVB 3.1137 3.289 1.95146127564e+13 -123.145 49.3817 -124.751 48.6118 145
CN.CPLB PO.ENGB 2.9677 2.7003 1.3350963538e+13 -123.089 49.008 -124.751 48.6118 129
CN.CPLB PO.GOWB 3.0272 3.3282 1.83222738495e+13 -123.185 48.7369 -124.751 48.6118 115
CN.CPLB PO.HBDB 2.885 3.217 2.09119702582e+13 -122.214 49.1697 -124.751 48.6118 195
CN.CPLB PO.KELB 3.0589 3.3472 9.90900121923e+13 -123.57 48.6611 -124.751 48.6118 86
CN.CPLB PO.KLNB 3.1292 3.3595 8.79217155335e+13 -123.571 48.6611 -124.751 48.6118 86
CN.CPLB PO.SILB 3.1724 3.405 2.7763809028e+13 -123.282 48.602 -124.751 48.6118 108
CN.CPLB PO.SSIB 3.0772 3.3373 3.49964392242e+13 -123.387 48.7558 -124.751 48.6118 101
CN.CPLB PO.TSJB 2.9978 3.3139 3.84566332398e+14 -123.989 48.6013 -124.751 48.6118 56
CN.CPLB PO.TWKB 3.1429 3.3398 2.87180708802e+13 -123.733 48.6448 -124.751 48.6118 74
CN.CPLB UW.OBC 2.6007 2.6823 3.568964176e+12 -124.079 48.0351 -124.751 48.6118 81
CN.CPLB YW.PA01 2.4862 2.2354 9.23878323318e+13 -123.471 48.0531 -124.751 48.6118 113
CN.GHNB CN.GLBC 3.4235 3.5482 7.92854407236e+12 -123.636 48.396 -124.236 49.3065 110
CN.GHNB CN.HNBB 3.0355 2.7121 5.40474114859e+13 -122.573 49.2873 -124.236 49.3065 120
CN.GHNB CN.HNB 2.9924 3.2957 1.54058967148e+16 -122.579 49.2745 -124.236 49.3065 120
CN.GHNB CN.JRBC 3.2301 3.4575 7.62406517196e+13 -123.96 48.3957 -124.236 49.3065 103
CN.GHNB CN.PA01 3.2507 3.4527 7.6605881608e+12 -123.447 48.6526 -124.236 49.3065 92
CN.GHNB CN.PA02 3.3048 3.4523 7.58963792892e+12 -123.449 48.6518 -124.236 49.3065 92
CN.GHNB CN.PA03 3.2978 3.4472 6.17582733866e+12 -123.445 48.6517 -124.236 49.3065 92
CN.GHNB CN.PA04 3.3063 3.4499 7.31953019889e+12 -123.446 48.651 -124.236 49.3065 92
CN.GHNB CN.PA05 3.1852 3.4377 6.73036095421e+12 -123.444 48.6497 -124.236 49.3065 93
CN.GHNB CN.PFB 3.2059 2.6345 5.33961753073e+13 -124.454 48.5747 -124.236 49.3065 82
CN.GHNB CN.PGC 3.1425 3.3193 7.8733314148e+13 -123.452 48.6498 -124.236 49.3065 92
CN.GHNB CN.PHYB 2.7181 3.414 1.49633498552e+14 -123.843 49.0828 -124.236 49.3065 37
CN.GHNB CN.SHB 2.9186 3.3018 6.70632019296e+13 -123.877 49.5985 -124.236 49.3065 41
CN.GHNB CN.SHDB 3.2214 3.4455 1.31941353806e+14 -123.636 48.797 -124.236 49.3065 71
CN.GHNB CN.SNB 3.0091 3.154 2.94101710086e+14 -123.172 48.7751 -124.236 49.3065 97
CN.GHNB CN.SOKB 3.3582 3.53 2.76828133413e+13 -123.673 48.3947 -124.236 49.3065 109
CN.GHNB CN.VDB 2.896 3.241 8.79056571646e+13 -122.103 49.0261 -124.236 49.3065 158
CN.GHNB CN.VGZ 3.3335 3.4073 5.16462442793e+15 -123.325 48.4131 -124.236 49.3065 119
CN.GHNB CN.WPB 3.1262 2.5395 2.61659436255e+13 -123.209 49.6478 -124.236 49.3065 83
CN.GHNB PB.B004 3.0495 2.8003 2.61624463502e+12 -124.427 48.2019 -124.236 49.3065 123
CN.GHNB PB.B005 3.6265 4.2548 1.26239672452e+12 -123.503 48.0595 -124.236 49.3065 148
CN.GHNB PB.B009 2.5567 2.6483 2.33870902355e+12 -123.451 48.6487 -124.236 49.3065 92
CN.GHNB PO.ANMB 3.0507 3.3517 1.48229973726e+14 -122.858 49.3187 -124.236 49.3065 99
CN.GHNB PO.CLVB 3.0609 3.3582 1.08515081362e+14 -123.145 49.3817 -124.236 49.3065 79
CN.GHNB PO.COQB 3.0886 3.3411 3.28178806067e+14 -122.775 49.3542 -124.236 49.3065 106
CN.GHNB PO.ENGB 2.8891 3.208 8.89796957599e+14 -123.089 49.008 -124.236 49.3065 89
CN.GHNB PO.GOWB 3.0639 3.3124 1.97077758419e+14 -123.185 48.7369 -124.236 49.3065 99
CN.GHNB PO.HBDB 2.9719 2.8 7.8141706763e+13 -122.214 49.1697 -124.236 49.3065 147
CN.GHNB PO.KLNB 3.3391 3.4683 1.10907324506e+14 -123.571 48.6611 -124.236 49.3065 86
CN.GHNB PO.PIMB 3.0182 3.3211 4.87316662693e+13 -122.666 49.2743 -124.236 49.3065 113
CN.GHNB PO.SILB 3.1901 3.3848 6.16312443491e+13 -123.282 48.602 -124.236 49.3065 104
CN.GHNB PO.SSIB 3.0883 3.3803 8.32632604093e+13 -123.387 48.7558 -124.236 49.3065 87
CN.GHNB PO.TWGB 3.311 3.3958 5.73383399234e+14 -124.256 48.6076 -124.236 49.3065 77
CN.GHNB PO.TWKB 3.3901 3.5274 7.13419108348e+13 -123.733 48.6448 -124.236 49.3065 82
CN.GHNB TA.A04A 2.7154 2.5113 1.25714093397e+14 -122.707 48.7197 -124.236 49.3065 129
CN.GHNB TA.A05A 2.8281 3.6499 1.32582895223e+13 -122.085 48.9983 -124.236 49.3065 160
CN.GHNB UW.CMW 2.6888 2.6432 1.97458043548e+14 -122.12 48.4235 -124.236 49.3065 183
CN.GHNB UW.SBES 2.7331 3.5296 1.0334020964e+13 -122.416 48.7681 -124.236 49.3065 145
CN.GHNB XG.BH02 2.1552 2.1363 2.97807945651e+12 -123.081 48.0069 -124.236 49.3065 167
CN.GHNB XG.BH07 2.9861 2.6815 2.32203784304e+12 -123.081 48.0032 -124.236 49.3065 167
CN.GHNB XG.CL03 2.5168 2.4103 1.18461473215e+14 -122.97 48.0719 -124.236 49.3065 165
CN.GHNB XG.CL07 1.6005 1.7515 1.54051533881e+13 -122.967 48.07 -124.236 49.3065 166
CN.GHNB XG.LC04 1.6676 2.4019 2.91352916664e+12 -123.216 48.0561 -124.236 49.3065 157
CN.GHNB XG.LC07 2.0699 2.1351 8.01504461246e+12 -123.204 48.06 -124.236 49.3065 158
CN.GHNB XG.LC10 1.7008 1.9361 7.63866284471e+12 -123.217 48.0509 -124.236 49.3065 158
CN.GHNB YW.PA06 2.5289 4.2011 3.25508608198e+13 -123.467 48.0651 -124.236 49.3065 149
CN.GHNB YW.PA12 1.5854 1.8509 1.35272054016e+13 -123.453 48.0468 -124.236 49.3065 151
CN.GHNB YW.PA14 1.641 1.987 5.89604423474e+13 -123.457 48.0715 -124.236 49.3065 148
CN.GLBC CN.MGB 3.2476 2.685 1.10866264437e+14 -124.697 48.9999 -123.636 48.396 102
CN.GLBC CN.PFB 3.518 3.57 4.4714772489e+13 -124.454 48.5747 -123.636 48.396 63
