CN.ALB CN.PHYB 3.226 3.8285 70955291.4195 -123.843 49.0828 -124.829 49.27 74
CN.ALB CN.SOKB 3.312 3.6638 6.23294177015e+14 -123.673 48.3947 -124.829 49.27 129
CN.ALB CN.TFRB 2.6838 2.7639 5.02222736427e+13 -124.636 48.9332 -124.829 49.27 40
CN.ALB CN.WPB 3.0644 3.5641 8.18252626282e+13 -123.209 49.6478 -124.829 49.27 124
CN.ALB PB.B005 3.5852 3.4807 1.24945593085e+13 -123.503 48.0595 -124.829 49.27 166
CN.ALB PB.B009 3.3427 3.5354 1.88416905301e+13 -123.451 48.6487 -124.829 49.27 122
CN.ALB PO.CLVB 2.8747 3.0091 3.63819433166e+11 -123.145 49.3817 -124.829 49.27 122
CN.ALB PO.ENGB 2.7782 2.9322 507262.3141 -123.089 49.008 -124.829 49.27 129
CN.ALB PO.GOWB 3.0266 3.067 2.24539519264e+14 -123.185 48.7369 -124.829 49.27 133
CN.ALB PO.HBDB 2.9932 3.0614 14300155093.1 -122.214 49.1697 -124.829 49.27 190
CN.ALB PO.KELB 3.088 3.0678 201833815.782 -123.57 48.6611 -124.829 49.27 114
CN.ALB PO.PIMB 2.9453 3.0541 6519717.4709 -122.666 49.2743 -124.829 49.27 156
CN.ALB TA.A04A 2.7684 3.1938 532787459.693 -122.707 48.7197 -124.829 49.27 166
CN.ALB TA.A04D 1.9107 2.4991 4.57054272812e+12 -122.706 48.7201 -124.829 49.27 166
CN.ALB TA.A05A 2.7261 3.5151 515784461.82 -122.085 48.9983 -124.829 49.27 201
CN.ALB UW.ATES 2.8714 3.3971 1.02802234978e+14 -122.06 48.2362 -124.829 49.27 233
CN.ALB UW.MCW 3.8368 3.9246 2.59607430979e+14 -122.833 48.679 -124.829 49.27 159
CN.ALB UW.OCP 2.5864 2.343 1.23459820099e+13 -124.625 48.2979 -124.829 49.27 109
CN.ALB UW.PASS 2.7965 3.2012 1.19738360641e+13 -122.085 48.9983 -124.829 49.27 201
CN.ALB XG.BH03 3.2549 2.8993 3.72295548372e+12 -123.087 48.0012 -124.829 49.27 190
CN.ALB XG.BH04 2.1745 2.528 1.33397226857e+12 -123.091 48.004 -124.829 49.27 190
CN.ALB XG.BH09 3.109 2.9189 1.59795362742e+13 -123.087 48.0062 -124.829 49.27 190
CN.ALB XG.LC03 3.0725 3.2175 2.53902439598e+12 -123.211 48.0551 -124.829 49.27 179
CN.ALB XG.LC06 3.0476 3.199 1.21922147903e+12 -123.212 48.0601 -124.829 49.27 179
CN.ALB XG.PA02 1.5397 2.2493 7.08258233855e+12 -123.461 48.0517 -124.829 49.27 168
CN.ALB YW.PA06 3.2986 3.044 1.34066732624e+13 -123.467 48.0651 -124.829 49.27 167
CN.ALB YW.PA14 1.6878 1.8526 1.95202828531e+13 -123.457 48.0715 -124.829 49.27 167
CN.BIB CN.BPCB 3.044 3.2074 9.31726059828e+12 -123.704 48.9236 -123.311 49.4103 61
CN.BIB CN.CLRS 2.987 2.6572 9.46925079472e+12 -124.131 48.8203 -123.311 49.4103 88
CN.BIB CN.CPLB 3.0975 3.2598 1.35360093671e+14 -124.751 48.6118 -123.311 49.4103 137
CN.BIB CN.GOBB 2.3469 3.0714 1.85237019942e+13 -123.51 48.9493 -123.311 49.4103 53
CN.BIB CN.LCBC 2.966 3.2541 7.31718516599e+13 -124.262 48.4834 -123.311 49.4103 124
CN.BIB CN.MGB 3.1141 3.2675 1.59508583153e+14 -124.697 48.9999 -123.311 49.4103 110
CN.BIB CN.MGRB 3.0819 3.2663 8.83797553092e+12 -124.697 48.9997 -123.311 49.4103 110
CN.BIB CN.NLLB 3.0619 3.3093 8.79171130302e+13 -123.988 49.2271 -123.311 49.4103 53
CN.BIB CN.PFB 2.9792 3.2501 5.043071952e+13 -124.454 48.5747 -123.311 49.4103 124
CN.BIB CN.PHYB 2.6674 2.3237 1.33379853345e+14 -123.843 49.0828 -123.311 49.4103 53
CN.BIB CN.PTRF 3.0864 3.27 8.93519079496e+12 -124.413 48.5442 -123.311 49.4103 125
CN.BIB CN.THAB 3.1854 3.3017 7645.83 -124.918 49.28 -123.311 49.4103 117
CN.BIB PO.KLNB 2.5995 2.5405 3625519.6867 -123.571 48.6611 -123.311 49.4103 85
CN.BIB XG.PA03 2.1408 2.0063 4.88847946543e+12 -123.472 48.0533 -123.311 49.4103 151
CN.BPCB CN.HNB 2.3139 2.9182 1.03465795911e+14 -122.579 49.2745 -123.704 48.9236 90
CN.BPCB CN.NLLB 2.3533 1.788 5.98963248778e+13 -123.988 49.2271 -123.704 48.9236 39
CN.BPCB CN.PA01 2.6629 3.3191 1.19532864296e+13 -123.447 48.6526 -123.704 48.9236 35
CN.BPCB CN.PA03 2.6332 3.3158 1.19769315701e+13 -123.445 48.6517 -123.704 48.9236 35
CN.BPCB CN.PA12 2.6669 3.3264 1.60950453349e+13 -123.45 48.6482 -123.704 48.9236 35
CN.BPCB CN.VDB 2.2543 2.8957 5.26557126325e+14 -122.103 49.0261 -123.704 48.9236 117
CN.BPCB PB.B006 2.3913 2.3098 3.69189761104e+12 -123.501 48.0588 -123.704 48.9236 97
CN.BPCB PB.B011 1.8633 1.894 1.71791053209e+13 -123.448 48.6495 -123.704 48.9236 35
CN.BPCB PB.B926 1.6564 1.7039 2.39191525254e+12 -124.131 48.8202 -123.704 48.9236 33
CN.BPCB PB.B927 2.9112 3.4953 1.04144818733e+14 -124.811 49.2188 -123.704 48.9236 87
CN.BPCB UW.ATES 2.7128 2.5066 2.97889238261e+13 -122.06 48.2362 -123.704 48.9236 143
CN.BPCB UW.CMW 2.5071 2.4995 4.96523169412e+13 -122.12 48.4235 -123.704 48.9236 128
CN.BPCB UW.SBES 1.5779 2.0545 7.12145381266e+12 -122.416 48.7681 -123.704 48.9236 95
CN.BPCB XG.CL01 2.1659 2.2619 1.802731135e+13 -122.962 48.0661 -123.704 48.9236 109
CN.BPCB XG.CL08 1.8032 1.9649 9.8801419134e+12 -122.967 48.0683 -123.704 48.9236 109
CN.BPCB XG.CL16 1.9761 1.99 1.26943923173e+13 -122.977 48.0698 -123.704 48.9236 109
CN.CLRS CN.HNBB 2.5041 3.0565 533480.4041 -122.573 49.2873 -124.131 48.8203 124
CN.CLRS CN.MGB 2.846 3.2298 4137165.833 -124.697 48.9999 -124.131 48.8203 45
CN.CLRS CN.PA02 2.8097 3.2979 7.40697880356e+13 -123.449 48.6518 -124.131 48.8203 53
CN.CLRS CN.PA05 2.8976 3.4155 8.51288782268e+13 -123.444 48.6497 -124.131 48.8203 53
CN.CLRS CN.PA12 2.8179 3.3192 2.78550250052e+13 -123.45 48.6482 -124.131 48.8203 53
CN.CLRS CN.PABB 2.9215 3.224 1.02921335417e+13 -124.811 49.2188 -124.131 48.8203 66
CN.CLRS CN.SNB 3.0136 3.2534 2.34739201326e+13 -123.172 48.7751 -124.131 48.8203 70
CN.CLRS CN.VDB 2.4251 2.7132 1.46043173337e+13 -122.103 49.0261 -124.131 48.8203 149
CN.CLRS CN.VDEB 2.4764 2.9837 1.5117019735e+14 -122.057 49.057 -124.131 48.8203 153
CN.CLRS CN.WPB 3.1457 3.2421 7098734248.15 -123.209 49.6478 -124.131 48.8203 113
CN.CLRS PB.B001 3.0545 3.9807 7.02224333877e+12 -123.131 48.0431 -124.131 48.8203 113
CN.CLRS PB.B010 2.7735 3.354 1.77564454256e+13 -123.451 48.6502 -124.131 48.8203 53
CN.CLRS PB.B011 2.8333 3.3875 1.33798660882e+14 -123.448 48.6495 -124.131 48.8203 53
CN.CLRS TA.A04D 2.6896 3.1228 1.95338209788e+13 -122.706 48.7201 -124.131 48.8203 105
CN.CLRS UW.BERY 2.8708 3.1617 677057.5292 -122.096 48.2641 -124.131 48.8203 162
CN.CLRS UW.CMW 2.8211 3.2866 7.61595214387e+11 -122.12 48.4235 -124.131 48.8203 154
CN.CLRS UW.DONK 2.7752 3.1143 8.02219895778e+13 -122.157 48.4238 -124.131 48.8203 151
CN.CLRS UW.HILL 2.8822 3.1973 5.1325312765e+15 -122.447 48.3881 -124.131 48.8203 132
CN.CLRS UW.LUMI 2.6963 2.6515 2.41198738559e+13 -122.706 48.7201 -124.131 48.8203 105
CN.CLRS UW.MCW 2.7503 3.2195 2.97494643174e+13 -122.833 48.679 -124.131 48.8203 96
CN.CLRS UW.NATEM 2.3555 3.0837 1.42163861403e+14 -122.819 48.1059 -124.131 48.8203 125
CN.CLRS UW.OSQM 2.6491 3.1925 5.33891829444e+13 -123.131 48.0432 -124.131 48.8203 113
CN.CLRS UW.PASS 2.4368 2.9729 1.02288616226e+14 -122.085 48.9983 -124.131 48.8203 150
CN.CLRS UW.PRIN 3.1037 2.8476 141694811.718 -122.631 48.2117 -124.131 48.8203 129
CN.CLRS UW.SVOH 3.1301 3.277 1.53620998175e+13 -122.633 48.2892 -124.131 48.8203 125
CN.CPLB CN.HNB 2.6785 3.1304 2.79079069329e+13 -122.579 49.2745 -124.751 48.6118 174
CN.CPLB CN.PGC 3.0486 3.2999 8.42162079398e+13 -123.452 48.6498 -124.751 48.6118 95
CN.CPLB CN.SHB 3.1187 3.2899 3.904833476e+13 -123.877 49.5985 -124.751 48.6118 126
CN.CPLB CN.SNB 2.94 3.223 1.08678846956e+14 -123.172 48.7751 -124.751 48.6118 117
CN.CPLB CN.TXB 3.0263 3.311 1.76192525834e+15 -124.438 49.698 -124.751 48.6118 122
CN.CPLB CN.VDB 2.5764 3.3627 9.56318624814e+13 -122.103 49.0261 -124.751 48.6118 199
CN.CPLB CN.WPB 3.0379 3.2664 1.30641573837e+14 -123.209 49.6478 -124.751 48.6118 160
CN.CPLB PB.B005 1.8983 2.1646 1.69696254144e+13 -123.503 48.0595 -124.751 48.6118 110
CN.CPLB PO.ANMB 2.861 3.1727 4.22618485793e+12 -122.858 49.3187 -124.751 48.6118 159
CN.CPLB PO.CLVB 2.9811 3.2136 1.4641208382e+13 -123.145 49.3817 -124.751 48.6118 145
CN.CPLB PO.ENGB 2.7708 2.7307 1.10639312906e+13 -123.089 49.008 -124.751 48.6118 129
CN.CPLB PO.GOWB 2.9537 3.2315 2.57738660642e+13 -123.185 48.7369 -124.751 48.6118 115
CN.CPLB PO.HBDB 2.5244 3.0698 2.04380937674e+13 -122.214 49.1697 -124.751 48.6118 195
CN.CPLB PO.KLNB 3.109 3.2933 2.06840319554e+14 -123.571 48.6611 -124.751 48.6118 86
CN.CPLB UW.OBC 2.5623 2.6523 6.8346641401e+12 -124.079 48.0351 -124.751 48.6118 81
CN.GHNB CN.HNBB 3.0447 2.792 646955.8096 -122.573 49.2873 -124.236 49.3065 120
CN.GHNB CN.JRBC 3.1906 3.3795 3.81673073013e+14 -123.96 48.3957 -124.236 49.3065 103
CN.GHNB CN.PA01 3.7556 3.4935 1.09711521645e+13 -123.447 48.6526 -124.236 49.3065 92
CN.GHNB CN.PA02 3.8284 3.5003 1.12687281459e+13 -123.449 48.6518 -124.236 49.3065 92
CN.GHNB CN.PA03 3.8104 3.4933 9.78777695641e+12 -123.445 48.6517 -124.236 49.3065 92
CN.GHNB CN.PA04 3.8439 3.5016 1.08793126413e+13 -123.446 48.651 -124.236 49.3065 92
CN.GHNB CN.PFB 3.5173 2.7797 3.01019382907e+13 -124.454 48.5747 -124.236 49.3065 82
CN.GHNB CN.PGC 3.0639 3.2647 354011.8122 -123.452 48.6498 -124.236 49.3065 92
CN.GHNB CN.SNB 2.9742 3.1043 261568990.338 -123.172 48.7751 -124.236 49.3065 97
CN.GHNB CN.SOKB 3.0012 3.4105 6.16200116148e+13 -123.673 48.3947 -124.236 49.3065 109
CN.GHNB CN.VGZ 3.2246 3.3727 1293168.0461 -123.325 48.4131 -124.236 49.3065 119
CN.GHNB CN.WPB 3.009 2.6398 387632.0776 -123.209 49.6478 -124.236 49.3065 83
CN.GHNB PB.B004 3.1954 2.8867 7.4735987204e+12 -124.427 48.2019 -124.236 49.3065 123
CN.GHNB PB.B005 3.6775 4.0725 7.44348908061e+12 -123.503 48.0595 -124.236 49.3065 148
CN.GHNB PB.B007 3.6932 4.078 8.96309272858e+12 -123.504 48.0576 -124.236 49.3065 148
CN.GHNB PO.HBDB 3.0961 2.8569 1800694207.61 -122.214 49.1697 -124.236 49.3065 147
CN.GHNB PO.SILB 3.1238 3.3302 38413.0389 -123.282 48.602 -124.236 49.3065 104
CN.GHNB TA.A04A 2.5011 2.5188 2.43219788546e+12 -122.707 48.7197 -124.236 49.3065 129
CN.GHNB TA.A05A 3.1266 3.4416 22074456.4852 -122.085 48.9983 -124.236 49.3065 160
CN.GHNB UW.SBES 2.291 3.1734 7.01617515894e+13 -122.416 48.7681 -124.236 49.3065 145
CN.GHNB XG.CL03 2.6418 2.457 1.54760718043e+14 -122.97 48.0719 -124.236 49.3065 165
CN.GHNB YW.PA06 2.502 3.596 3.27621490592e+13 -123.467 48.0651 -124.236 49.3065 149
CN.GHNB YW.PA14 1.5933 1.8716 4.57172189997e+13 -123.457 48.0715 -124.236 49.3065 148
CN.GLBC CN.SHB 3.1317 3.287 1.19312658731e+14 -123.877 49.5985 -123.636 48.396 134
CN.GLBC CN.VDB 2.5836 3.0181 5.19504489099e+13 -122.103 49.0261 -123.636 48.396 132
CN.GLBC CN.YOUB 3.4776 3.3956 1.37428737987e+12 -124.262 48.901 -123.636 48.396 72
CN.GLBC PB.B005 1.5643 1.6346 4.17764358816e+12 -123.503 48.0595 -123.636 48.396 38
CN.GLBC PB.B007 1.5867 1.6446 6.0457569383e+12 -123.504 48.0576 -123.636 48.396 38
CN.GLBC PO.GOWB 2.7084 3.1944 6297643056.73 -123.185 48.7369 -123.636 48.396 50
CN.GLBC PO.HBDB 2.4598 2.9998 1.18365890886e+14 -122.214 49.1697 -123.636 48.396 135
CN.GLBC PO.PIMB 2.3526 2.953 824231012.38 -122.666 49.2743 -123.636 48.396 120
CN.GLBC UW.MCW 3.0592 3.1877 6.70122989213e+13 -122.833 48.679 -123.636 48.396 66
CN.GLBC YW.PA15 2.0133 2.8752 6.33615678129e+12 -123.505 48.0574 -123.636 48.396 38
CN.GOBB CN.HNBB 2.2832 2.8674 1.47563179761e+14 -122.573 49.2873 -123.51 48.9493 77
CN.GOBB CN.NAB 3.474 4.0496 2813.1131 -124.004 49.2221 -123.51 48.9493 47
CN.GOBB CN.NLLB 2.554 3.1617 4.95288672328e+11 -123.988 49.2271 -123.51 48.9493 46
CN.GOBB CN.PA12 1.7082 1.5631 2.52395172714e+12 -123.45 48.6482 -123.51 48.9493 33
CN.GOBB CN.TXB 2.9439 3.2623 3.02568049188e+13 -124.438 49.698 -123.51 48.9493 107
CN.GOBB CN.VDB 2.2101 2.908 5.67874828814e+14 -122.103 49.0261 -123.51 48.9493 103
CN.GOBB CN.WPB 3.2558 3.272 9.03128270074e+12 -123.209 49.6478 -123.51 48.9493 80
CN.GOBB PB.B926 2.638 3.3715 4.52340990093e+13 -124.131 48.8202 -123.51 48.9493 47
CN.GOBB PB.B927 2.9051 2.7831 3.00217847708e+14 -124.811 49.2188 -123.51 48.9493 99
CN.GOBB PO.HBDB 2.2607 2.9393 7.37665508238e+15 -122.214 49.1697 -123.51 48.9493 97
CN.GOBB TA.A05A 2.1655 2.3636 1.61368344797e+14 -122.085 48.9983 -123.51 48.9493 104
CN.GOBB UW.NATEM 2.9063 3.2327 2.73114335794e+14 -122.819 48.1059 -123.51 48.9493 106
CN.GOBB UW.OSQM 1.7147 2.0678 1.25931344808e+13 -123.131 48.0432 -123.51 48.9493 104
CN.GOBB UW.PASS 2.3291 2.8194 1.38303827422e+14 -122.085 48.9983 -123.51 48.9493 104
CN.GOBB UW.SBES 1.9671 2.1499 4.178645796e+13 -122.416 48.7681 -123.51 48.9493 82
CN.GOBB UW.SLDQ 2.858 3.0755 19808319195.0 -124.141 48.0622 -123.51 48.9493 109
CN.GOBB UW.SQM 2.7338 2.7257 2.63162905947e+12 -123.048 48.0737 -123.51 48.9493 103
CN.GOBB UW.UWFH 2.7844 3.1905 8.75362276058e+12 -123.014 48.5455 -123.51 48.9493 57
CN.GOBB XG.CL09 2.1636 2.0042 9.95150885999e+11 -122.974 48.0703 -123.51 48.9493 105
CN.GOBB XG.CL17 1.6392 1.8309 4.14875404684e+12 -122.975 48.0667 -123.51 48.9493 105
CN.GOBB XG.PA07 4.8131 4.2235 9.61758648299e+12 -123.46 48.0578 -123.51 48.9493 99
CN.GOBB XH.SOOK1 2.9115 3.5603 3.04833130109e+12 -123.805 48.3833 -123.51 48.9493 66
CN.HNBB CN.MGB 3.098 3.23 154.5356 -124.697 48.9999 -122.573 49.2873 157
CN.HNBB CN.PA01 2.5791 2.8871 39057.4076 -123.447 48.6526 -122.573 49.2873 95
CN.HNBB CN.PA03 2.165 2.2459 5.98246508784e+12 -123.445 48.6517 -122.573 49.2873 95
CN.HNBB CN.PA04 2.4592 3.0859 286075.6677 -123.446 48.651 -122.573 49.2873 95
CN.HNBB CN.PFB 2.6368 3.096 2.29773714196e+13 -124.454 48.5747 -122.573 49.2873 158
CN.HNBB CN.PTRF 2.649 3.0891 1.91992431889e+13 -124.413 48.5442 -122.573 49.2873 157
CN.HNBB CN.SYMB 2.7337 2.9802 36227610.8952 -123.799 48.5593 -122.573 49.2873 120
CN.HNBB CN.VDB 3.0593 3.4193 8.93252609034e+13 -122.103 49.0261 -122.573 49.2873 44
CN.HNBB CN.VGZ 2.2671 2.8996 1.25368038249e+14 -123.325 48.4131 -122.573 49.2873 111
CN.HNBB CN.WPB 2.9406 3.1911 1.12138046104e+13 -123.209 49.6478 -122.573 49.2873 61
CN.HNBB PB.B006 2.5981 2.9882 4.08169228221e+12 -123.501 48.0588 -122.573 49.2873 152
CN.HNBB PB.B011 2.3793 2.8819 3.77431997622e+13 -123.448 48.6495 -122.573 49.2873 95
CN.HNBB PB.B926 2.4739 3.0444 8.65992979629e+12 -124.131 48.8202 -122.573 49.2873 124
CN.HNBB PB.B927 3.0077 3.222 1.00912615855e+13 -124.811 49.2188 -122.573 49.2873 162
CN.HNBB TA.A04D 3.0388 3.1163 1.14802970838e+13 -122.706 48.7201 -122.573 49.2873 63
CN.HNBB UW.BLN 2.071 2.9276 3.78124967936e+12 -122.973 48.0066 -122.573 49.2873 145
CN.HNBB UW.OTR 2.48 3.2763 1.00038458148e+13 -124.343 48.0864 -122.573 49.2873 186
CN.HNBB UW.PASS 3.0671 3.2565 2.16120173827e+14 -122.085 48.9983 -122.573 49.2873 47
CN.HNBB UW.SQM 2.4589 2.3301 2.1866340198e+12 -123.048 48.0737 -122.573 49.2873 139
CN.HNB CN.KHVB 2.2018 2.8751 6.35037325409e+13 -123.466 48.5688 -122.579 49.2745 101
CN.HNB CN.LCBC 2.68 3.0753 9.59497892283e+13 -124.262 48.4834 -122.579 49.2745 151
CN.HNB CN.PA02 1.7302 2.025 2.01837927545e+12 -123.449 48.6518 -122.579 49.2745 93
CN.HNB CN.PFB 2.6177 3.0966 1.79088132793e+14 -124.454 48.5747 -122.579 49.2745 157
CN.HNB CN.PHYB 2.8476 2.6193 242861.9883 -123.843 49.0828 -122.579 49.2745 94
CN.HNB CN.SHDB 2.3768 2.9123 2.13900885416e+14 -123.636 48.797 -122.579 49.2745 93
CN.HNB CN.SOKB 2.356 2.9601 2.95735382035e+13 -123.673 48.3947 -122.579 49.2745 126
CN.HNB CN.TFRB 2.9363 2.8456 3.62745676339e+12 -124.636 48.9332 -122.579 49.2745 154
CN.HNB CN.THAB 2.9254 2.9134 68996778407.9 -124.918 49.28 -122.579 49.2745 169
CN.HNB CN.WPB 3.0146 2.5154 2.29542286969e+14 -123.209 49.6478 -122.579 49.2745 61
CN.HNB PB.B003 2.4481 2.7217 8.17209737334e+12 -124.141 48.0624 -122.579 49.2745 177
CN.HNB PB.B011 1.9902 2.0829 1.02746555954e+13 -123.448 48.6495 -122.579 49.2745 94
CN.HNB PO.ANMB 2.0201 3.0729 1.76748654891e+14 -122.858 49.3187 -122.579 49.2745 20
CN.HNB PO.GOWB 1.9734 2.7547 6.49291255234e+13 -123.185 48.7369 -122.579 49.2745 74
CN.HNB PO.PGCB 2.2872 2.8636 1967350275.8 -123.452 48.6498 -122.579 49.2745 94
CN.HNB PO.TSJB 2.5585 3.0081 5.57788380647e+14 -123.989 48.6013 -122.579 49.2745 127
CN.HNB PO.TWGB 2.5994 3.0617 2.63224563181e+14 -124.256 48.6076 -122.579 49.2745 143
CN.HNB TA.A05A 2.815 2.7649 1232861227.8 -122.085 48.9983 -122.579 49.2745 47
CN.HNB TA.B04A 1.9704 2.1212 1.12920009967e+13 -123.504 48.0575 -122.579 49.2745 151
CN.HNB UW.ATES 2.2009 3.2818 5.44282908945e+13 -122.06 48.2362 -122.579 49.2745 121
CN.HNB UW.LRIV 2.598 2.9562 2.08131807017e+13 -123.504 48.0575 -122.579 49.2745 151
CN.HNB UW.SBES 2.8949 3.1833 1.76430126848e+13 -122.416 48.7681 -122.579 49.2745 57
CN.HNB XG.BH04 2.1804 2.2336 1.99713489929e+12 -123.091 48.004 -122.579 49.2745 146
CN.HNB XG.BH05 2.1928 2.2121 1.80806759034e+12 -123.089 48.0064 -122.579 49.2745 145
CN.HNB XG.BH08 2.2244 2.701 2.2184881688e+12 -123.083 48.0067 -122.579 49.2745 145
CN.HNB XG.CL02 2.4413 2.4517 1.55838451505e+12 -122.964 48.0717 -122.579 49.2745 136
CN.HNB XG.CL03 1.9939 2.3209 9.34115578776e+11 -122.97 48.0719 -122.579 49.2745 136
CN.HNB XG.CL14 2.0568 2.4815 3.3378845494e+12 -122.968 48.0714 -122.579 49.2745 136
CN.HNB XG.CL16 1.5325 1.8158 2.8011590177e+12 -122.977 48.0698 -122.579 49.2745 137
CN.HNB XG.DR08 2.5298 2.5232 1.57521862921e+12 -123.308 48.0033 -122.579 49.2745 151
CN.HNB XG.LC03 3.6431 3.4051 3.03436868552e+12 -123.211 48.0551 -122.579 49.2745 143
CN.HNB XG.PA01 2.4856 2.5152 3.19896882157e+13 -123.455 48.0568 -122.579 49.2745 149
CN.HNB XG.PA04 1.8405 2.3159 1.9833701104e+12 -123.466 48.0537 -122.579 49.2745 150
CN.HNB XG.PA06 2.0904 2.1459 2.18206778204e+12 -123.469 48.0557 -122.579 49.2745 150
CN.HNB XG.PA08 1.6923 2.0719 2.01483096921e+12 -123.457 48.0517 -122.579 49.2745 150
CN.HNB XG.PA09 4.0788 4.0449 2.60063872127e+12 -123.474 48.0566 -122.579 49.2745 150
CN.HNB XG.PA11 4.3873 4.0506 1.63155446768e+12 -123.473 48.0583 -122.579 49.2745 150
CN.HNB YW.PA11 2.8273 3.1492 1.08813250929e+13 -123.472 48.0563 -122.579 49.2745 150
CN.HNB YW.PA12 2.8629 3.1539 1.41198911552e+14 -123.453 48.0468 -122.579 49.2745 150
CN.JRBC CN.SNB 2.9856 3.2525 1.45797757632e+12 -123.172 48.7751 -123.96 48.3957 71
CN.JRBC CN.VDB 2.6263 3.4874 19360477411.8 -122.103 49.0261 -123.96 48.3957 153
CN.JRBC PO.ANMB 2.6724 3.0818 1.56844445603e+13 -122.858 49.3187 -123.96 48.3957 130
CN.JRBC PO.COQB 2.6664 3.0749 3.00900044056e+13 -122.775 49.3542 -123.96 48.3957 137
CN.JRBC PO.ENGB 2.9142 3.1017 94029.9831 -123.089 49.008 -123.96 48.3957 93
CN.JRBC PO.PIMB 2.5974 2.671 3.15177396118e+13 -122.666 49.2743 -123.96 48.3957 136
CN.JRBC UW.OCP 2.8343 3.287 7.15137308984e+12 -124.625 48.2979 -123.96 48.3957 50
CN.JRBC UW.OPC 2.6506 2.8438 1.31229659534e+13 -123.413 48.1001 -123.96 48.3957 52
CN.JRBC UW.SQM 2.2484 2.2832 9.6287694053e+12 -123.048 48.0737 -123.96 48.3957 76
CN.JRBC UW.STW 1.8274 2.0941 8.85345499893e+11 -123.671 48.1507 -123.96 48.3957 34
CN.JRBC YW.PA04 3.1002 4.2234 2.22686201456e+13 -123.455 48.057 -123.96 48.3957 53
CN.JRBC YW.PA06 3.1491 4.2723 3.25630343664e+13 -123.467 48.0651 -123.96 48.3957 51
CN.KHVB CN.LCBC 2.9222 3.3698 5.24390375609e+13 -124.262 48.4834 -123.466 48.5688 59
CN.KHVB CN.PHYB 3.104 3.396 3.1345800339e+13 -123.843 49.0828 -123.466 48.5688 63
CN.KHVB CN.THAB 3.1667 3.313 2.8958979132e+12 -124.918 49.28 -123.466 48.5688 132
CN.KHVB CN.TXB 3.1695 3.9458 117705.5904 -124.438 49.698 -123.466 48.5688 144
CN.KHVB PO.HBDB 2.3535 2.9223 1.67812602317e+14 -122.214 49.1697 -123.466 48.5688 113
CN.KHVB UW.ATES 2.7579 3.1998 4.42512238751e+14 -122.06 48.2362 -123.466 48.5688 110
CN.KHVB UW.ERW 2.5249 2.8673 2.89944730021e+13 -122.626 48.4538 -123.466 48.5688 63
CN.KHVB UW.OTR 3.0894 3.3479 2.2691674861e+13 -124.343 48.0864 -123.466 48.5688 84
CN.KHVB UW.SQM 3.0202 2.9729 2.09055100518e+13 -123.048 48.0737 -123.466 48.5688 63
CN.KHVB UW.UWFH 1.6714 1.7566 1.31816473723e+13 -123.014 48.5455 -123.466 48.5688 33
CN.LCBC CN.LZB 2.8443 3.2801 1.58562202329e+14 -123.824 48.6122 -124.262 48.4834 35
