XBCM02 XBCM15 3.1715 3.5081 57.0751 9.9330 5.0340 13.2890 2.6980 454
XBCM02 XBCM16 3.1895 3.4859 85.7751 10.5720 5.4800 13.2890 2.6980 431
XBCM02 XBCM17 3.202 3.4964 87.1187 12.3120 5.5460 13.2890 2.6980 334
XBCM02 XBCM18 3.1474 3.5077 51.4979 9.3550 5.7230 13.2890 2.6980 551
XBCM02 XBCM19 3.1598 3.4903 75.2009 11.2320 5.9750 13.2890 2.6980 429
XBCM02 XBCM20 3.1982 3.4592 85.2692 10.0540 6.2250 13.2890 2.6980 531
XBCM02 XBCM23 3.1723 3.4699 84.517 10.7930 6.3700 13.2890 2.6980 493
XBCM02 XBCM24 3.1323 3.4502 25.3644 14.2880 6.5230 13.2890 2.6980 439
XBCM02 XBCM25 3.1646 3.473 94.6081 11.8110 6.7600 13.2890 2.6980 480
XBCM02 XBCM26 3.0902 3.447 52.7608 13.5480 7.2650 13.2890 2.6980 508
XBCM02 XBCM27 3.0715 3.4566 30.1479 12.6670 7.3590 13.2890 2.6980 523
XBCM02 XBCM28 3.0512 3.4489 24.0072 13.2370 8.4690 13.2890 2.6980 641
XBCM02 XBCM29 3.0374 3.4477 18.772 13.3850 9.3470 13.2890 2.6980 739
XBCM02 XBCM30 3.0949 3.4681 31.0163 13.9500 9.7570 13.2890 2.6980 788
XBCM03 XBCM04 3.3191 3.5536 30.2255 11.9590 2.9790 15.0340 3.5190 346
XBCM03 XBCM05 3.2728 3.5376 17.7915 9.9140 2.9420 15.0340 3.5190 572
XBCM03 XBCM06 3.2602 3.536 36.8898 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.2362 3.4925 40.8043 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM10 3.2095 3.4947 52.5608 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.1701 3.4928 58.7066 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.3637 3.5125 62.9345 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.1699 3.5041 21.7547 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 3.0243 3.4545 194.8503 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.1342 3.4799 28.4319 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.0713 3.4444 66.7049 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM19 3.1377 3.4642 41.0376 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.1235 3.444 51.3845 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.0885 3.4299 123.4311 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.0903 3.4167 132.6246 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.0677 3.4485 43.4468 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1236 3.4535 71.6083 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.0206 3.435 66.0413 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.0945 3.4058 103.2819 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.0672 3.4177 68.6332 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.0549 3.425 110.9262 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 2.9896 3.4259 33.7085 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.1326 3.468 74.8747 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.1223 3.4732 50.4016 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.0766 3.4307 50.9689 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.1852 3.4941 31.1883 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 3.112 3.4819 70.7669 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 3.1521 3.5133 232.0371 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.1401 3.5253 12.5994 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1824 3.5068 122.2038 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.1197 3.4867 49.1933 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.2025 3.5066 124.159 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.104 3.0597 39.2485 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.2161 3.4803 117.2375 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.178 3.4801 99.3882 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2403 3.541 52.3353 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1609 3.4832 98.3244 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.0572 3.4768 83.865 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.1361 3.4549 92.082 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM23 3.156 3.489 65.6217 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.1988 3.4634 14.9182 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.1551 3.4885 43.5571 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM28 3.1437 3.4701 18.5268 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.1066 3.4709 23.7645 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.124 3.4881 18.3551 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.1803 3.5508 75.2566 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.1693 3.4634 54.11 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.6794 2.3148 21.829 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 2.7003 3.224 34.7536 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM10 3.1634 3.468 64.7016 10.6190 4.2230 9.9140 2.9420 162
XBCM05 XBCM11 3.1811 3.4926 32.1443 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.1922 3.5338 27.0331 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 2.526 3.2447 35.9759 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.1692 3.4816 35.2496 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 2.984 3.4462 70.6785 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.1571 3.5113 41.6882 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.1199 3.4913 23.4037 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 2.7956 3.3638 73.0447 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.149 3.4795 36.3968 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.0263 3.4763 25.174 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.0876 3.485 25.0318 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.0582 3.4574 19.1316 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 2.9803 3.4536 28.9182 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.0841 3.4747 12.4092 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.1302 3.4908 32.9716 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.1 3.4566 29.7613 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.0873 3.4664 15.9576 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.083 3.4721 23.4774 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.1081 3.4751 22.2727 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.0679 3.4732 18.1183 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM32 3.0969 3.4835 16.858 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2358 3.5172 144.5378 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 3.0495 2.8686 12.6263 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 2.7822 3.3626 152.4637 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.2258 3.5118 199.6002 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.2914 3.5278 45.4022 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2293 3.5165 102.6441 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.1333 3.4417 60.4093 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.197 3.5082 39.7595 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.2301 3.5125 144.4342 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.2158 3.0573 100.095 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.22 3.512 77.3589 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.2042 3.5152 229.2639 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.2411 3.5036 72.9144 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.1602 3.4628 89.6952 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.1097 3.4822 24.1447 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.184 3.4889 36.6246 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.1663 3.4671 88.903 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.183 3.4843 48.8226 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.0847 3.4761 39.8215 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM28 3.1213 3.4649 29.5337 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.0714 3.4741 29.9039 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM31 3.1083 3.4822 32.5219 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM09 3.0217 3.4337 34.9076 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.1998 3.5478 153.4899 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.4205 3.5019 79.4785 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM12 3.0241 3.5305 107.0309 11.6340 4.4810 11.4560 3.8700 70
XBCM07 XBCM13 3.1402 3.5217 23.6906 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.1739 3.4954 33.9161 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.1522 3.4766 117.9503 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.1602 3.4652 114.843 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1146 3.4722 141.065 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.038 3.449 85.3271 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.1441 3.433 153.2733 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.1175 3.4481 63.5656 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.0776 3.456 49.2539 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.1554 3.4598 115.6547 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.0927 3.4755 24.2608 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.1146 3.4869 55.3683 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.0036 3.4483 41.7464 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.1488 3.4635 29.058 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.0395 3.4449 16.7223 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.0546 3.4555 43.7481 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.0418 3.4712 41.9954 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.0928 3.4756 39.4962 15.2620 10.3270 11.4560 3.8700 831
XBCM08 XBCM11 3.1603 3.483 10.7873 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.1383 3.483 6.1468 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.0702 3.484 6.5639 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 2.9895 3.5212 19.1315 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.0493 3.4513 7.9259 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM17 3.0693 3.4421 9.7709 12.3120 5.5460 9.8630 3.9090 326
XBCM08 XBCM18 2.9571 2.7704 9.8816 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.1903 3.5148 6.6613 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.0944 3.4648 10.6921 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.055 3.4548 5.7316 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.0551 3.4433 9.3134 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.1795 3.4707 7.375 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.1194 3.4955 5.5024 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.1015 3.4516 6.0208 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.1902 3.4832 4.3625 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.8988 3.2952 20.18 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.0965 3.448 26.2372 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.1505 3.475 35.2843 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM13 2.6331 3.5906 138.4279 9.4620 4.5880 9.3280 4.2340 42
XBCM09 XBCM15 2.8976 3.3604 59.8415 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.0005 3.4322 26.1213 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.087 3.4735 24.1168 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 2.9983 3.5017 167.7959 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.0764 3.4638 35.4537 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.0615 3.4701 22.1976 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.082 3.4591 22.051 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.9511 3.3972 75.5377 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.0897 3.4602 25.1579 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.1443 3.4282 30.1099 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.0443 3.4744 37.0029 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.1565 3.438 7.7842 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.0825 3.4195 29.2397 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.0037 3.4332 39.1587 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.0272 3.4364 32.1971 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.016 3.4442 36.5723 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.3125 3.514 61.4094 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 3.0514 3.4139 77.4823 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.157 3.5491 49.2064 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM15 2.9895 2.4437 206.1484 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.3048 3.498 102.5763 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.0679 3.457 58.9945 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.0667 3.4629 159.7622 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.2251 3.5258 56.646 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1469 3.4388 127.7769 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.081 3.4851 41.1686 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.0884 3.4517 48.9674 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.429 3.5062 68.0575 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.0907 3.4508 62.1831 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1061 3.4505 35.3504 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.0947 3.4673 17.6973 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.1085 3.4572 36.0968 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.044 3.4546 23.0087 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.063 3.4737 28.9319 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.0999 3.495 18.4039 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.0664 3.4819 17.6208 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.2222 3.4847 73.4373 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.2275 3.504 24.394 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.0338 3.4672 54.6563 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.0783 3.4695 42.2375 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.142 3.4605 46.1777 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1678 3.4476 134.1733 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1898 3.497 36.7443 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1627 3.4671 121.6975 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0801 3.4594 142.4165 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.0214 3.411 93.9733 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.1333 3.4564 132.23 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.0729 3.4409 24.9763 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.0621 3.4335 131.1331 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.1121 3.4131 74.7243 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.1446 3.4506 48.895 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.092 3.4367 56.5154 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.0338 3.4455 49.1123 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.1229 3.4596 48.4961 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.0915 3.4516 29.0276 15.2620 10.3270 13.1880 3.9800 742
XBCM12 XBCM13 3.11 3.463 29.2413 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.2731 3.4912 69.7527 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.07 3.4491 57.6385 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.0856 3.4371 161.53 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.0758 2.5832 81.8431 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.0502 3.4626 104.2826 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.1134 3.4699 197.2743 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.0599 3.4051 133.6836 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.1273 3.4703 49.6227 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.0917 3.4472 140.3661 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0534 3.443 28.0616 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.2021 3.4699 101.076 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.1029 3.4469 38.0326 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.072 3.4407 23.519 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.0535 3.4653 37.4288 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.0481 3.4575 23.0267 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.0496 3.4651 32.8213 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.1377 3.4757 29.1339 15.2620 10.3270 11.6340 4.4810 763
XBCM13 XBCM15 2.8786 3.5289 39.8688 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM16 2.9573 3.5083 21.3653 10.5720 5.4800 9.4620 4.5880 158
XBCM13 XBCM17 3.1042 3.4705 16.6601 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.0064 3.5543 54.7521 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.2063 3.4917 17.21 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.1339 3.4369 32.1148 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.0958 3.4775 9.745 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.0869 3.3938 30.8559 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM25 3.1242 3.4727 10.4049 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.1237 3.48 13.5802 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.0925 3.454 9.7447 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.0231 3.4456 17.6166 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.0339 3.4496 17.1224 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.2901 3.5079 36.7086 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.0789 3.4356 25.3602 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.0531 3.4165 91.5886 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.0755 3.4387 56.3367 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.0096 3.4333 68.204 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.0919 3.4215 62.6302 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.043 3.391 218.4192 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.0092 3.3834 180.9242 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 2.9872 3.4162 57.1006 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.0719 3.4501 63.681 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 2.9982 3.4065 94.1765 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.0198 3.3907 88.6636 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.029 3.4243 105.8658 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 2.9752 3.4334 61.3753 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM32 3.2401 3.4714 68.315 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM16 3.0244 3.5101 83.3464 10.5720 5.4800 9.9330 5.0340 86
XBCM15 XBCM17 3.1841 3.4388 37.1739 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM18 2.9628 3.4291 306.8362 9.3550 5.7230 9.9330 5.0340 99
XBCM15 XBCM19 3.2775 3.5226 69.2422 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM20 3.0867 3.4459 102.8763 10.0540 6.2250 9.9330 5.0340 133
XBCM15 XBCM21 3.1763 3.4631 26.3355 12.6200 6.4670 9.9330 5.0340 337
