XBCM03 XBCM18 3.2411 3.5087 42.3305 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.1472 3.4896 56.2674 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.1048 3.4697 41.8049 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.0713 3.4576 113.3055 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.0869 3.4428 108.4868 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.0729 3.4799 69.1549 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1164 3.4797 79.9573 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.0332 3.4693 68.9671 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.0861 3.4306 98.4484 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.0572 3.4461 54.7803 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.0531 3.4548 104.6808 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 2.974 3.4626 32.6878 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.1344 3.4947 61.6466 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.1175 3.5014 43.354 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.0608 3.4595 47.7739 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.1781 3.5187 37.7069 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 3.0526 3.5083 101.3481 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 3.1146 3.5415 230.2377 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.1263 3.5564 10.2591 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1794 3.5323 104.7083 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.1132 3.5166 68.1621 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.2075 3.5308 122.1168 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.1039 3.0569 40.6952 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.2054 3.501 124.1531 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.1563 3.5043 83.3841 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2395 3.5651 55.0225 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1608 3.509 86.3943 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.0688 3.5119 84.7867 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.1334 3.4804 84.7733 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM23 3.1884 3.5154 78.4512 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.18 3.4835 16.2098 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.2009 3.5145 63.218 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM28 3.1322 3.4961 21.6132 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.0927 3.5005 24.807 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.1262 3.5175 20.6999 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.1893 3.5814 68.6921 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.13 3.4866 59.6314 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.6903 2.2922 30.4432 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 2.6025 3.2799 99.7544 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM10 3.0741 3.4917 63.6822 10.6190 4.2230 9.9140 2.9420 162
XBCM05 XBCM11 3.1562 3.5172 33.9457 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.195 3.5612 35.6131 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 2.5725 3.3123 39.0476 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.1642 3.5062 39.4345 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 2.9943 3.4853 68.708 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.1795 3.5394 39.216 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.1069 3.5216 30.7003 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 2.7908 3.414 67.1656 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.1596 3.5056 38.7197 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.055 3.5146 28.8584 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.0794 3.5178 26.0804 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.0391 3.4907 22.2444 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.0027 3.4935 26.6969 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.0897 3.5067 12.5325 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.1387 3.5198 31.1929 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.066 3.4862 33.7136 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.1268 3.4969 17.3659 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.1211 3.5032 29.6418 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.1283 3.5042 26.5052 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.0709 3.5061 19.2348 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM32 3.1066 3.5145 19.114 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2371 3.5393 157.9294 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 3.0544 2.8563 11.7161 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 2.8416 3.4128 148.5951 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.215 3.5343 198.8073 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.2986 3.5454 51.3614 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2236 3.5388 106.6285 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.1234 3.4661 62.082 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.1829 3.533 40.2044 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.2436 3.5345 155.9147 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.2129 3.0466 85.397 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.2308 3.5348 93.1529 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.2168 3.5397 221.2585 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.2157 3.5242 84.694 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.1542 3.4869 88.0179 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.1231 3.5127 27.0372 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.1586 3.5131 47.4672 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.157 3.491 77.1403 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.1884 3.5079 45.9469 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.0841 3.5092 43.9618 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.1823 3.5201 49.0646 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.0248 3.4911 20.1019 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.1119 3.4925 32.0219 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.0738 3.5072 32.0178 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM31 3.1123 3.5124 33.5871 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 2.9849 3.5419 8.141 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.0681 3.4685 47.173 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.1918 3.5749 115.6265 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.3889 3.5065 81.2409 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM12 2.9383 3.5691 189.921 11.6340 4.4810 11.4560 3.8700 70
XBCM07 XBCM13 3.1675 3.553 24.1924 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.1921 3.5212 41.1427 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.1325 3.5024 110.2262 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.1638 3.4894 106.8266 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1101 3.5009 126.4898 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.0341 3.4835 88.9681 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.1411 3.4557 149.6933 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.1298 3.4742 73.1357 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.0717 3.4866 47.2158 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.1687 3.4836 125.6383 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.0973 3.5068 25.6421 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.1351 3.5176 60.017 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.0405 3.4853 47.1405 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.1511 3.4885 33.5888 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.035 3.4785 15.0473 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.062 3.4883 41.9306 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.0596 3.5066 45.4565 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.098 3.5065 44.5139 15.2620 10.3270 11.4560 3.8700 831
XBCM08 XBCM10 2.8088 3.4142 13.4145 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.1395 3.5095 10.7952 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.0985 3.5105 6.6449 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.0984 3.5183 7.6225 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 2.9884 3.5678 23.9088 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 2.9958 3.4837 7.6534 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM17 3.0845 3.4723 7.4641 12.3120 5.5460 9.8630 3.9090 326
XBCM08 XBCM18 2.9796 2.7581 10.2267 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.2217 3.5417 6.5707 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.1294 3.4951 10.7031 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.0701 3.4875 5.5223 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.0079 3.4758 10.1696 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.1972 3.4935 8.1407 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.1451 3.525 8.0561 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.0961 3.4796 6.5312 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.1659 3.5064 5.4697 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.8991 3.3284 26.3287 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.0962 3.4763 28.4456 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.1639 3.5006 38.777 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM13 2.6165 3.686 122.5823 9.4620 4.5880 9.3280 4.2340 42
XBCM09 XBCM15 2.8238 3.4002 71.3048 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.0353 3.4696 24.4417 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.127 3.5053 25.4498 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.0262 3.5451 145.69 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.1217 3.4959 34.9827 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.1046 3.5039 22.3231 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.1188 3.4896 19.5574 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.9752 3.4345 87.4932 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.1134 3.49 32.0594 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.1464 3.4505 30.1076 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.104 3.5088 43.9633 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.1508 3.4601 7.5133 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.0828 3.4467 31.8457 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.0234 3.4687 37.7148 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.0423 3.4698 35.9236 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.0339 3.4793 36.8737 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.2963 3.5284 63.1356 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 3.0288 3.443 81.8493 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.21 3.5814 44.6268 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM15 2.971 2.4121 203.5573 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.3239 3.5129 95.764 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.0625 3.4893 58.5261 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.0725 3.4956 158.8832 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.2131 3.5495 56.6285 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1509 3.4617 130.4622 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.1009 3.5185 39.6716 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.081 3.4809 51.6255 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.4408 3.5099 92.4155 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.0602 3.48 65.7777 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1137 3.4779 36.6362 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.1176 3.4977 16.4072 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.1164 3.4852 34.9089 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.0519 3.4885 24.6801 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.0831 3.5074 30.5287 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.1237 3.5271 25.9184 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.0794 3.516 16.1687 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.2019 3.5044 72.2681 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.2417 3.5251 25.0333 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.0722 3.5047 59.1897 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.09 3.5021 42.8545 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.1162 3.4857 49.4873 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1387 3.4695 113.079 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.2492 3.5203 62.6602 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1628 3.491 127.9406 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0842 3.4902 145.05 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.0186 3.4434 89.448 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.1431 3.4821 119.9988 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.0922 3.4711 29.395 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.0562 3.4638 121.2029 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.1007 3.4366 77.6271 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.1403 3.4746 55.9867 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.088 3.4646 55.0481 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.0397 3.4793 51.7359 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.1063 3.4866 56.5963 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.0757 3.4809 35.0213 15.2620 10.3270 13.1880 3.9800 742
XBCM12 XBCM13 3.1321 3.4923 26.167 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.2437 3.5076 70.0979 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.0981 3.481 57.2907 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.0737 3.4657 136.3205 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.0542 2.5541 79.8328 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.0761 3.497 110.0703 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.1266 3.4989 195.6014 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.0602 3.4329 110.5958 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.1441 3.4971 57.3736 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.1135 3.4761 150.5588 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0441 3.4745 29.2312 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.1939 3.4905 95.0216 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.0993 3.4743 40.6946 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.0584 3.4708 20.5788 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.0625 3.4992 41.5152 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.0657 3.4912 25.374 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.0529 3.4995 32.9406 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.116 3.5029 32.2478 15.2620 10.3270 11.6340 4.4810 763
XBCM13 XBCM15 2.8683 3.5872 35.2638 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM16 3.0457 3.5554 20.8016 10.5720 5.4800 9.4620 4.5880 158
XBCM13 XBCM17 3.1035 3.5003 15.2325 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.0463 3.6035 62.4253 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.2363 3.5143 15.6532 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.1325 3.46 27.8552 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.1113 3.509 8.8103 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.0558 3.4181 33.5227 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM25 3.15 3.5015 9.758 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.1456 3.5088 13.5803 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.116 3.4833 11.1576 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.0178 3.4805 15.6981 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.0397 3.4838 16.7044 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.2889 3.5242 42.0685 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.0828 3.4647 27.2691 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.0305 3.4458 86.5784 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.0632 3.4684 54.301 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.0237 3.4689 66.8415 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.103 3.4474 61.288 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.0272 3.4193 181.1405 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.0072 3.4139 157.4644 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 2.9927 3.4521 55.9631 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.0894 3.4813 61.3762 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.0138 3.44 93.5912 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.0133 3.4211 70.232 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.0326 3.4566 98.6858 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 2.962 3.4721 52.3426 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM32 3.1896 3.4903 88.0328 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM16 3.0188 3.5511 49.3868 10.5720 5.4800 9.9330 5.0340 86
