XBCM02 XBCM26 3.1491 3.5945 49.9915 13.5480 7.2650 13.2890 2.6980 508
XBCM02 XBCM27 3.1023 3.6171 21.2823 12.6670 7.3590 13.2890 2.6980 523
XBCM02 XBCM28 3.1736 3.6061 35.65 13.2370 8.4690 13.2890 2.6980 641
XBCM02 XBCM29 3.0798 3.6256 22.7533 13.3850 9.3470 13.2890 2.6980 739
XBCM02 XBCM30 3.1372 3.6201 30.4369 13.9500 9.7570 13.2890 2.6980 788
XBCM02 XBCM32 3.1177 3.6094 20.3124 14.3720 10.6190 13.2890 2.6980 889
XBCM03 XBCM04 3.2754 3.6592 35.4494 11.9590 2.9790 15.0340 3.5190 346
XBCM03 XBCM05 3.2594 3.6455 21.6089 9.9140 2.9420 15.0340 3.5190 572
XBCM03 XBCM06 3.2652 3.648 40.5941 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.2387 3.5995 60.4224 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM09 3.1132 3.6015 31.4988 9.3280 4.2340 15.0340 3.5190 638
XBCM03 XBCM10 3.2066 3.614 58.9433 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.3172 3.6068 84.4695 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.1963 3.5849 50.7635 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.2612 3.6285 23.8588 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 2.9549 3.6568 77.5074 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.2474 3.5969 49.8953 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.0481 3.6163 49.5867 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.1582 3.6007 51.5 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.1098 3.6025 51.5238 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.1101 3.586 44.9549 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.1082 3.5781 51.3423 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.1319 3.5505 50.8326 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.154 3.5942 50.2021 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1042 3.5955 51.5475 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.161 3.5917 54.9115 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.1126 3.5363 49.7352 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.0841 3.5683 48.335 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.0756 3.581 48.4273 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.0663 3.615 35.3733 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.1603 3.6043 37.0373 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.1739 3.6174 36.8195 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.1051 3.5835 45.5447 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.2237 3.6167 82.9541 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 2.8766 3.6725 80.0499 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 2.9653 3.694 84.6119 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.1022 3.6972 8.9612 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1217 3.6426 75.4806 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.0956 3.6409 56.4363 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.2719 3.6259 123.671 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.1554 3.0397 31.8591 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.192 3.5922 85.9231 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.1993 3.611 56.1008 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2862 3.6552 71.7693 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.2153 3.6124 53.4337 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.2629 3.63 68.9165 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.1915 3.5805 64.8747 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM21 3.0991 3.6631 37.104 12.6200 6.4670 11.9590 2.9790 394
XBCM04 XBCM23 3.2413 3.6081 60.3868 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.0789 3.5908 31.0383 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.1966 3.6053 61.0586 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.2583 3.6451 36.9594 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 3.1565 3.6214 23.1824 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 3.1411 3.6119 21.8832 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.1944 3.622 34.3057 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.204 3.6227 25.9742 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.1885 3.6328 21.1867 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.307 3.6932 97.7338 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.0848 3.6051 53.3724 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.6413 2.2049 26.8944 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 2.8912 3.4788 78.6442 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM10 2.9615 3.6544 63.3315 10.6190 4.2230 9.9140 2.9420 162
XBCM05 XBCM11 3.1898 3.6327 40.0434 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.2237 3.6713 54.9961 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 2.8751 3.5478 51.7729 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.1568 3.6135 37.3956 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.1075 3.6366 62.5025 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.2344 3.6451 48.0356 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.1622 3.6462 39.8579 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.0021 3.6078 54.9722 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.1749 3.6119 63.0501 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.2748 3.6302 46.8633 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.2103 3.6466 30.5276 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.1312 3.6246 31.487 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.1488 3.6385 34.5146 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.1609 3.6299 15.2428 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.2209 3.6323 30.1846 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.0618 3.6238 20.4345 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.2656 3.5903 17.427 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.1914 3.6068 24.2609 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.1537 3.6185 26.24 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.1485 3.6417 22.1461 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.2108 3.6229 20.3074 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.1428 3.6451 19.3733 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2189 3.6297 119.3961 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.9663 2.8081 11.5684 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.0545 3.573 55.8768 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.235 3.6317 103.3354 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.2192 3.6218 65.9646 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2181 3.6367 110.6384 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.1291 3.5741 52.4875 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.2293 3.6409 46.9715 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.2936 3.6159 89.7687 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.21 3.0068 37.232 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.2022 3.6269 68.4133 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.2557 3.6327 145.0359 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.2402 3.6205 71.7643 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.2 3.5855 80.2922 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.181 3.6221 39.6844 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.13 3.6308 60.8165 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.1848 3.5914 79.8488 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.1818 3.6054 36.0674 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.2373 3.6238 51.1425 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.2403 3.6151 44.753 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.1643 3.6233 22.59 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.1284 3.6107 36.0651 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.2227 3.6267 34.99 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.1893 3.64 36.9805 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.1876 3.63 31.8231 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.1878 3.6821 7.8783 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.137 3.5832 81.9961 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.1164 3.6953 141.8559 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.2649 3.5525 84.2394 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM12 2.6376 3.8171 192.1365 11.6340 4.4810 11.4560 3.8700 70
XBCM07 XBCM13 3.2486 3.6658 28.6002 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.1979 3.6166 73.4498 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.131 3.6225 94.6277 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.2182 3.5835 70.2757 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1063 3.6249 89.1816 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.2054 3.6136 68.2177 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.155 3.552 76.8165 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.1093 3.5813 68.7577 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.0741 3.6242 44.6164 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.1736 3.5787 106.6479 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.134 3.6316 41.9905 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.3077 3.6127 82.8032 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.2067 3.6026 54.3223 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.1711 3.5897 19.5256 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.1129 3.6149 14.1203 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.1598 3.6116 47.2348 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.2053 3.6294 41.8714 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.1498 3.6298 30.3765 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.2613 3.652 38.7778 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.0236 3.6147 87.3251 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.229 3.6201 6.7753 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.1684 3.6502 11.906 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.2525 3.6356 10.6614 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.1882 3.7529 32.5131 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 2.9956 3.6629 7.973 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM17 3.1374 3.5842 4.5231 12.3120 5.5460 9.8630 3.9090 326
XBCM08 XBCM18 3.0159 2.6971 10.0475 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.4442 3.6192 9.5026 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.3338 3.5877 10.0231 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.1275 3.6104 4.4052 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.0427 3.6277 6.4138 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.1542 3.5795 6.8512 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.1567 3.6472 6.5977 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.068 3.604 6.6551 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.1758 3.6164 7.0791 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.9953 3.4641 49.9923 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.1105 3.5942 37.2476 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.1927 3.6072 46.999 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM13 2.6683 4.139 73.1285 9.4620 4.5880 9.3280 4.2340 42
XBCM09 XBCM14 3.236 3.6366 22.279 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 2.9369 3.5954 26.2903 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.2513 3.5905 24.5603 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.2692 3.6059 31.2483 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.1348 3.7039 93.9066 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.3022 3.5862 30.3536 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.3183 3.6045 24.7502 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.2033 3.5953 18.391 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.0934 3.5692 52.1175 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.1779 3.6001 36.3683 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.1453 3.5427 23.6967 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.3356 3.5981 23.2689 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.1422 3.5564 7.5889 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.1463 3.5537 31.8594 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.1919 3.5894 30.7398 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.1473 3.5927 34.9302 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.1463 3.6066 20.1094 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.204 3.6053 77.1377 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 3.0553 3.5742 106.253 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.2676 3.6819 37.3343 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.1486 3.6192 55.2708 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.9261 2.2984 81.0243 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.3512 3.564 115.4662 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.1727 3.6174 59.9093 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.1419 3.6248 85.6506 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.2616 3.6545 68.395 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1587 3.5566 116.4275 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.1691 3.6402 46.5581 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.0852 3.6079 47.3557 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.2385 3.5541 85.4084 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.1507 3.6135 53.4906 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1115 3.591 37.951 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.2573 3.5988 15.4689 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.1629 3.594 23.8516 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.1829 3.6122 23.6367 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.203 3.626 41.3906 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.2194 3.6372 32.5417 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.2054 3.6398 18.8415 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.1464 3.6006 74.9716 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.217 3.6153 27.6742 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.2227 3.6251 121.7101 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.3416 3.6107 90.0489 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.1046 3.6078 41.0255 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1045 3.5789 67.491 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1942 3.6081 73.0966 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1436 3.5937 83.9744 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.1117 3.615 76.1474 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.1354 3.5689 69.8825 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.1892 3.5794 66.8003 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.1407 3.5789 35.6095 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.1245 3.588 125.235 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.052 3.548 46.0837 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.1375 3.5806 72.2063 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.1433 3.5781 35.2739 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.1142 3.6117 39.9834 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.1253 3.6095 57.0894 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.1169 3.608 36.8093 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.1674 3.6161 53.8255 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.2916 3.5887 26.2926 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.2206 3.593 76.4581 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.2357 3.5877 91.1481 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.151 3.5886 77.5154 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.1241 2.446 100.7948 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.2206 3.6142 86.7925 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.2334 3.6063 119.39 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.0518 3.5494 52.4229 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.0338 3.6158 49.2336 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.2428 3.5744 108.8896 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0048 3.6188 36.3411 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.1729 3.5836 68.6042 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.0857 3.5948 63.9018 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.1086 3.5995 16.1326 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.1958 3.6252 46.6323 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.2066 3.6097 27.212 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.2099 3.6266 39.7489 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.1549 3.627 24.0822 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.2501 4.0157 37.8911 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.1915 3.6114 23.4149 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM15 2.9256 3.8399 38.1834 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM16 3.5041 3.6598 7.9847 10.5720 5.4800 9.4620 4.5880 158
XBCM13 XBCM17 3.1593 3.623 15.132 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.2768 3.7622 59.6748 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.2908 3.5853 11.9837 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.0593 3.5669 24.2598 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.2489 3.6229 10.4698 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.0821 3.5377 26.003 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM24 3.2423 3.6383 9.7871 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 3.2963 3.5985 11.8984 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.2893 3.6057 13.5743 13.5480 7.2650 9.4620 4.5880 541
