XBCM04 XBCM12 4.015 3.7196 55.4533 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 2.9314 2.9614 3.5509 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.498 3.9627 51.5051 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM17 3.0322 4.1489 39.823 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 2.9335 3.9734 5.4359 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM21 3.3745 4.1262 10.1249 12.6200 6.4670 11.9590 2.9790 394
XBCM04 XBCM23 3.6196 3.8669 36.784 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.2023 4.0395 9.7261 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.545 3.9757 9.8041 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.7839 3.9049 8.6893 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 2.9108 4.0994 6.3175 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 3.8723 3.9153 8.8991 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 4.0866 3.806 7.8296 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.4793 3.8617 17.9297 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.4024 3.9668 6.1527 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.4778 4.061 104.3614 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.1648 4.1885 197.6026 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM11 3.2551 4.0266 23.1454 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.2922 4.0602 45.0168 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.9924 3.783 7.8219 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.2939 4.0257 11.7672 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.4241 4.0292 44.5443 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 2.8575 4.1269 10.6829 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 4.1435 3.9159 8.0789 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.6374 3.9237 29.3817 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 4.1403 3.7546 20.7896 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.2282 3.9382 9.7328 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.707 3.9991 7.8778 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.6281 4.0432 5.3445 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.8511 3.8767 6.4575 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.6559 3.9564 5.4431 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.2258 3.9269 5.5813 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 3.8451 3.8047 5.0738 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.6497 3.8863 5.1835 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.689 3.8684 8.4443 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.6801 3.8574 6.0231 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.6185 3.8781 4.02 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.7279 3.856 3.1902 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 4.0167 3.955 113.5005 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.6168 2.8109 10.1905 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.6263 3.9496 39.258 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.3598 3.9727 33.9118 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.0503 4.171 9.8034 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 2.9629 4.1339 45.8305 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.4578 3.8985 10.1361 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.477 3.9504 15.7784 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM16 3.22 2.7885 13.6501 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.6415 3.97 33.5252 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.5084 3.9368 18.4164 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.1319 3.9873 10.8198 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.3153 3.8823 10.93 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.3283 4.0344 7.3026 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.3354 4.0125 6.9978 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.3357 3.9678 15.9119 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.8069 3.8851 15.0857 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.8581 3.896 14.5739 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.6263 3.9148 14.7163 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.9706 3.8777 6.6194 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 4.2008 3.849 6.4498 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.3302 3.9108 11.7084 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.6367 3.8894 14.7062 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.3696 3.9263 8.7208 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.1013 4.2776 46.9841 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 4.1462 3.7168 29.1285 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM11 3.4454 3.7839 76.8111 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 4.6302 3.7564 13.279 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.8782 3.9031 85.8088 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.6393 3.9614 56.7669 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.6937 3.8213 101.0414 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 2.9521 4.1976 20.9851 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3271 3.9209 66.3118 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM21 2.926 4.0664 37.5925 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM23 3.1007 3.9588 30.0731 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.6184 4.0213 25.8044 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.4322 3.8745 34.7138 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.2885 3.9391 24.7438 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.723 3.8787 12.8612 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 4.0633 3.8171 8.8118 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM31 3.3577 3.9342 6.8834 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.681 3.8854 13.5659 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.4478 4.0525 66.7031 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.017 4.0655 7.5072 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3549 3.9564 61.9276 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.1015 3.9317 10.4425 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.4495 4.0232 105.5913 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 4.0064 3.9055 114.2638 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.454 2.5859 7.9422 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.7982 4.0597 9.1653 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 4.3168 3.4864 38.0497 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 2.9411 4.2988 2.3531 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 4.2994 3.8518 6.3689 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 4.0427 3.8482 8.6973 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.2731 3.9863 2.976 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.5919 4.0116 62.335 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM12 3.029 3.8594 10.9884 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 3.8343 3.905 25.7688 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 3.0857 4.5757 59.815 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.4577 3.7392 103.4697 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.9879 3.7945 9.9744 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.031 4.3225 31.3483 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 2.7898 4.0779 9.2108 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 4.1026 3.6749 11.6651 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.5365 3.8516 6.3732 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.418 3.7574 55.718 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.5379 3.8859 11.9559 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.6442 3.8415 7.2837 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.1154 3.9125 6.7734 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.7901 3.7554 7.4277 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.8514 3.7457 6.9751 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 4.0447 3.7642 12.5145 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.5985 3.8235 11.6472 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.613 3.8327 8.3533 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 2.8247 3.9927 10.9437 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 2.7049 4.3325 110.1986 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.0094 4.2644 18.4159 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.5988 3.9444 28.7133 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.1393 2.0093 30.6392 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.0609 3.828 108.3846 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.1524 4.021 32.366 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.4507 3.9677 23.9858 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.3889 3.9121 100.6939 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.2608 3.8778 15.4648 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 4.0482 3.9481 12.138 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.0644 3.966 13.923 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.6864 3.8472 34.4567 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.3137 3.9937 8.1574 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.3964 3.8323 6.97 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.9898 3.8168 16.3063 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.7768 3.823 10.186 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.4858 3.8885 17.1509 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.9679 3.8751 9.7083 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.6584 3.8616 12.5782 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 2.7542 4.2491 28.0682 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM15 3.4951 3.8163 25.2987 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.4837 3.9869 18.7031 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.0212 4.0773 68.06 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.3205 3.9677 12.2056 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.7369 3.9767 36.2489 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0705 4.1605 14.5103 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.806 4.0898 7.3341 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.8727 3.8754 24.0648 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.6423 3.9162 106.826 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3219 3.9336 13.1823 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 4.0639 3.8326 8.9752 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.8123 3.8635 11.77 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.0829 3.9825 6.5544 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3087 4.0074 9.995 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.5697 3.8914 25.8286 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5367 3.89 7.7192 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.8505 3.8533 16.0669 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.0035 3.9445 6.4073 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.6056 3.8702 33.0693 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.4209 3.8567 95.7206 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 4.3402 3.6236 32.8285 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM18 3.7292 3.8518 44.7498 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.7805 3.7311 53.9108 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.8238 3.921 44.7092 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.2394 3.8881 44.0203 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.1832 3.8428 34.7924 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 4.2827 3.9532 31.5472 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.0686 4.0123 14.9008 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.2227 4.0097 10.0497 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM28 3.3021 3.9176 9.38 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.8986 3.7855 12.9018 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.4683 3.8543 19.1453 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.8444 3.8374 5.8857 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.7982 4.7301 13.0089 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.4855 3.8775 9.8541 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM18 3.1943 4.2077 18.1463 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 2.9053 4.1346 7.9843 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 2.5306 4.406 4.0125 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM24 3.7544 3.8756 3.4216 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 4.0188 3.6782 9.3194 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.2401 3.8427 3.7634 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.9112 3.7368 3.5616 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM15 3.8279 3.8476 28.995 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM17 3.3056 4.0672 28.7513 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.4818 3.8608 25.4039 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.6321 3.9163 25.2962 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.5838 3.8742 17.8631 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.5916 3.821 36.1489 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.2784 3.8029 36.2048 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.3247 3.9212 19.8392 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1989 3.958 48.5854 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.8879 3.9595 20.6012 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.8514 3.8048 14.1667 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 4.0111 3.8861 14.7619 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.5738 3.872 7.717 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM30 3.8275 3.9176 19.0096 13.9500 9.7570 14.3580 4.4220 595
XBCM14 XBCM32 3.3615 3.9571 7.8067 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 3.3265 3.8225 28.881 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.5005 3.8698 125.2115 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 4.0842 3.6367 38.5778 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.3661 3.8515 12.7994 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM23 4.3809 3.6096 39.0128 10.7930 6.3700 9.9330 5.0340 176
XBCM15 XBCM25 3.7364 3.8059 59.6752 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM26 3.3315 3.7616 6.097 13.5480 7.2650 9.9330 5.0340 470
XBCM15 XBCM28 4.2088 3.7486 4.7739 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.5741 3.8032 15.3262 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM30 3.2461 3.8238 11.8025 13.9500 9.7570 9.9330 5.0340 687
XBCM15 XBCM31 3.6707 3.8174 13.985 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.5399 3.7944 9.3168 14.3720 10.6190 9.9330 5.0340 790
XBCM16 XBCM17 3.6636 3.7342 76.4644 12.3120 5.5460 10.5720 5.4800 192
XBCM16 XBCM18 2.7823 3.9841 94.1614 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM20 2.7177 4.776 102.3521 10.0540 6.2250 10.5720 5.4800 100
XBCM16 XBCM21 4.0902 3.6636 80.4897 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM24 3.6958 3.93 10.6608 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.5526 3.6705 56.7071 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM26 2.9666 3.9855 3.969 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM27 4.0858 3.6514 85.4714 12.6670 7.3590 10.5720 5.4800 311
XBCM16 XBCM29 4.144 3.6844 8.0244 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.7415 3.8367 9.9139 13.9500 9.7570 10.5720 5.4800 604
