XBCM02 XBCM06 3.2251 3.6999 71.8549 11.2680 2.3850 13.2890 2.6980 227
XBCM02 XBCM07 3.2548 3.7301 68.5652 11.4560 3.8700 13.2890 2.6980 241
XBCM02 XBCM09 3.2318 3.7004 35.9628 9.3280 4.2340 13.2890 2.6980 471
XBCM02 XBCM10 3.3274 3.7642 38.6869 10.6190 4.2230 13.2890 2.6980 341
XBCM02 XBCM13 3.2241 3.7362 17.7054 9.4620 4.5880 13.2890 2.6980 473
XBCM02 XBCM14 3.2463 3.66 50.8996 14.3580 4.4220 13.2890 2.6980 225
XBCM02 XBCM15 3.2763 3.7039 22.2123 9.9330 5.0340 13.2890 2.6980 454
XBCM02 XBCM16 3.1408 3.6964 20.4918 10.5720 5.4800 13.2890 2.6980 431
XBCM02 XBCM17 3.2284 3.6934 38.5435 12.3120 5.5460 13.2890 2.6980 334
XBCM02 XBCM18 3.2763 3.7256 37.77 9.3550 5.7230 13.2890 2.6980 551
XBCM02 XBCM19 3.2453 3.6808 31.093 11.2320 5.9750 13.2890 2.6980 429
XBCM02 XBCM20 3.1908 3.6488 25.7637 10.0540 6.2250 13.2890 2.6980 531
XBCM02 XBCM21 3.3277 3.7164 38.9799 12.6200 6.4670 13.2890 2.6980 425
XBCM02 XBCM23 3.2604 3.6707 26.3305 10.7930 6.3700 13.2890 2.6980 493
XBCM02 XBCM24 3.1935 3.6266 17.8905 14.2880 6.5230 13.2890 2.6980 439
XBCM02 XBCM25 3.2516 3.6804 30.7205 11.8110 6.7600 13.2890 2.6980 480
XBCM02 XBCM26 3.2253 3.6714 28.9081 13.5480 7.2650 13.2890 2.6980 508
XBCM02 XBCM27 3.1713 3.7107 12.993 12.6670 7.3590 13.2890 2.6980 523
XBCM02 XBCM28 3.2464 3.6791 25.2126 13.2370 8.4690 13.2890 2.6980 641
XBCM02 XBCM29 3.1926 3.7212 21.0338 13.3850 9.3470 13.2890 2.6980 739
XBCM02 XBCM30 3.1828 3.7076 25.3038 13.9500 9.7570 13.2890 2.6980 788
XBCM02 XBCM32 3.1603 3.6988 17.8108 14.3720 10.6190 13.2890 2.6980 889
XBCM03 XBCM04 3.2937 3.7272 36.5745 11.9590 2.9790 15.0340 3.5190 346
XBCM03 XBCM05 3.2901 3.7137 29.244 9.9140 2.9420 15.0340 3.5190 572
XBCM03 XBCM06 3.2784 3.7163 43.2948 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.269 3.6624 61.6321 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM09 3.2179 3.6862 21.5369 9.3280 4.2340 15.0340 3.5190 638
XBCM03 XBCM10 3.2471 3.6859 61.5274 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.3096 3.6564 71.9737 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.1626 3.6598 38.0679 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.3256 3.6906 19.2308 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 2.9794 3.8006 78.9409 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.2626 3.6592 48.326 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.1234 3.7226 33.9234 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.1825 3.6824 32.8832 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.1791 3.6926 37.4808 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.1951 3.6707 37.7962 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.1965 3.6609 25.5562 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.2209 3.6235 22.0749 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.2025 3.6728 35.0857 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1477 3.6866 22.4689 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.2271 3.6664 29.7576 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.1731 3.6105 15.4506 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.1852 3.6535 45.1113 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.1961 3.6685 19.3979 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.2252 3.7081 24.6293 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.2317 3.6823 33.9492 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.2597 3.6932 25.1043 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.2108 3.6656 52.3461 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.2171 3.6896 77.3066 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 2.8052 3.8432 181.7105 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 2.9101 3.848 182.8742 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.1244 3.817 10.2906 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.0606 3.7454 69.555 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.0866 3.7454 84.7517 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.3852 3.6862 99.6833 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.1533 3.022 18.1451 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.206 3.6644 72.7269 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.3052 3.6808 40.2408 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2479 3.723 63.0942 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.32 3.6783 56.7854 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.3478 3.69 44.6767 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.2224 3.6486 35.9536 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM21 3.272 3.7595 35.3712 12.6200 6.4670 11.9590 2.9790 394
XBCM04 XBCM23 3.3013 3.6705 38.5058 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.1552 3.6849 24.9734 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.1979 3.6809 45.657 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.2862 3.7141 39.4516 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 3.2659 3.7012 16.7024 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 3.1989 3.6963 15.084 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.3081 3.6913 21.4407 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.3122 3.6932 23.4592 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.2658 3.7096 15.0421 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.3622 3.7585 79.7877 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.0998 3.7036 44.4766 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.5842 2.1491 46.9052 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 3.0633 3.5812 52.6604 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM10 3.2374 3.7785 44.8898 10.6190 4.2230 9.9140 2.9420 162
XBCM05 XBCM11 3.2896 3.7075 48.3759 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.2765 3.752 50.2661 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.1242 3.6664 31.2737 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.2035 3.6955 33.5431 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.23 3.7299 52.1319 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.3047 3.7146 28.9181 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.2232 3.7346 26.5771 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.214 3.7111 36.3867 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.2766 3.6874 45.4523 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.3498 3.6887 31.2388 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.2482 3.7212 31.7976 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.1506 3.7162 31.4307 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.31 3.7199 30.8153 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.2209 3.7137 17.5816 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.3725 3.6973 26.4652 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.2181 3.7218 16.2986 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.2837 3.6462 12.6579 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.2302 3.6814 13.5775 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.2494 3.6988 19.4757 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.3959 3.7108 24.6252 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.2677 3.6946 19.6749 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.3886 3.7205 10.8251 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2055 3.7067 98.4985 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.8343 2.7889 9.265 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.1824 3.6635 35.5157 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.2839 3.7018 65.9408 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.1626 3.6982 59.3126 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2567 3.7108 96.521 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.2064 3.6529 39.5928 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.3438 3.7089 36.0893 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.3531 3.6697 41.4739 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.2581 2.9759 27.1787 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.2227 3.7051 42.1586 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.2935 3.6988 93.2502 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.3018 3.6847 62.2245 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.2684 3.6514 77.2225 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.1872 3.7044 40.7027 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.1862 3.7226 38.1621 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.2209 3.6634 73.9919 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.2098 3.6824 41.6398 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.2874 3.6889 37.7689 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.2767 3.6802 43.9769 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.2355 3.7024 20.9169 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.18 3.698 45.0329 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.3268 3.6924 31.2054 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.2795 3.7182 37.3668 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.2942 3.704 25.4321 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.14 3.7783 20.8733 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.2725 3.6623 99.3154 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.0334 3.8073 178.682 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.2916 3.6039 86.7682 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM12 2.5075 4.1195 85.7504 11.6340 4.4810 11.4560 3.8700 70
XBCM07 XBCM13 3.3616 3.7383 27.6902 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.2178 3.6942 86.2742 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.2142 3.7125 70.4245 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.2851 3.6452 57.2557 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1425 3.7215 71.0048 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3357 3.6791 50.6557 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.2611 3.6196 49.7741 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.1453 3.6685 58.7508 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.1897 3.7239 28.9871 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.2079 3.651 56.022 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.1766 3.7234 41.4155 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.359 3.6628 78.1739 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.2861 3.6694 41.4829 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.2085 3.6649 20.2118 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.2509 3.7015 25.6514 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.2428 3.6887 35.3588 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.3107 3.6996 34.7808 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.2441 3.7137 30.0091 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.3736 3.713 26.2789 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.1818 3.7248 113.1839 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.3095 3.6841 7.9677 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.4231 3.7268 13.5721 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.3599 3.6962 13.4397 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.4088 3.8531 81.6348 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.2417 3.788 13.503 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.9388 2.6514 5.7058 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.4111 3.6385 11.3546 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.544 3.6238 9.3033 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.1177 3.6996 5.6166 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.102 3.735 4.2095 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.0721 3.6632 7.6127 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.2898 3.7345 6.6018 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.2531 3.6922 7.406 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 3.0847 3.5474 90.274 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.172 3.6838 44.1037 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.3353 3.6799 39.8652 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM13 2.7173 4.5186 67.7791 9.4620 4.5880 9.3280 4.2340 42
XBCM09 XBCM14 3.2536 3.7085 38.0063 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 2.9972 3.7206 76.6329 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.4101 3.6453 23.4433 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.3235 3.663 29.1186 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.1932 3.8102 58.0406 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.2775 3.6336 23.0358 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.4107 3.6494 25.8847 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.2849 3.6636 17.1643 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.2356 3.6515 36.8427 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.2516 3.6738 45.3371 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.1732 3.6153 15.6874 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.3606 3.6404 9.2514 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.2183 3.6296 7.5238 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.2379 3.6227 17.736 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.293 3.6542 21.0118 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.2662 3.6671 27.2661 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.2773 3.6829 20.1427 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.2539 3.6795 77.838 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 3.0669 3.6699 153.7601 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.2142 3.7569 34.351 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.2403 3.7019 66.9338 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.8718 2.2229 91.1839 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.3728 3.5986 33.8498 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.2701 3.6935 66.5644 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.234 3.7121 53.3967 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.3755 3.72 51.8052 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.2131 3.6275 90.9628 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.1946 3.7269 49.3965 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.1313 3.706 46.4335 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.2008 3.6115 59.7974 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.2986 3.691 45.9884 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1626 3.6792 53.1143 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.3294 3.6548 13.4697 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.2226 3.671 22.3472 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.3033 3.6825 16.4678 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.2992 3.6971 35.4254 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.281 3.7096 17.6128 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.3203 3.7115 28.693 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.1295 3.6847 69.4808 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.3266 3.6826 21.605 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.2631 3.6945 61.0165 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.4185 3.6532 61.3422 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.1867 3.6997 29.9498 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1456 3.6656 81.8669 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.2228 3.683 40.6809 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1661 3.6776 42.0314 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.1461 3.708 65.7861 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.211 3.6423 45.7462 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.207 3.6496 51.2887 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.156 3.6603 43.957 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.2241 3.6692 66.6969 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.1041 3.641 33.5419 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.2094 3.6591 49.5074 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.2242 3.6527 27.5592 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.2085 3.6991 25.7402 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.2528 3.6913 32.6524 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.2408 3.6922 30.1773 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.2481 3.6943 40.7098 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.3341 3.6355 26.0276 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.2888 3.6568 73.8612 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.2773 3.648 116.2593 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.322 3.6643 29.1912 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.1046 2.3627 44.6825 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.3099 3.6814 64.328 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.364 3.6686 82.9946 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.0749 3.6442 38.3943 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.1144 3.7315 28.9829 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.3277 3.628 68.0541 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0767 3.7375 42.8616 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.2046 3.6574 74.2394 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.1601 3.6885 28.3337 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.2201 3.6861 14.1676 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.3158 3.6954 39.4265 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.3157 3.6758 26.2054 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.355 3.6922 39.1023 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.3104 3.7037 13.2741 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.3375 4.1639 28.9858 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.2593 3.6853 28.2015 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM15 2.9266 4.0353 54.3078 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM17 3.2982 3.7033 19.1092 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.3547 3.8477 48.4584 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.2173 3.6362 10.8284 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.0298 3.6625 18.2094 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.5163 3.6705 18.373 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.2948 3.611 19.5368 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM24 3.3249 3.7055 13.1783 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 3.4297 3.6437 18.0309 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.3773 3.655 14.6566 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.1322 3.6399 6.8471 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.3731 3.6896 10.8711 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.3114 3.6862 7.4264 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.2575 3.6641 73.9359 9.9330 5.0340 14.3580 4.4220 495
