XBCM09 XBCM14 4.5482 3.8639 22.8317 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM16 3.2159 3.8362 38.6414 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM19 2.6285 4.6694 6.296 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 4.6856 3.5476 5.6494 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.8778 3.9151 3.1285 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.2712 4.0583 12.1862 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.7409 3.9693 6.4657 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 4.1302 3.8587 7.8562 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.0839 4.1936 2.6757 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 4.409 3.714 34.9384 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 4.1686 3.6911 3.9157 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 4.4689 3.6617 5.0029 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.8333 3.8702 5.2369 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.7338 3.8838 3.2377 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 2.4421 4.5734 6.3052 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM13 2.5367 4.8476 7.9397 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.8679 4.0124 12.8008 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM16 2.912 4.1142 76.3904 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.0967 4.3346 26.6901 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.239 4.1408 14.5843 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.1869 4.097 129.4077 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.0871 4.0978 19.6069 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 4.6839 3.8773 12.2884 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.0113 4.2987 11.8109 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.7427 3.8844 9.4862 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1644 4.2285 4.2204 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM28 4.4676 3.7373 8.6935 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 4.3518 3.7894 6.2224 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM31 4.4351 3.8064 2.5302 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.7515 3.9134 3.3317 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM15 4.1833 3.843 14.1659 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.5477 4.1322 3.3708 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 2.8211 4.5173 67.2947 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1392 4.1997 4.098 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 4.0058 4.0071 3.0885 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 2.9402 4.6023 14.1118 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.7956 4.6526 6.7276 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 4.618 3.8171 20.0252 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.9113 3.9641 212.3235 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.2992 4.1365 3.7848 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 4.773 3.7329 10.5274 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 4.605 3.8207 32.8022 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 2.9395 4.3274 2.9345 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3668 4.2351 3.1845 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.485 3.9988 5.1568 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5804 3.992 2.6133 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 4.3699 3.8147 5.2232 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 2.8831 4.3149 5.8252 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.9006 3.9135 18.4938 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.1874 4.01 44.0097 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM18 3.9657 3.8614 7.5306 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.4527 3.7312 25.6056 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 4.1092 3.9189 88.7188 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.235 3.7956 5.2079 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.0737 4.0787 47.0919 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM25 2.9646 4.3775 19.8094 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 2.9796 4.327 2.9698 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM29 4.1744 3.7337 6.5015 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.4859 3.9729 6.8935 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 4.2836 3.7991 2.8233 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 4.5033 4.9401 10.481 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM18 2.6997 4.6471 6.2971 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.0743 4.6066 5.031 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM24 4.1276 3.8716 3.2608 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 4.5456 3.5729 6.1227 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 2.9301 4.0768 2.7364 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.9771 3.6908 3.4399 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM17 3.3116 4.3186 40.9857 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.9319 3.9277 18.9363 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 4.301 3.9428 78.3318 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.9414 3.9323 3.4233 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.8554 3.8592 14.6519 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM23 3.2663 4.1164 10.1883 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1495 4.2208 39.8704 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM27 4.6256 3.7443 59.6596 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM30 4.2283 3.8945 11.379 13.9500 9.7570 14.3580 4.4220 595
XBCM15 XBCM17 2.3688 4.1474 14.6004 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.5486 3.9641 63.7389 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 4.7776 3.5003 41.7922 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.6381 3.9681 12.6464 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM25 3.9941 3.8047 141.1893 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM28 4.6078 3.6159 11.0956 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.6186 3.862 4.2112 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM31 3.5986 3.8615 8.692 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.8721 3.8389 4.2581 14.3720 10.6190 9.9330 5.0340 790
XBCM16 XBCM17 3.3522 3.7682 27.4296 12.3120 5.5460 10.5720 5.4800 192
XBCM16 XBCM18 2.4889 4.5505 27.9357 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM21 4.3953 3.5393 47.7873 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM24 3.8346 3.9861 51.4368 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.2002 3.7283 25.9942 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM26 2.8055 4.4026 2.7014 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM29 4.4917 3.557 9.5667 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.7345 3.8681 6.2196 13.9500 9.7570 10.5720 5.4800 604
XBCM16 XBCM31 4.2516 3.7215 3.1843 15.2620 10.3270 10.5720 5.4800 746
XBCM17 XBCM18 3.1428 3.8736 3.7737 9.3550 5.7230 12.3120 5.5460 327
XBCM17 XBCM20 4.2381 3.6048 25.7051 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM21 4.0597 4.6152 52.9746 12.6200 6.4670 12.3120 5.5460 107
XBCM17 XBCM23 3.2114 3.8058 20.2488 10.7930 6.3700 12.3120 5.5460 191
XBCM17 XBCM24 3.0972 4.3513 32.4815 14.2880 6.5230 12.3120 5.5460 244
XBCM17 XBCM27 3.1929 4.4391 152.296 12.6670 7.3590 12.3120 5.5460 205
XBCM17 XBCM28 3.3521 4.0202 18.6029 13.2370 8.4690 12.3120 5.5460 340
XBCM17 XBCM29 3.4216 4.127 10.6911 13.3850 9.3470 12.3120 5.5460 439
XBCM17 XBCM31 3.7545 3.973 3.9693 15.2620 10.3270 12.3120 5.5460 623
XBCM17 XBCM32 3.8875 3.844 6.6255 14.3720 10.6190 12.3120 5.5460 608
XBCM18 XBCM21 4.5294 3.7782 17.658 12.6200 6.4670 9.3550 5.7230 370
XBCM18 XBCM23 3.3976 3.9003 35.2118 10.7930 6.3700 9.3550 5.7230 174
XBCM18 XBCM24 4.1066 3.7898 36.665 14.2880 6.5230 9.3550 5.7230 552
XBCM18 XBCM25 3.6652 3.8101 3.7724 11.8110 6.7600 9.3550 5.7230 295
XBCM18 XBCM30 3.0947 3.9137 8.9922 13.9500 9.7570 9.3550 5.7230 676
XBCM19 XBCM20 2.5327 4.5707 8.9847 10.0540 6.2250 11.2320 5.9750 133
XBCM19 XBCM27 3.8919 3.5273 90.4034 12.6670 7.3590 11.2320 5.9750 220
XBCM19 XBCM28 3.2197 4.1247 5.5222 13.2370 8.4690 11.2320 5.9750 354
XBCM19 XBCM29 3.2839 3.9421 18.532 13.3850 9.3470 11.2320 5.9750 443
XBCM20 XBCM21 2.3714 4.2193 9.5404 12.6200 6.4670 10.0540 6.2250 284
XBCM20 XBCM22 4.4238 3.6119 9.3195 13.2680 6.4770 10.0540 6.2250 356
XBCM20 XBCM24 4.3624 3.7462 2.6512 14.2880 6.5230 10.0540 6.2250 469
XBCM20 XBCM27 3.4699 3.8655 8.5568 12.6670 7.3590 10.0540 6.2250 314
XBCM20 XBCM28 3.3411 4.0184 4.5504 13.2370 8.4690 10.0540 6.2250 430
XBCM20 XBCM30 3.9012 3.7937 7.3606 13.9500 9.7570 10.0540 6.2250 581
XBCM20 XBCM31 3.5562 3.9832 3.3733 15.2620 10.3270 10.0540 6.2250 732
XBCM21 XBCM23 3.3309 3.8335 50.6354 10.7930 6.3700 12.6200 6.4670 202
XBCM21 XBCM24 2.3841 4.7069 52.1931 14.2880 6.5230 12.6200 6.4670 184
XBCM21 XBCM25 2.9849 4.726 24.8194 11.8110 6.7600 12.6200 6.4670 95
XBCM21 XBCM28 2.9209 4.1038 14.7441 13.2370 8.4690 12.6200 6.4670 232
XBCM21 XBCM31 3.9544 3.9002 3.4472 15.2620 10.3270 12.6200 6.4670 518
XBCM22 XBCM23 3.9053 3.7662 72.4335 10.7930 6.3700 13.2680 6.4770 273
XBCM22 XBCM24 2.9188 4.4278 28.4452 14.2880 6.5230 13.2680 6.4770 112
XBCM22 XBCM25 2.3487 4.8244 2.258 11.8110 6.7600 13.2680 6.4770 164
XBCM22 XBCM28 3.1731 4.1507 27.1873 13.2370 8.4690 13.2680 6.4770 221
XBCM22 XBCM29 3.6254 3.929 13.8626 13.3850 9.3470 13.2680 6.4770 319
XBCM22 XBCM31 4.0499 3.7746 3.0836 15.2620 10.3270 13.2680 6.4770 481
XBCM22 XBCM32 4.4534 3.7652 57.8637 14.3720 10.6190 13.2680 6.4770 476
XBCM23 XBCM24 3.9216 3.7834 36.9427 14.2880 6.5230 10.7930 6.3700 386
XBCM23 XBCM27 2.9516 4.3012 80.4358 12.6670 7.3590 10.7930 6.3700 234
XBCM23 XBCM29 3.5151 4.0068 10.0562 13.3850 9.3470 10.7930 6.3700 437
XBCM23 XBCM31 3.3652 4.0107 3.9269 15.2620 10.3270 10.7930 6.3700 659
XBCM23 XBCM32 3.7109 3.8798 3.3214 14.3720 10.6190 10.7930 6.3700 615
XBCM24 XBCM25 2.573 4.4338 9.2125 11.8110 6.7600 14.2880 6.5230 274
XBCM24 XBCM27 3.1408 4.2361 154.2353 12.6670 7.3590 14.2880 6.5230 201
XBCM24 XBCM28 4.165 3.4574 60.655 13.2370 8.4690 14.2880 6.5230 245
XBCM24 XBCM31 3.7387 4.044 12.1561 15.2620 10.3270 14.2880 6.5230 436
XBCM24 XBCM32 3.1597 4.0799 4.8513 14.3720 10.6190 14.2880 6.5230 455
XBCM25 XBCM31 4.7167 3.6773 5.4717 15.2620 10.3270 11.8110 6.7600 549
XBCM25 XBCM32 2.5057 4.3471 3.5421 14.3720 10.6190 11.8110 6.7600 513
XBCM26 XBCM30 4.516 3.8272 104.8962 13.9500 9.7570 13.5480 7.2650 280
XBCM26 XBCM31 3.0574 4.4644 2.5739 15.2620 10.3270 13.5480 7.2650 389
