XBCM03 XBCM19 3.1205 3.3592 26.2093 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.135 3.3551 68.4218 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.1082 3.3312 70.4832 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.1004 3.3196 47.3486 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.108 3.3403 32.8607 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1038 3.3488 49.7588 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.0927 3.3169 68.7398 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.1815 3.3255 92.9897 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.1251 3.3235 42.7999 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.1381 3.3237 80.9182 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.0922 3.3121 47.6663 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.0759 3.3536 73.0502 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.055 3.3484 45.9078 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.1508 3.3389 94.9344 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.2926 3.4229 39.1661 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM07 3.2593 3.4289 216.0072 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM10 3.2616 3.4201 171.666 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.3024 3.4164 32.6566 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.2224 3.417 114.9973 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.145 3.0859 19.8958 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.2535 3.4113 91.75 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.2455 3.4067 129.541 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.3694 3.4735 52.4578 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1817 3.3899 98.2389 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.1938 3.3732 74.8514 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.2047 3.3754 80.452 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM23 3.1236 3.3762 60.5259 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.1921 3.3844 11.4425 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.1716 3.3871 32.5994 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM28 3.1779 3.3773 23.9215 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.1565 3.3705 22.7856 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.1596 3.3814 14.1223 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.2955 3.4602 92.2056 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.2447 3.3987 37.1857 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.5211 2.3846 21.3846 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 2.9192 3.1265 12.8888 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM11 3.2655 3.4183 26.7015 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.2028 3.4308 20.6718 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 2.482 2.9723 15.5119 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.2211 3.3974 25.04 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM17 3.1865 3.3936 22.642 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 2.837 3.1918 60.1258 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM20 3.0402 3.3275 38.5568 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.1469 3.3757 23.5459 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.2089 3.3691 17.2755 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM24 3.1532 3.3638 13.6303 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM26 3.1654 3.3665 22.3131 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.1604 3.3573 5.7996 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.1364 3.3553 14.8105 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM30 3.109 3.3501 14.0387 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM32 3.1024 3.361 16.1657 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2139 3.4355 25.9351 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM09 2.7172 3.1486 56.1148 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.236 3.4293 120.8727 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.2304 3.4411 28.5127 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.1985 3.4207 64.022 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.1847 3.3584 45.4835 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.2551 3.4283 39.5008 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.1968 3.4178 147.4647 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.2353 3.1036 84.7463 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.1847 3.4129 48.7776 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.1495 3.4073 165.8084 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.1852 3.4141 38.5432 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.1966 3.3801 89.1501 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.1905 3.3754 38.6155 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.2082 3.4042 20.9094 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.253 3.3945 120.9081 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM25 3.2131 3.3873 28.9632 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM28 3.1735 3.3708 31.305 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.1207 3.3589 32.0919 13.3850 9.3470 11.2680 2.3850 808
XBCM07 XBCM09 2.9235 3.2824 16.6796 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.2759 3.4584 69.3129 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.2716 3.4487 25.7533 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 3.1334 3.3857 13.9019 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.2009 3.3991 25.9327 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.1848 3.3912 90.1034 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.1656 3.373 139.7195 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.0921 3.3579 163.4519 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.1889 3.353 115.6217 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.1716 3.3515 124.3861 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.1114 3.3381 48.9198 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM23 3.093 3.3507 107.8196 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.1257 3.3611 22.0396 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.1028 3.3725 34.3465 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM28 3.209 3.349 29.613 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.1175 3.3408 14.7746 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.0961 3.3435 23.3795 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.0986 3.3561 19.1129 15.2620 10.3270 11.4560 3.8700 831
XBCM08 XBCM11 3.3206 3.4234 4.5259 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3987 3.4334 5.8605 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM15 2.976 3.3505 18.8842 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.1567 3.3625 9.4762 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM17 3.19 3.3446 7.0452 12.3120 5.5460 9.8630 3.9090 326
XBCM08 XBCM18 2.957 2.8169 13.9369 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM20 3.035 3.3342 5.6736 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.1184 3.3369 5.4279 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM23 3.0485 3.3559 6.0748 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.096 3.3679 5.2576 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.0355 3.3334 3.2012 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.1594 3.3886 3.3959 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM11 3.0418 3.3307 11.4901 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 2.9408 3.3187 18.6538 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM16 2.9956 3.2944 27.9987 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 2.986 3.3242 18.5844 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 2.9719 3.3291 86.9895 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.0304 3.328 26.232 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.0625 3.3344 21.8513 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.0141 3.3184 18.8285 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.9601 3.2568 22.8522 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM25 3.0871 3.3325 23.2037 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.0755 3.344 25.0484 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.0951 3.3472 12.8931 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.123 3.324 14.8123 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.0347 3.3049 24.6651 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM32 3.0539 3.3179 21.2863 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM13 2.9572 3.368 14.0723 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM15 3.2119 2.6073 211.7105 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.2255 3.4212 91.9602 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.1377 3.3549 47.4538 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.1243 3.3482 183.6207 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.2234 3.4359 52.8329 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1102 3.3404 167.9407 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.0701 3.3532 65.7815 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.1034 3.3407 24.2804 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.4037 3.4743 33.7641 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.2213 3.3737 44.1071 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.096 3.3398 24.957 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.115 3.3513 18.2308 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.124 3.3515 28.8558 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.0984 3.3368 20.5673 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.0925 3.3464 19.9845 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.113 3.3737 12.8075 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.0912 3.3536 18.8945 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.2512 3.4182 67.7449 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM14 2.9449 3.3025 42.7647 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM16 3.2066 3.382 51.0863 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1584 3.3702 107.1337 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1252 3.3847 25.1802 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1535 3.3676 94.9265 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0666 3.3379 189.4596 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.1495 3.3172 141.1172 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM24 3.1249 3.3356 29.1134 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.1494 3.3371 80.9854 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.1588 3.3306 67.5128 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.0587 3.3385 53.2407 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.123 3.3373 45.4766 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.0973 3.3271 58.1982 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.1596 3.3637 56.1948 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.1088 3.3475 17.127 15.2620 10.3270 13.1880 3.9800 742
XBCM12 XBCM13 3.129 3.3571 10.6403 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.1786 3.4136 18.8416 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.1354 3.3309 39.541 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.1116 3.3348 101.2005 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.1878 2.7351 58.5886 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.0769 3.3354 74.9667 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.0978 3.3546 173.7769 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.1307 3.3114 120.1695 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM23 3.0931 3.334 171.6627 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0942 3.3295 22.5398 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.1937 3.388 96.8128 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM27 3.2968 3.3629 26.3521 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.0949 3.3414 27.9634 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.0698 3.332 25.987 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.1 3.3458 31.0247 13.9500 9.7570 11.6340 4.4810 640
XBCM13 XBCM15 3.0236 3.3532 36.6326 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM17 3.1038 3.3587 7.8246 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 2.9975 3.3737 35.5969 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.1484 3.3851 9.6326 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.0758 3.3274 19.2165 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.1029 3.3598 10.6047 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.0637 3.2964 8.5976 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM25 3.1815 3.3642 10.9503 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.1807 3.3803 3.0477 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.1812 3.3532 11.6603 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.0647 3.3201 10.9874 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.0726 3.3259 14.6607 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.0866 3.3914 11.6218 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.137 3.3342 35.8687 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.076 3.317 96.944 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.1698 3.3493 45.2943 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.0822 3.3108 82.794 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.0646 3.3091 66.2743 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.0271 3.2839 115.1207 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.1448 3.2926 162.6937 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.099 3.3037 64.4854 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.0761 3.3309 53.6577 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.0407 3.286 68.4293 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.1708 3.3058 83.1817 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.0831 3.3112 99.1416 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.0644 3.3107 69.8589 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM32 3.3903 3.4418 40.6064 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 3.1714 3.3773 18.07 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM18 3.0527 3.3029 324.5293 9.3550 5.7230 9.9330 5.0340 99
XBCM15 XBCM19 3.2152 3.4245 33.0579 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM20 3.3189 3.3775 92.093 10.0540 6.2250 9.9330 5.0340 133
XBCM15 XBCM21 3.0903 3.3572 11.4811 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.1739 3.3616 18.568 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM25 3.1336 3.3698 30.5932 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM28 3.2013 3.3474 20.5187 13.2370 8.4690 9.9330 5.0340 528
XBCM16 XBCM18 3.0725 3.3154 35.2319 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM20 3.1444 3.2915 166.0445 10.0540 6.2250 10.5720 5.4800 100
XBCM16 XBCM21 3.1517 3.3911 16.0798 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM23 3.4365 2.5483 88.2962 10.7930 6.3700 10.5720 5.4800 101
XBCM16 XBCM24 3.1467 3.3414 5.8102 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.1818 3.351 38.7278 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM26 3.2252 3.3802 11.5151 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM27 3.1963 3.3606 10.8583 12.6670 7.3590 10.5720 5.4800 311
XBCM16 XBCM29 3.1031 3.3186 17.9074 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.1471 3.3372 23.7431 13.9500 9.7570 10.5720 5.4800 604
XBCM16 XBCM31 3.1551 3.3657 13.5366 15.2620 10.3270 10.5720 5.4800 746
XBCM16 XBCM32 3.1264 3.3372 18.4556 14.3720 10.6190 10.5720 5.4800 708
XBCM17 XBCM19 3.0903 2.6322 116.9939 11.2320 5.9750 12.3120 5.5460 128
XBCM17 XBCM20 3.0665 3.2843 57.0847 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM22 3.1613 3.3162 61.0147 13.2680 6.4770 12.3120 5.5460 148
XBCM17 XBCM23 3.0863 3.301 95.7237 10.7930 6.3700 12.3120 5.5460 191
XBCM17 XBCM24 3.1555 3.3315 17.8676 14.2880 6.5230 12.3120 5.5460 244
XBCM17 XBCM25 3.143 2.6971 148.2912 11.8110 6.7600 12.3120 5.5460 145
XBCM17 XBCM27 3.2112 3.3698 36.386 12.6670 7.3590 12.3120 5.5460 205
XBCM17 XBCM28 3.1099 3.3445 29.1745 13.2370 8.4690 12.3120 5.5460 340
XBCM17 XBCM29 3.025 3.3057 33.5188 13.3850 9.3470 12.3120 5.5460 439
XBCM17 XBCM30 3.0343 3.3435 28.9294 13.9500 9.7570 12.3120 5.5460 501
XBCM17 XBCM32 3.0589 3.3599 23.2163 14.3720 10.6190 12.3120 5.5460 608
XBCM18 XBCM20 3.0873 2.4849 33.873 10.0540 6.2250 9.3550 5.7230 95
XBCM18 XBCM23 3.1158 3.2674 22.0017 10.7930 6.3700 9.3550 5.7230 174
XBCM18 XBCM25 3.115 3.3084 35.0066 11.8110 6.7600 9.3550 5.7230 295
XBCM18 XBCM27 3.1164 3.3016 10.1976 12.6670 7.3590 9.3550 5.7230 408
XBCM18 XBCM29 3.2478 3.5408 14.0162 13.3850 9.3470 9.3550 5.7230 599
XBCM18 XBCM31 3.1375 3.352 16.8141 15.2620 10.3270 9.3550 5.7230 827
XBCM19 XBCM20 3.0957 3.254 72.248 10.0540 6.2250 11.2320 5.9750 133
XBCM19 XBCM22 3.0904 3.3317 10.243 13.2680 6.4770 11.2320 5.9750 231
XBCM19 XBCM23 3.3793 3.3174 196.2996 10.7930 6.3700 11.2320 5.9750 65
XBCM19 XBCM25 3.1657 2.5481 68.109 11.8110 6.7600 11.2320 5.9750 108
XBCM19 XBCM27 3.0657 3.3296 16.9999 12.6670 7.3590 11.2320 5.9750 220
XBCM19 XBCM30 3.0974 3.3295 40.7865 13.9500 9.7570 11.2320 5.9750 516
XBCM19 XBCM32 3.0819 3.3345 30.7868 14.3720 10.6190 11.2320 5.9750 621
XBCM20 XBCM21 3.3258 3.3579 23.2053 12.6200 6.4670 10.0540 6.2250 284
XBCM20 XBCM25 3.1325 3.2777 20.231 11.8110 6.7600 10.0540 6.2250 203
XBCM20 XBCM30 3.0951 3.3356 20.6466 13.9500 9.7570 10.0540 6.2250 581
XBCM20 XBCM31 3.15 3.3457 9.4457 15.2620 10.3270 10.0540 6.2250 732
