XBCM05 XBCM21 3.6034 3.976 8.996 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.5555 4.0131 7.0425 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.7678 3.8708 7.9764 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.6108 3.9356 6.6057 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.2688 3.8834 6.5901 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 3.7317 3.801 5.3705 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.5898 3.8683 5.6004 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.6744 3.8572 8.765 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.6533 3.8463 7.9199 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.5952 3.8609 4.7635 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.6568 3.8447 2.9691 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.8608 3.9497 122.4329 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.6447 2.802 5.4482 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.5129 3.921 34.699 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.3745 3.9345 24.8162 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.0818 4.091 18.2326 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.02 4.0505 44.813 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.4416 3.8697 14.4667 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.4263 3.9169 23.1627 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM16 3.3032 2.8128 11.3442 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.5711 3.9471 17.1767 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.4892 3.909 29.4772 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.2002 3.933 18.148 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.3474 3.8481 16.7489 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.3455 3.9889 10.8619 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.4212 3.9741 11.8247 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.3234 3.9255 22.7084 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.7155 3.876 22.1203 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.7137 3.8855 18.5557 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.5446 3.8925 18.0329 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.8596 3.877 7.2694 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 4.0451 3.8614 9.5543 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.3707 3.8758 16.5138 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.6154 3.8735 18.7565 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.398 3.8923 11.8908 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.1952 4.2026 41.2712 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 4.0217 3.7326 38.8777 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 2.4137 4.6501 70.8838 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.4136 3.7612 95.7043 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 4.4075 3.7881 17.9968 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.7599 3.8956 86.5939 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.6116 3.9407 54.995 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.5911 3.8067 122.7365 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.0391 4.1107 33.0215 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3151 3.8807 49.27 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM21 3.038 3.9911 45.8094 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 4.0798 3.8959 29.7379 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.2056 3.9078 46.0206 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.5786 3.9942 37.9946 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.3976 3.844 25.0726 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.291 3.8963 24.9099 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.6448 3.8656 19.8222 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.9365 3.8244 11.4292 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM30 3.9364 3.8275 13.3868 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.4445 3.9022 10.9218 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.6134 3.8696 14.4421 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.4452 4.0153 88.5099 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.0448 3.9909 10.0414 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3505 3.9169 37.6174 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.2157 3.8824 10.615 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.5856 4.0015 120.5119 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 4.0114 3.9128 113.5085 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.4957 2.5808 5.0873 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.84 3.9682 7.7116 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 4.2924 3.524 42.2444 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 2.9439 4.191 3.0731 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 4.1197 3.8648 5.5253 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 3.9499 3.8511 8.64 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.3057 3.941 3.8405 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.6863 3.9058 107.0082 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM12 3.1603 3.812 29.4671 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 3.73 3.8957 33.0151 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 2.9503 4.4375 78.54 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.4977 3.726 94.321 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.8361 3.7968 14.5855 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.1073 4.2335 50.9529 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 2.8538 3.9831 18.8122 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.9857 3.6915 14.3678 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.5033 3.8302 11.1369 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.6145 3.7482 73.7335 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.5109 3.8626 17.6082 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.5687 3.8252 12.5157 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.1452 3.8599 12.75 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.7347 3.7546 8.4839 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.7621 3.7471 9.9876 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.8961 3.7725 18.526 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.5879 3.8096 16.9479 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.6018 3.8192 10.3053 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 2.9663 3.9179 24.8679 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 2.7555 4.1997 124.3911 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.0708 4.1778 20.1691 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.548 3.9202 43.2903 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.2651 2.0233 48.2771 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.1052 3.7794 141.3075 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.1846 3.9635 32.3476 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.475 3.9378 14.3612 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.4355 3.8831 73.9278 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.3028 3.8412 20.7161 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 3.8914 3.9452 21.9454 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.0911 3.905 21.4235 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.6609 3.8364 36.8264 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.3329 3.9503 11.6107 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.4822 3.8112 7.3627 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.872 3.8204 22.8392 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.6983 3.8162 10.9962 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.5109 3.8653 18.5132 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.8278 3.8743 12.2426 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.6536 3.8495 20.126 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 2.8347 4.1356 43.124 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.8868 3.787 11.6753 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.0035 4.0346 79.0777 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.4266 3.7914 35.8832 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.4702 3.9542 22.5783 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.0784 4.0065 60.1124 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.3547 3.9283 18.8303 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.6153 3.9544 32.2044 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.1135 4.0845 30.1117 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.8639 3.9949 15.3907 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.7127 3.8665 37.1348 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.58 3.8963 74.0551 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3477 3.8958 19.4161 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.9048 3.8367 14.1128 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.6875 3.8533 13.9845 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.1302 3.9228 9.0736 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3247 3.962 13.8877 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.5807 3.873 26.8564 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5432 3.869 13.0882 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.7767 3.8497 22.0615 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.0548 3.8821 7.1669 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.5382 3.8503 49.6179 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.4467 3.8323 79.3591 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 4.3437 3.6593 57.4262 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM18 3.6654 3.8406 72.2211 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.7898 3.7355 73.7317 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.7203 3.9096 63.8223 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.1283 3.9005 58.4472 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.2321 3.8033 35.1227 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 4.0936 3.9613 26.9499 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.116 3.95 25.2853 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.2852 3.9627 14.767 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM28 3.3651 3.8821 14.1442 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.8165 3.7876 17.1477 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.4925 3.8321 26.8249 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.7596 3.833 7.0214 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.7017 4.6594 13.5876 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.5499 3.8568 13.4424 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM18 3.2842 4.1475 24.896 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 2.901 4.0379 8.6104 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 2.6109 4.245 4.6031 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM23 4.0359 3.5741 5.8642 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM24 3.6803 3.8645 4.4167 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 3.9139 3.6905 11.7634 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.3065 3.8082 5.6958 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.8737 3.7447 4.7588 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM15 3.6946 3.8403 30.6396 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.689 3.8048 11.799 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.307 4.0159 21.3132 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.4344 3.8347 31.4979 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.5506 3.8941 28.3951 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.5553 3.8552 25.2676 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.5364 3.8036 45.1485 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.364 3.7749 42.1837 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.3462 3.8841 24.715 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.2231 3.9086 64.4421 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.7097 3.9459 26.9504 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.7376 3.8015 12.559 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.7918 3.8828 14.0136 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.5972 3.8556 11.0976 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM30 3.6875 3.9055 22.1922 13.9500 9.7570 14.3580 4.4220 595
XBCM14 XBCM32 3.3843 3.9202 12.5092 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 3.4933 3.8018 53.7818 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.4678 3.8448 142.7478 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 3.9488 3.6528 16.1962 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.3428 3.8189 18.4339 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM23 4.3496 3.646 60.1456 10.7930 6.3700 9.9330 5.0340 176
XBCM15 XBCM25 3.6815 3.7988 47.9379 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM26 3.4834 3.7429 11.0918 13.5480 7.2650 9.9330 5.0340 470
XBCM15 XBCM28 4.0514 3.765 8.3928 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.5533 3.7886 16.8914 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM30 3.2974 3.7894 18.7215 13.9500 9.7570 9.9330 5.0340 687
XBCM15 XBCM31 3.6613 3.8086 15.2294 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.5148 3.7777 11.9245 14.3720 10.6190 9.9330 5.0340 790
