XBCM01 XBCM30 3.1197 3.5444 29.9647 13.9500 9.7570 9.8340 2.3890 937
XBCM01 XBCM31 3.1708 3.5435 16.7906 15.2620 10.3270 9.8340 2.3890 1067
XBCM01 XBCM32 3.1061 3.5386 17.1522 14.3720 10.6190 9.8340 2.3890 1043
XBCM02 XBCM04 3.206 3.5352 49.1208 11.9590 2.9790 13.2890 2.6980 151
XBCM02 XBCM05 3.2565 3.5646 44.1741 9.9140 2.9420 13.2890 2.6980 375
XBCM02 XBCM06 3.305 3.5685 59.4064 11.2680 2.3850 13.2890 2.6980 227
XBCM02 XBCM07 3.2804 3.5922 118.7279 11.4560 3.8700 13.2890 2.6980 241
XBCM02 XBCM09 3.0695 3.518 37.631 9.3280 4.2340 13.2890 2.6980 471
XBCM02 XBCM10 3.1536 3.6021 47.631 10.6190 4.2230 13.2890 2.6980 341
XBCM02 XBCM11 3.1673 3.5859 113.5758 13.1880 3.9800 13.2890 2.6980 143
XBCM02 XBCM13 3.1243 3.5539 14.5977 9.4620 4.5880 13.2890 2.6980 473
XBCM02 XBCM14 3.2759 3.5482 30.8204 14.3580 4.4220 13.2890 2.6980 225
XBCM02 XBCM15 3.2001 3.5613 71.5671 9.9330 5.0340 13.2890 2.6980 454
XBCM02 XBCM16 3.1797 3.533 67.6222 10.5720 5.4800 13.2890 2.6980 431
XBCM02 XBCM17 3.1946 3.5435 64.446 12.3120 5.5460 13.2890 2.6980 334
XBCM02 XBCM18 3.1567 3.5666 54.3726 9.3550 5.7230 13.2890 2.6980 551
XBCM02 XBCM19 3.1991 3.541 58.9896 11.2320 5.9750 13.2890 2.6980 429
XBCM02 XBCM20 3.1757 3.5008 72.0802 10.0540 6.2250 13.2890 2.6980 531
XBCM02 XBCM23 3.1498 3.5187 67.0042 10.7930 6.3700 13.2890 2.6980 493
XBCM02 XBCM24 3.1767 3.4991 23.3984 14.2880 6.5230 13.2890 2.6980 439
XBCM02 XBCM25 3.1457 3.5233 83.4322 11.8110 6.7600 13.2890 2.6980 480
XBCM02 XBCM26 3.0851 3.5062 48.8048 13.5480 7.2650 13.2890 2.6980 508
XBCM02 XBCM27 3.0742 3.5198 32.5204 12.6670 7.3590 13.2890 2.6980 523
XBCM02 XBCM28 3.0657 3.5152 29.356 13.2370 8.4690 13.2890 2.6980 641
XBCM02 XBCM29 3.024 3.5169 18.7473 13.3850 9.3470 13.2890 2.6980 739
XBCM02 XBCM30 3.1012 3.5292 29.6502 13.9500 9.7570 13.2890 2.6980 788
XBCM03 XBCM04 3.2768 3.5917 27.3438 11.9590 2.9790 15.0340 3.5190 346
XBCM03 XBCM05 3.2667 3.5791 17.6066 9.9140 2.9420 15.0340 3.5190 572
XBCM03 XBCM06 3.2549 3.5801 41.6973 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.2196 3.5337 39.3754 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM10 3.196 3.5405 45.1006 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.221 3.5452 65.2707 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.3144 3.5329 60.3046 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.1987 3.5568 22.1044 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 2.983 3.5278 137.1478 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.1972 3.5339 38.8109 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.0303 3.5079 55.4222 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.2122 3.5283 44.6132 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.1295 3.5152 62.2122 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.0937 3.4973 37.091 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.0655 3.4871 97.4048 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.0883 3.4697 92.3062 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.1052 3.5103 87.32 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1077 3.5071 78.582 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.0608 3.5028 74.254 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.0822 3.4564 97.968 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.0521 3.4757 48.5194 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.0502 3.4855 91.7693 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 2.9755 3.5012 31.517 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.1353 3.5217 49.2814 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.1176 3.5305 38.6184 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.0553 3.4901 47.3429 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.1845 3.5445 47.9747 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 2.9945 3.5407 104.1865 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 3.074 3.5734 173.521 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.1168 3.5893 9.2059 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1734 3.5582 93.8311 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.1201 3.547 72.5161 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.2165 3.5552 118.8144 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.1156 3.0539 40.8733 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.1978 3.5227 122.7054 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.1492 3.5306 71.0077 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2542 3.5894 58.9292 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1646 3.535 72.9085 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.1063 3.5464 82.554 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.143 3.5065 79.8839 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM23 3.2072 3.5391 89.6695 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.1485 3.5056 18.4287 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.2175 3.5368 71.5043 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.2375 3.5755 39.8875 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM28 3.1182 3.5237 24.71 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.0903 3.5319 28.5704 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.1351 3.5471 23.2254 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.2117 3.6118 63.7868 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.1057 3.5134 67.1839 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.6891 2.2694 37.6662 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 2.6728 3.338 100.331 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM10 3.0061 3.5237 61.9352 10.6190 4.2230 9.9140 2.9420 162
XBCM05 XBCM11 3.1391 3.5446 34.966 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.2016 3.5887 45.8862 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 2.6215 3.3776 47.1856 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.1581 3.5317 43.3518 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.0104 3.5245 66.6619 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.1905 3.5664 37.9038 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.1104 3.5536 41.2434 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 2.8126 3.4661 64.6961 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.1599 3.5313 41.687 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.1068 3.5503 33.9341 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.0903 3.552 27.1611 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.049 3.5261 25.9939 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.0291 3.5323 26.2437 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.1026 3.5387 13.2967 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.149 3.5488 29.8022 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.0544 3.5186 32.6964 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.171 3.5243 17.252 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.159 3.5311 35.3721 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.134 3.5323 29.3659 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.0685 3.5396 19.6035 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM32 3.0978 3.5456 22.5989 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2392 3.5613 144.2092 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 3.0551 2.8437 11.3129 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 2.9053 3.4581 121.4694 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.2104 3.5581 158.9598 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.2893 3.5626 57.164 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2158 3.5621 111.1791 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.1148 3.4918 60.2816 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.177 3.5594 39.4083 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.2554 3.5557 149.7667 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.2076 3.0362 69.4173 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.2336 3.5568 95.6891 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.2272 3.5636 200.5657 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.1999 3.5474 84.3472 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.1569 3.5118 85.2572 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.1464 3.5425 32.5294 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.1345 3.54 63.044 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.1566 3.516 73.5757 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.1867 3.5314 40.6396 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.122 3.5417 45.3986 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.1995 3.545 49.0188 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.0573 3.5273 21.1666 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.1085 3.5215 35.5272 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.1 3.5403 33.5701 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM31 3.1214 3.5427 33.0314 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.085 3.5864 9.1139 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.1126 3.499 59.7124 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.1798 3.6027 90.613 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.3482 3.5136 82.4493 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM12 2.86 3.6168 222.661 11.6340 4.4810 11.4560 3.8700 70
XBCM07 XBCM13 3.1881 3.5826 25.017 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.2093 3.5455 50.0413 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.1182 3.5305 106.5618 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.1717 3.5136 99.7295 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1046 3.5305 113.9177 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.0552 3.5191 89.1193 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.1388 3.479 141.6356 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.1298 3.4997 76.0467 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.0573 3.5184 48.1502 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.1698 3.5068 125.7838 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.1043 3.5381 28.5607 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.1777 3.5468 65.2004 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.0904 3.5194 50.8591 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.1543 3.5136 34.6591 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.0419 3.5131 13.8313 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.0786 3.521 42.7272 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.0922 3.5407 48.792 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.1051 3.5376 42.1029 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.0921 3.5634 35.9193 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 2.8426 3.4689 20.7124 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.1469 3.5383 9.2347 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.0775 3.5429 7.5404 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.1282 3.5509 7.9771 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.0093 3.6164 37.6616 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 2.9515 3.5225 7.1743 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM17 3.1031 3.5016 5.5799 12.3120 5.5460 9.8630 3.9090 326
XBCM08 XBCM18 3.0023 2.7444 10.3951 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.2617 3.5663 6.8644 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.1734 3.5228 11.4733 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.0879 3.5195 4.9264 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 2.995 3.5129 9.2211 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.206 3.5148 8.3501 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.1324 3.5539 8.817 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.0861 3.5085 7.2744 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.1419 3.5324 6.616 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.9059 3.363 34.8399 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.0975 3.5052 30.2025 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.1607 3.5261 43.3435 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM13 2.6133 3.7902 105.5199 9.4620 4.5880 9.3280 4.2340 42
XBCM09 XBCM15 2.8166 3.4494 80.6832 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.083 3.5048 23.0228 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.1677 3.5344 27.139 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.0552 3.5871 126.4582 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.1794 3.5245 34.1767 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.1548 3.5344 23.2874 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.145 3.5179 17.92 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.0032 3.4704 77.4982 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.1293 3.5185 33.1289 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.1461 3.4728 29.3205 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.1827 3.5381 46.4825 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.144 3.4829 7.4134 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.0899 3.4741 33.1807 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.0575 3.5028 35.8397 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.0638 3.5025 37.6983 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.0588 3.5133 32.029 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.2717 3.5443 64.5519 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 3.0242 3.4751 103.0413 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.2455 3.6095 42.2768 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM15 2.9591 2.3821 171.9153 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.3352 3.5263 92.9119 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.075 3.5229 55.4555 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.0832 3.5285 149.4275 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.2024 3.5749 60.1664 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1494 3.4847 132.732 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.1226 3.5506 39.6145 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.0755 3.5115 49.916 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.3646 3.5142 99.3276 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.0471 3.5129 64.9604 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.1129 3.5052 35.6175 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.1504 3.5264 15.2219 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.127 3.5129 32.8467 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.0753 3.5221 26.0607 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.1109 3.5398 31.7609 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.1589 3.5572 35.356 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.102 3.5494 15.3811 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.1837 3.526 73.3107 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.2312 3.5456 24.707 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.1158 3.5393 65.1408 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.1141 3.5343 47.9315 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.0956 3.5136 52.9642 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1153 3.4943 101.3334 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.2357 3.5394 80.5977 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1576 3.5154 136.2087 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0888 3.5212 131.9668 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.0335 3.4767 85.3299 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.1556 3.5074 108.0966 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.1192 3.5 33.9561 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.06 3.4952 116.3476 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.0818 3.4616 70.7421 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.1292 3.4995 64.5575 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.0902 3.4932 50.9091 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.0509 3.5131 56.4374 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.0889 3.5157 69.9597 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.0697 3.5121 39.2229 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.0968 3.5284 50.8718 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.1649 3.5204 25.6419 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.2233 3.5267 68.3485 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.1305 3.5112 61.8437 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.0719 3.4961 116.6313 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.0517 2.5269 78.2925 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.111 3.5297 110.6764 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.1451 3.5275 179.0047 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.0595 3.4609 91.8753 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.1307 3.5228 56.7789 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.1423 3.5037 160.9642 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0286 3.5074 31.7159 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.1837 3.5123 85.6589 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.0909 3.5026 48.0695 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.0572 3.5026 19.6645 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.0809 3.533 44.8108 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.0933 3.5238 27.7444 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.0722 3.5342 34.3805 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.0974 3.5327 33.2895 15.2620 10.3270 11.6340 4.4810 763
XBCM13 XBCM14 3.1511 3.5324 16.1364 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM15 2.8727 3.6488 36.6331 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM16 3.1621 3.5947 18.5809 10.5720 5.4800 9.4620 4.5880 158
XBCM13 XBCM17 3.1074 3.5309 14.1455 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.108 3.65 70.7869 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.2634 3.5346 14.4383 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.1128 3.4837 26.0153 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.1332 3.5397 8.5079 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.032 3.4458 32.8058 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM25 3.1784 3.5287 9.4463 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.1739 3.5362 12.9598 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.1589 3.5108 13.4927 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.02 3.5167 14.7483 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.0545 3.5179 16.2222 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.2781 3.5408 48.345 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.0999 3.494 32.0492 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.0144 3.4777 82.503 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.0699 3.4997 54.9772 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.0514 3.5036 72.1671 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.0968 3.4729 58.2237 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.021 3.4495 146.6772 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.0118 3.4452 138.5541 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.0145 3.4881 56.1119 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1145 3.5115 56.504 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.0389 3.4726 85.0562 11.8110 6.7600 14.3580 4.4220 383
