XBCM02 XBCM05 4.06 3.9453 35.2501 9.9140 2.9420 13.2890 2.6980 375
XBCM02 XBCM06 3.3769 4.1735 27.7312 11.2680 2.3850 13.2890 2.6980 227
XBCM02 XBCM07 4.0399 4.0837 78.0761 11.4560 3.8700 13.2890 2.6980 241
XBCM02 XBCM09 4.3951 3.8586 4.9844 9.3280 4.2340 13.2890 2.6980 471
XBCM02 XBCM13 4.203 3.9684 12.975 9.4620 4.5880 13.2890 2.6980 473
XBCM02 XBCM14 3.325 4.0896 18.9227 14.3580 4.4220 13.2890 2.6980 225
XBCM02 XBCM15 3.3772 4.1591 6.1479 9.9330 5.0340 13.2890 2.6980 454
XBCM02 XBCM17 3.4221 4.1252 10.9615 12.3120 5.5460 13.2890 2.6980 334
XBCM02 XBCM19 3.4354 3.982 10.2544 11.2320 5.9750 13.2890 2.6980 429
XBCM02 XBCM21 3.7286 4.0377 7.7462 12.6200 6.4670 13.2890 2.6980 425
XBCM02 XBCM23 4.6242 3.7404 24.5834 10.7930 6.3700 13.2890 2.6980 493
XBCM02 XBCM24 3.369 4.138 3.9519 14.2880 6.5230 13.2890 2.6980 439
XBCM02 XBCM25 4.1891 3.8049 4.0781 11.8110 6.7600 13.2890 2.6980 480
XBCM02 XBCM26 2.9601 4.2451 2.8492 13.5480 7.2650 13.2890 2.6980 508
XBCM02 XBCM28 3.7119 4.023 5.5313 13.2370 8.4690 13.2890 2.6980 641
XBCM02 XBCM29 3.7707 4.0344 3.0681 13.3850 9.3470 13.2890 2.6980 739
XBCM02 XBCM30 4.106 3.9456 5.0988 13.9500 9.7570 13.2890 2.6980 788
XBCM02 XBCM32 3.5946 3.975 4.7987 14.3720 10.6190 13.2890 2.6980 889
XBCM03 XBCM04 3.4418 4.1788 5.5563 11.9590 2.9790 15.0340 3.5190 346
XBCM03 XBCM05 3.3143 4.1491 3.5722 9.9140 2.9420 15.0340 3.5190 572
XBCM03 XBCM06 3.5282 4.1363 6.4646 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.7967 3.9257 8.2032 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM09 4.5732 3.7439 3.7857 9.3280 4.2340 15.0340 3.5190 638
XBCM03 XBCM10 3.1273 4.1541 3.487 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.305 4.0278 12.7805 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.0373 4.139 3.2487 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 4.3881 3.7235 3.943 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 3.002 4.7846 5.3344 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.8706 3.94 7.3325 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.1811 4.3596 4.4319 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.3004 4.0856 3.4286 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.9701 3.9446 4.88 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.6396 3.9698 3.9655 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.6333 3.9703 4.8118 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 4.1324 3.7903 6.303 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.3754 4.0661 5.2587 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.3265 4.1617 4.7338 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.8588 3.9629 3.873 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.1642 4.0902 3.2666 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM28 4.1576 3.887 5.469 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 4.1312 3.7821 2.6804 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.812 3.909 12.1469 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.5131 4.0353 2.6982 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.4488 4.0216 8.2473 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.3504 4.0944 74.8079 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM08 3.2852 4.4703 19.0813 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 2.9714 4.6467 35.6729 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM12 3.8454 3.6712 24.5674 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 2.7485 2.9764 2.0414 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.7283 4.0394 28.4315 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM17 2.8194 4.4494 51.7091 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 2.7826 4.2556 2.2062 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM23 3.9431 3.895 150.6706 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.1683 4.2284 4.4525 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.6566 4.0476 8.1951 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.8255 3.9196 3.9282 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 2.9394 4.4038 3.5178 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 4.2058 3.9029 6.5406 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 4.5446 3.7405 4.6183 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.3836 4.0838 2.6967 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.6174 4.1676 106.9915 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.2078 4.4262 164.9326 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM12 3.158 4.2358 33.9309 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.7685 3.7479 5.2308 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.1307 4.1959 7.9626 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.3604 4.1526 56.2506 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 2.6694 4.483 19.8086 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 4.4662 3.8648 20.4056 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.7519 3.9709 24.1999 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 4.3571 3.6885 43.3306 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.1855 4.093 8.0787 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 4.1485 4.0266 13.2285 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.898 4.1064 4.079 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 4.0376 3.8677 16.2813 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.8186 4.0029 3.1571 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.1395 4.0842 3.6173 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 4.1347 3.7819 3.7193 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.8803 3.9155 4.0147 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.7493 3.898 5.4169 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM31 3.7524 3.9201 2.8748 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.9954 3.8609 3.8068 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 4.262 3.9264 56.4826 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.5286 2.8507 9.5263 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 4.0345 3.9842 11.999 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.2919 4.1 25.2002 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 2.9738 4.4537 9.9429 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 2.8912 4.4413 28.8313 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.5197 3.9806 5.0303 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.7681 4.0251 16.6461 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM16 2.727 2.7477 4.9398 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM18 3.535 4.0154 7.6692 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 2.7731 4.2135 2.8534 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.2089 4.0041 4.1731 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.259 4.1881 3.8909 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.0353 4.1812 3.0345 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.3853 4.0935 6.9727 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 4.1389 3.8811 14.9391 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 4.3449 3.876 6.2344 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.9161 3.9494 6.9626 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 4.296 3.8466 5.4624 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM29 3.1003 4.0455 3.3535 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.572 3.9348 6.6505 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.337 4.0427 2.8797 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 2.5598 4.6249 78.3262 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 4.514 3.6393 34.024 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM11 3.5144 3.8409 36.1161 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM15 3.5738 4.0185 28.3191 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 4.2232 3.8252 108.8363 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 2.7412 4.55 9.3076 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.4999 4.0349 174.0605 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM21 2.6524 4.3936 25.4088 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM23 2.608 4.2025 17.0217 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.6978 4.0919 45.9945 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.636 3.9483 29.583 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.3443 4.0717 14.0574 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM28 4.4343 3.7612 9.1573 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM31 3.0681 4.079 2.5168 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.9 3.9068 9.0519 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.2991 4.168 32.3205 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.0509 4.3221 3.8982 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3767 4.0762 59.4223 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 2.8738 4.1492 6.0257 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 2.9327 4.1598 52.2672 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.7443 3.8914 126.1696 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.4137 2.6153 4.5587 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.6834 4.3958 5.7226 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 4.101 3.3794 27.1406 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.0109 4.6545 2.857 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 4.6727 3.7654 5.5131 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 4.5904 3.8056 4.1975 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.0985 4.1506 2.2416 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.3894 4.4483 11.6209 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM12 2.731 4.0768 13.6389 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 4.2808 3.8931 17.096 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 3.3086 4.9335 32.6595 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.3002 3.7956 51.3039 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 4.5043 3.7425 16.0343 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 2.7667 4.6794 6.7186 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 2.6482 4.4402 5.7614 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 4.4554 3.598 3.2047 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.703 3.9019 3.309 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.6145 3.896 11.0782 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.6432 3.9464 6.3147 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.9015 3.8632 5.8197 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.0707 4.0934 2.7154 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 4.071 3.7392 19.4231 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 4.087 3.7165 4.5295 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 4.3805 3.7034 4.9137 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.6947 3.8599 6.0267 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.6712 3.8695 3.8849 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 2.5208 4.3335 5.1455 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM13 2.7056 4.6025 10.6245 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.7753 3.9973 14.2543 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM16 2.9454 4.0059 76.0512 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.0978 4.2215 23.7939 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.3142 4.0736 18.0443 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.2371 4.025 126.0949 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1268 4.0136 19.4252 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 4.4642 3.9123 14.9255 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.0076 4.1776 13.6331 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.7224 3.873 15.9274 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.2216 4.1414 3.4986 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM28 4.3289 3.7731 7.426 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 4.1244 3.8131 6.6958 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.2391 3.9797 13.3505 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 4.3266 3.8388 3.0267 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.6858 3.8975 4.1874 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 2.5425 4.7046 5.4875 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM15 3.9385 3.853 12.8998 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.5137 4.084 6.29 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 2.8601 4.3472 81.0427 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1869 4.1116 4.5109 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.9559 4.0039 10.9668 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 2.9578 4.4361 12.4271 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.7498 4.4446 4.9585 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 4.3529 3.8513 25.9229 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.8154 3.955 115.8074 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.2741 4.0642 5.5045 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 4.5357 3.7782 12.4598 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 4.2857 3.8504 37.9766 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 2.9712 4.1987 3.2072 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3035 4.157 4.0252 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.4751 3.9581 8.4481 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5346 3.9578 3.0302 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 4.1458 3.8384 5.7053 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 2.8922 4.1754 5.7702 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.7998 3.9066 10.4903 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.2615 3.9484 58.394 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM18 3.8958 3.8642 5.8012 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.5996 3.724 30.3027 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 4.0213 3.9259 59.1629 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.3172 3.8266 7.7704 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.08 3.9907 41.261 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 4.7816 3.8812 40.0148 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 2.9696 4.2415 22.0123 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.0054 4.2005 3.9366 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM28 3.1101 4.0618 3.3836 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 4.0997 3.7568 4.7556 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.4353 3.9321 8.8782 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 4.1384 3.8214 3.0075 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 4.2321 4.8926 10.1316 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM18 2.8575 4.4608 8.1746 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 2.9958 4.4457 6.0371 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM24 4.0016 3.8824 3.2053 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 4.3183 3.6153 7.1128 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.0272 3.9828 2.6038 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.9454 3.7068 2.535 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM17 3.2984 4.231 28.1347 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.7241 3.9173 18.4455 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 4.0028 3.9493 61.8849 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.7325 3.9208 5.1631 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.7678 3.8534 16.9024 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM23 3.2739 4.0471 9.0159 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1503 4.1265 35.1662 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 4.4297 3.9428 45.4942 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 4.2768 3.7784 54.5393 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM29 3.5403 3.9322 3.0308 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM30 4.1337 3.9111 9.6129 13.9500 9.7570 14.3580 4.4220 595
XBCM14 XBCM32 3.1496 4.0915 2.8385 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 2.6523 3.9854 20.0642 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.5533 3.9342 62.5518 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 4.5325 3.5553 38.9344 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.5236 3.9371 14.3851 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM23 3.5321 3.5231 15.9006 10.7930 6.3700 9.9330 5.0340 176
XBCM15 XBCM25 3.8924 3.8107 87.3031 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM26 2.9241 3.8825 2.9217 13.5480 7.2650 9.9330 5.0340 470
XBCM15 XBCM28 4.5289 3.6662 10.3853 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.5943 3.8427 6.2468 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM30 3.1203 3.9551 2.8722 13.9500 9.7570 9.9330 5.0340 687
XBCM15 XBCM31 3.6284 3.8444 9.9865 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.7055 3.8322 4.7882 14.3720 10.6190 9.9330 5.0340 790
XBCM16 XBCM17 3.4882 3.7487 35.6395 12.3120 5.5460 10.5720 5.4800 192
XBCM16 XBCM18 2.5584 4.3217 25.3172 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM21 4.3812 3.5862 47.1907 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM24 3.7517 3.9697 37.242 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.318 3.6983 32.5905 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM26 2.8345 4.2451 2.7562 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM29 4.4192 3.6048 6.5523 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.6993 3.856 6.0391 13.9500 9.7570 10.5720 5.4800 604
XBCM16 XBCM31 4.1486 3.7481 3.5257 15.2620 10.3270 10.5720 5.4800 746
XBCM17 XBCM18 3.235 3.821 8.544 9.3550 5.7230 12.3120 5.5460 327
XBCM17 XBCM20 4.1098 3.6355 24.5054 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM21 4.0715 4.5818 50.1638 12.6200 6.4670 12.3120 5.5460 107
XBCM17 XBCM22 2.6565 4.7041 11.2977 13.2680 6.4770 12.3120 5.5460 148
XBCM17 XBCM23 3.2913 3.7676 25.9246 10.7930 6.3700 12.3120 5.5460 191
XBCM17 XBCM24 3.1234 4.2398 36.1788 14.2880 6.5230 12.3120 5.5460 244
XBCM17 XBCM27 3.1789 4.3243 131.6335 12.6670 7.3590 12.3120 5.5460 205
XBCM17 XBCM28 3.3473 3.9661 13.6092 13.2370 8.4690 12.3120 5.5460 340
XBCM17 XBCM29 3.4516 4.0746 6.417 13.3850 9.3470 12.3120 5.5460 439
XBCM17 XBCM31 3.752 3.958 4.7318 15.2620 10.3270 12.3120 5.5460 623
XBCM17 XBCM32 3.8525 3.8445 8.5205 14.3720 10.6190 12.3120 5.5460 608
XBCM18 XBCM21 4.3162 3.8129 23.0733 12.6200 6.4670 9.3550 5.7230 370
XBCM18 XBCM23 3.4399 3.8671 39.4976 10.7930 6.3700 9.3550 5.7230 174
XBCM18 XBCM24 3.9376 3.802 35.3535 14.2880 6.5230 9.3550 5.7230 552
XBCM18 XBCM25 3.6328 3.7981 6.1202 11.8110 6.7600 9.3550 5.7230 295
XBCM18 XBCM26 2.9819 4.1338 3.0959 13.5480 7.2650 9.3550 5.7230 494
XBCM18 XBCM27 3.7856 3.7954 30.7969 12.6670 7.3590 9.3550 5.7230 408
XBCM18 XBCM30 3.359 3.863 8.8554 13.9500 9.7570 9.3550 5.7230 676
XBCM19 XBCM20 2.5984 4.3478 7.4641 10.0540 6.2250 11.2320 5.9750 133
XBCM19 XBCM27 3.989 3.5558 70.9444 12.6670 7.3590 11.2320 5.9750 220
XBCM19 XBCM28 3.2174 4.0474 13.7864 13.2370 8.4690 11.2320 5.9750 354
XBCM19 XBCM29 3.3507 3.8955 10.258 13.3850 9.3470 11.2320 5.9750 443
XBCM20 XBCM21 2.5837 4.0383 8.2762 12.6200 6.4670 10.0540 6.2250 284
