XBCM04 XBCM29 4.1672 3.7993 6.9182 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.4817 3.8735 16.8423 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.3941 3.985 4.9858 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.5026 4.0806 107.3048 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.1671 4.2267 200.7173 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM11 3.2436 4.053 21.0081 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.2684 4.0858 42.6626 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.9923 3.7767 7.5191 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.2715 4.0503 10.8188 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.4195 4.0487 51.3339 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 2.8195 4.1764 8.8348 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 4.2101 3.9105 8.1967 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.6532 3.9326 26.7667 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 4.1797 3.7454 29.1171 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.2162 3.9623 9.5728 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.7646 4.0083 6.3956 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.665 4.0566 4.9044 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.8911 3.8778 9.9248 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.6779 3.9659 4.8893 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.206 3.9502 5.1638 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 3.8998 3.8041 4.696 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.683 3.894 4.9973 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.6944 3.8737 8.0902 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM31 3.6325 3.8863 3.7506 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.7725 3.8602 3.3058 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 4.0857 3.9544 104.4711 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.6019 2.8161 11.3975 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.6966 3.9608 37.3229 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.3504 3.9924 37.5902 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.0344 4.2136 6.5558 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 2.9394 4.1796 43.7543 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.4659 3.9126 8.5884 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.5113 3.9659 12.9365 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM16 3.1647 2.7776 13.8901 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM18 3.5161 3.9503 14.6366 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.0903 4.0173 8.4879 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.2976 3.9005 8.8991 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.3176 4.058 6.0258 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.2858 4.0345 5.5591 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.3425 3.989 13.1889 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.855 3.8877 12.5664 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.9381 3.8976 12.8134 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.6704 3.9241 12.7862 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 4.0257 3.8758 6.1516 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM29 3.3064 3.9296 9.5308 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.6442 3.8969 13.2187 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.3574 3.9443 7.1227 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.0315 4.3196 52.9612 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 4.2087 3.7067 25.571 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM11 3.4616 3.7945 66.566 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 4.7364 3.7377 11.5561 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.9382 3.9041 103.1974 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.6446 3.9709 50.372 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.7616 3.8262 93.17 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 2.9081 4.246 14.7354 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3408 3.9411 81.29 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM21 2.87 4.11 28.3029 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM23 3.0335 3.9879 21.8771 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.6333 4.0339 21.2732 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.4567 3.8891 36.09 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.2912 3.9611 23.4774 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.7623 3.8834 17.9457 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 4.1275 3.8112 7.7745 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM31 3.3096 3.953 5.4998 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.7187 3.8917 12.9542 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.4393 4.0707 57.9678 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.0077 4.1051 6.2967 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.359 3.9764 70.5259 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.0469 3.9608 10.1524 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.3698 4.0375 96.4535 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.9861 3.9016 114.2097 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.4385 2.5896 8.455 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.7789 4.1098 9.3494 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 4.306 3.4674 38.0536 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 2.9446 4.3552 2.3963 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 4.3913 3.842 6.4445 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 4.0938 3.8454 8.7694 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.253 4.0103 2.8523 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.5499 4.0716 45.7209 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM12 2.9688 3.8877 8.9751 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 3.895 3.9072 22.2749 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 3.1462 4.6404 52.2263 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.4348 3.7467 96.1414 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 4.0681 3.7905 10.803 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 2.9882 4.3718 24.1393 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 2.7598 4.1294 5.7884 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 4.1597 3.6647 9.6688 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.5556 3.8616 5.0244 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.2914 3.7672 39.3241 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.5517 3.897 10.1359 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.6821 3.8479 5.7613 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.1028 3.9404 5.0862 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.8187 3.7547 7.7703 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.8943 3.7432 6.0966 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 4.1142 3.7573 10.1681 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.6052 3.8302 9.9251 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.619 3.8393 7.2677 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 2.7625 4.0379 8.9816 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 2.6812 4.4048 106.9171 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 2.9704 4.3108 17.2694 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.6261 3.9552 22.895 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM16 3.0401 3.8542 102.2841 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.1389 4.0518 31.3647 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.4328 3.9834 25.1744 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.3631 3.9278 110.2032 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.2375 3.8974 14.8381 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 4.1219 3.9461 9.66 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.0515 3.9982 12.4922 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.6958 3.852 30.6869 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.3012 4.0163 6.9059 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM28 4.0486 3.8127 13.4017 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.8231 3.8246 9.8204 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.4652 3.9009 16.5307 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 4.038 3.873 8.1097 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.6592 3.8676 9.9275 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 2.7146 4.312 21.8593 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM15 3.5463 3.8271 20.5269 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.4886 4.0031 17.3567 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 2.9911 4.1161 70.4948 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.2991 3.9889 10.0573 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.7901 3.9846 32.2626 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0482 4.2007 8.1207 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.7843 4.1422 5.6924 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.9542 3.8764 19.7515 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.6715 3.9247 122.0972 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3088 3.9535 11.2362 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 4.1429 3.8276 10.1817 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.8808 3.8657 14.7944 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.0606 4.0146 5.6153 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3014 4.0309 8.4248 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.5555 3.9009 23.3549 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5327 3.9008 6.0646 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.8893 3.8535 13.3103 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 2.9792 3.978 6.0853 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.6388 3.8786 28.1492 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.4007 3.8697 95.5884 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 4.2476 3.6057 25.8822 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM18 3.7598 3.8561 34.9294 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.765 3.7289 48.4578 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.8658 3.9242 30.7132 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.2808 3.8795 34.0986 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.1606 3.8646 36.0287 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 4.3737 3.9456 52.7446 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.0466 4.0465 20.5096 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.1855 4.0362 8.5117 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM28 3.267 3.9375 7.5957 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.9373 3.7829 10.7213 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.4564 3.8662 16.3442 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.8905 3.8378 5.276 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.8563 4.7629 12.9727 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM18 3.1422 4.2418 15.6142 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 2.913 4.1846 7.5071 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 2.4935 4.496 4.2911 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM24 3.7932 3.8795 3.286 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 4.0697 3.6702 8.407 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.205 3.862 3.1506 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.9224 3.7322 3.1261 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM15 3.9032 3.8483 30.494 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM17 3.3039 4.0934 28.4624 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.5112 3.8728 23.0608 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.6777 3.9255 25.4916 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.5984 3.8832 14.4044 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.6202 3.8285 32.5796 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.2244 3.8194 34.1744 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.3135 3.9406 17.115 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1876 3.984 43.5821 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.9771 3.9622 20.6047 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.911 3.804 18.6354 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 4.1358 3.8832 12.6037 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.5604 3.8809 6.2642 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM30 3.8943 3.9203 17.2624 13.9500 9.7570 14.3580 4.4220 595
XBCM14 XBCM32 3.3435 3.9764 6.1119 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 3.2214 3.8377 22.9985 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.5146 3.8814 112.866 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 4.1557 3.6265 45.751 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.384 3.8673 11.0484 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM23 4.3349 3.5907 31.5915 10.7930 6.3700 9.9330 5.0340 176
XBCM15 XBCM25 3.7617 3.8083 57.8054 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM26 3.2539 3.7748 4.4342 13.5480 7.2650 9.9330 5.0340 470
XBCM15 XBCM28 4.2772 3.7377 3.7915 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.5809 3.8101 14.0315 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM30 3.2205 3.8428 9.2598 13.9500 9.7570 9.9330 5.0340 687
XBCM15 XBCM31 3.6703 3.8215 13.3649 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.5571 3.8022 8.0209 14.3720 10.6190 9.9330 5.0340 790
XBCM16 XBCM17 3.6497 3.7354 67.0386 12.3120 5.5460 10.5720 5.4800 192
XBCM16 XBCM18 2.7388 4.0304 73.8092 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM20 2.6904 4.8756 97.3616 10.0540 6.2250 10.5720 5.4800 100
XBCM16 XBCM21 4.159 3.6537 79.8303 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM24 3.7052 3.9371 10.8423 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.518 3.6726 52.7187 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM26 2.9358 4.023 3.4348 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM27 4.1244 3.6404 88.6484 12.6670 7.3590 10.5720 5.4800 311
XBCM16 XBCM29 4.2009 3.6735 6.0271 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.7369 3.8393 9.2291 13.9500 9.7570 10.5720 5.4800 604
XBCM16 XBCM31 3.9622 3.7783 5.5566 15.2620 10.3270 10.5720 5.4800 746
XBCM16 XBCM32 3.9061 3.8136 6.233 14.3720 10.6190 10.5720 5.4800 708
XBCM17 XBCM18 3.4466 3.7626 25.7264 9.3550 5.7230 12.3120 5.5460 327
XBCM17 XBCM20 3.8778 3.6696 29.2178 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM21 3.6893 4.4772 61.932 12.6200 6.4670 12.3120 5.5460 107
XBCM17 XBCM22 2.7657 4.3332 36.7751 13.2680 6.4770 12.3120 5.5460 148
XBCM17 XBCM23 3.4059 3.7196 47.0732 10.7930 6.3700 12.3120 5.5460 191
XBCM17 XBCM24 3.1818 4.0757 53.9958 14.2880 6.5230 12.3120 5.5460 244
