XBCM03 XBCM07 3.3662 3.7782 65.6101 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM09 3.5343 3.8054 18.599 9.3280 4.2340 15.0340 3.5190 638
XBCM03 XBCM10 3.3316 3.8151 55.8933 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.3136 3.7663 58.7369 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.3262 3.8044 38.7137 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.5761 3.7795 12.2905 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 3.1252 4.0909 62.3876 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.3488 3.7746 28.3345 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.2355 3.908 22.817 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.3582 3.8243 27.0061 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.4392 3.8315 32.378 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.3991 3.7972 26.9287 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.3667 3.7925 18.5425 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.4187 3.7309 16.488 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.3416 3.8106 32.309 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.2829 3.8511 20.4361 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.3477 3.7946 19.8747 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.2176 3.742 8.3066 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.4046 3.7729 32.2217 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.4021 3.7961 11.7133 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.6072 3.8141 14.3899 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.4478 3.7998 31.2638 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.3852 3.8146 15.6231 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.3555 3.7879 21.8643 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.3404 3.8325 61.157 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 2.7503 4.2919 180.3886 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 2.926 4.2232 152.6196 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.374 4.0417 9.4881 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.0909 3.992 28.6405 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.0419 3.9743 46.3729 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.7181 3.7486 123.464 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.125 2.9878 7.3868 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.2835 3.8064 62.6938 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.6496 3.7614 31.1504 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2117 3.8836 40.5051 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.347 3.7724 28.5856 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.5792 3.7747 21.4397 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.3303 3.774 25.1061 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM21 3.2718 3.9054 22.5669 12.6200 6.4670 11.9590 2.9790 394
XBCM04 XBCM23 3.4143 3.7731 31.0644 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.28 3.8364 18.3338 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.3145 3.8292 26.713 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.4839 3.8325 36.5686 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 3.2321 3.8177 9.4228 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 3.4168 3.8357 12.8672 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.533 3.7859 12.6404 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.5218 3.7707 23.4189 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.4061 3.8309 18.716 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.3472 3.8849 90.3837 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.147 3.9044 27.4006 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.4561 2.0582 94.8355 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM11 3.2986 3.8328 38.0503 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.3949 3.8876 55.9913 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.6407 3.7872 10.4356 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.2944 3.8434 26.6823 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.374 3.8713 49.1811 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.2068 3.842 11.0018 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.5253 3.8721 15.1778 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.4889 3.8327 27.4093 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.6639 3.7764 22.6084 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.3787 3.7828 18.7792 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.3505 3.8684 19.366 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.3207 3.8894 21.222 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.5327 3.8207 23.8057 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.426 3.8503 13.5244 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.4063 3.7811 13.8692 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.3655 3.8462 6.6253 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.4265 3.7485 6.2226 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.4535 3.7957 8.3939 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.5228 3.8082 11.1192 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.5069 3.7913 9.5712 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.5127 3.803 14.5939 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.5455 3.7936 3.3225 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.3922 3.8642 115.441 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.7205 2.7857 10.1665 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.3216 3.8062 23.551 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.3677 3.8239 45.1497 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.1408 3.8812 27.2972 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2062 3.8557 65.3359 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.3641 3.776 31.5469 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.3868 3.8114 30.0051 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.4983 3.7484 25.3571 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.371 2.8975 19.6726 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.3668 3.845 28.2358 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.399 3.8154 59.9272 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.3081 3.8 44.7147 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.3733 3.756 43.2616 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.3201 3.8573 27.7733 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.4151 3.8733 35.9834 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.2829 3.7977 52.5245 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.4351 3.8118 46.2664 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.4053 3.8089 25.1136 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.366 3.7987 21.9789 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.4879 3.8296 13.8323 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.503 3.8331 26.111 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.4362 3.7871 30.2602 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.5347 3.8156 45.5396 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.457 3.8052 18.2873 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.2119 3.9954 43.6169 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.6608 3.7395 101.0186 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 2.772 4.117 120.5771 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.3715 3.6868 66.1043 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 3.772 3.8176 26.6942 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.4378 3.8279 133.903 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.4314 3.8532 47.05 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.4184 3.7408 92.5255 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1955 3.9059 50.8157 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3691 3.7736 94.4139 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.6255 3.6892 27.2147 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.2378 3.8248 26.7928 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.5329 3.8636 25.562 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.2867 3.7823 29.8647 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.3681 3.8855 35.2937 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.3756 3.7515 31.1156 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.3291 3.7795 27.467 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.4026 3.7928 16.0261 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.5836 3.8024 21.9252 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM30 3.5196 3.7947 23.946 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.4991 3.8276 21.1083 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.484 3.8026 18.6167 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.3412 3.8866 129.7613 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.1789 3.8082 15.9925 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.4078 3.8099 34.3961 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.4383 3.7851 10.3306 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.7034 3.9557 112.6451 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.7685 3.9051 46.466 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.7049 2.592 6.5604 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.0131 3.7516 6.4514 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.9816 3.6125 16.4895 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.0139 3.9116 6.3877 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.6549 3.8481 3.8016 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.0759 3.8724 7.5559 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.7041 3.8304 8.5773 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.3347 3.8186 6.4176 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 3.0078 3.6874 88.1874 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.5518 3.808 52.8502 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.5474 3.7401 51.8787 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 3.4793 3.8337 41.2937 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 2.7703 3.9995 111.0763 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.5503 3.6946 52.7699 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.4821 3.756 31.7281 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.2276 4.0115 45.4168 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.0654 3.7664 30.121 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.6284 3.7016 44.7326 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.4344 3.7573 17.317 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.617 3.7375 21.3565 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.4169 3.7828 45.6002 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.34 3.7442 10.7626 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.2715 3.7306 10.1827 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.509 3.7257 7.9409 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.4792 3.7155 14.7316 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.4984 3.7455 18.7052 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.5011 3.76 29.5566 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.532 3.7718 18.1977 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.3794 3.7838 82.8066 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 2.9344 3.8864 251.1573 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.1372 3.9492 23.238 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.4116 3.8295 56.3086 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.6298 2.0994 135.164 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.2763 3.6674 174.3817 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.2879 3.8183 59.1709 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.4264 3.8449 40.8983 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.491 3.8085 67.6184 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.3331 3.7432 66.9934 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.4645 3.8787 31.5992 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.417 3.8721 40.9507 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.1577 3.7456 49.6965 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.5259 3.7873 29.3873 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.316 3.8256 37.3051 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.4231 3.7429 8.2358 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.5062 3.786 39.1608 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.5195 3.7719 13.6003 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.4806 3.7967 30.4838 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.4839 3.8223 11.8248 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.552 3.8034 27.9352 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.0437 3.8758 48.0911 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.563 3.7657 14.3326 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.1799 3.8365 148.7717 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.4238 3.716 39.2754 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.3706 3.8457 31.3124 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1833 3.8285 36.2212 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.3463 3.8162 28.8767 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.3099 3.8382 26.6639 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.1869 3.8887 47.1248 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.0961 3.7817 30.7625 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.3461 3.7838 53.7832 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.3557 3.8064 40.8387 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3622 3.7919 38.6162 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.429 3.7876 36.815 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.4028 3.7821 22.248 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.257 3.7777 16.2789 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3403 3.8367 25.9312 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.459 3.8046 17.5236 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.4803 3.8019 28.9747 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.5099 3.8055 35.7455 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.2147 3.7351 19.5847 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.3626 3.7648 87.7087 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.3957 3.7547 62.1021 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.8523 3.7224 96.6261 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 2.5637 2.2407 91.407 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.4727 3.7813 74.1456 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.6498 3.7322 97.2112 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.3169 3.8179 50.8187 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.6467 3.8809 26.0944 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.3547 3.7097 55.1604 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.5122 3.9142 35.3222 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.2305 3.795 64.4055 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.333 3.8391 22.7529 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.6355 3.7925 25.1616 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.4347 3.7941 20.4587 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.5514 3.7611 27.0747 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.5091 3.7721 51.3198 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.5567 3.7928 8.2201 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.5546 4.4276 25.6171 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.4686 3.795 21.6983 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM17 3.7198 3.7832 19.5081 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.4054 3.9969 34.0648 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.003 3.7932 8.9946 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 2.8657 3.8934 12.1199 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM23 3.8616 3.6469 10.7811 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM24 3.4872 3.8047 15.8929 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 3.6171 3.6922 15.7531 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.4237 3.7292 15.5422 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.6678 3.7453 7.5766 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.6665 3.7569 7.4375 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.4133 3.776 45.2154 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.3888 3.7417 20.4587 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.2643 3.8646 43.1501 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.3677 3.7463 34.7189 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.3459 3.7988 37.441 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.4057 3.7812 40.6959 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.3855 3.7309 21.2357 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.4334 3.7104 36.8308 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.3559 3.781 31.455 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.2845 3.7788 66.4654 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.2687 3.8363 40.4183 11.8110 6.7600 14.3580 4.4220 383
