XBCM03 XBCM29 3.1906 3.2571 53.188 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.1053 3.2696 99.165 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.0934 3.2611 138.759 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.1476 3.2794 102.9436 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM13 3.108 3.0914 14.9391 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM17 3.5104 3.4729 56.0159 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1862 3.3245 90.1183 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.2027 3.3249 158.7392 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.1169 3.2996 38.6717 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM23 3.1749 3.3061 175.6146 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM25 3.2333 3.3307 88.2325 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM28 3.1111 3.3026 12.6663 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.0683 3.2875 28.3123 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.2191 3.3224 15.6101 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM11 3.3279 3.3833 31.91 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM17 3.1641 3.3217 24.2447 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 2.946 3.1012 32.1673 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM22 3.1435 3.3062 13.3113 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM24 3.1982 3.3094 11.1455 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM27 3.1728 3.3023 5.6174 12.6670 7.3590 9.9140 2.9420 578
XBCM06 XBCM16 3.2701 3.1478 138.8681 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM18 3.1717 3.3288 258.9526 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.1216 3.3286 27.4113 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.2218 3.326 132.996 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.2049 3.3243 28.812 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM23 3.2197 3.3464 100.4275 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM25 3.4298 3.368 44.98 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM29 3.1097 3.2845 33.9717 13.3850 9.3470 11.2680 2.3850 808
XBCM07 XBCM09 2.7805 3.1257 13.2058 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM21 3.6005 3.324 41.5184 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM23 3.1245 3.273 171.312 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.1891 3.3034 32.8289 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM29 3.4462 3.2552 13.0018 13.3850 9.3470 11.4560 3.8700 645
XBCM08 XBCM20 2.9521 3.2156 5.1119 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.1168 3.2728 4.7854 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM25 3.1624 3.3022 3.1848 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.4294 3.241 3.6972 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.1539 3.3104 2.7732 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM17 3.0052 3.2176 10.2073 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM26 2.9013 3.2315 8.3119 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.0775 3.2579 6.5924 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.1007 3.2581 12.6746 13.2370 8.4690 9.3280 4.2340 639
XBCM10 XBCM22 3.166 3.2799 32.7899 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.4559 3.4639 55.0208 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM28 3.1952 3.2931 17.2373 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM30 3.1097 3.2756 16.1607 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.163 3.3015 22.8738 15.2620 10.3270 10.6190 4.2230 850
XBCM11 XBCM18 3.0872 3.2939 36.1503 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM21 3.1123 3.2594 215.5512 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM26 3.1218 3.2743 90.4121 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.0779 3.2491 94.384 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.1387 3.2746 73.7759 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.105 3.2612 78.4694 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.4415 3.3383 33.0056 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.0023 3.2584 21.6124 15.2620 10.3270 13.1880 3.9800 742
XBCM12 XBCM27 3.501 3.3907 28.2765 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM29 3.0556 3.2447 42.5086 13.3850 9.3470 11.6340 4.4810 574
XBCM13 XBCM21 3.1388 3.2853 4.8711 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM25 3.1152 3.296 5.0881 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.148 3.3095 2.9282 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.1495 3.2999 4.7591 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.0903 3.2473 5.8454 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.1065 3.2556 6.3217 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.1149 3.2935 11.8237 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM18 3.1558 3.2908 12.8608 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.1453 3.2535 51.6742 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM23 3.0967 3.2416 49.1925 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1084 3.2586 92.8503 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.1292 3.2248 52.1183 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM28 3.1089 3.2457 92.5907 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.099 3.2375 80.2185 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM32 3.1378 3.3893 59.695 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM21 3.1312 3.2817 10.0175 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM28 3.1629 3.2931 15.4677 13.2370 8.4690 9.9330 5.0340 528
XBCM16 XBCM24 3.1502 3.2785 7.1487 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM26 3.1721 3.3217 8.0558 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM27 3.1527 3.2951 14.2888 12.6670 7.3590 10.5720 5.4800 311
XBCM17 XBCM20 3.0717 3.2242 45.3651 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM29 3.149 3.2451 55.8121 13.3850 9.3470 12.3120 5.5460 439
XBCM18 XBCM29 3.2524 3.4558 7.3798 13.3850 9.3470 9.3550 5.7230 599
XBCM22 XBCM29 3.0808 3.2386 101.8459 13.3850 9.3470 13.2680 6.4770 319
XBCM23 XBCM26 3.1202 3.2267 26.771 13.5480 7.2650 10.7930 6.3700 320
XBCM24 XBCM31 3.1283 3.2898 45.1327 15.2620 10.3270 14.2880 6.5230 436
XBCM24 XBCM32 3.1263 3.2866 73.1404 14.3720 10.6190 14.2880 6.5230 455
XBCM25 XBCM32 3.1079 3.2595 23.1409 14.3720 10.6190 11.8110 6.7600 513
XBCM26 XBCM29 3.0214 3.2088 331.6834 13.3850 9.3470 13.5480 7.2650 232
XBCM26 XBCM30 3.0995 3.279 69.1038 13.9500 9.7570 13.5480 7.2650 280
XBCM26 XBCM31 3.1175 3.3071 27.5251 15.2620 10.3270 13.5480 7.2650 389
XBCM27 XBCM31 3.1561 3.2995 19.7776 15.2620 10.3270 12.6670 7.3590 436
