XBCM11 XBCM12 2.5167 4.8013 5.1984 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM15 4.026 3.8516 14.9044 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.5221 4.1002 4.8271 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 2.842 4.4009 76.2839 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1679 4.1396 4.1629 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.9745 4.0054 7.3204 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 2.9478 4.4895 13.4563 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.759 4.5121 5.2718 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 4.4348 3.8413 23.6659 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.8462 3.9588 147.4683 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.2786 4.0881 4.7579 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 4.6143 3.7644 11.4805 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 4.3826 3.8423 35.6619 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 2.9583 4.2398 3.0119 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3156 4.1832 3.6739 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.4701 3.9714 6.9577 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5459 3.9694 2.8452 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 4.214 3.8318 5.1125 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 2.884 4.22 5.8736 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.8323 3.9098 11.7815 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.234 3.9677 52.3295 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM18 3.9199 3.8638 5.2295 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.5533 3.7254 28.2258 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 4.0492 3.9241 67.2829 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 4.2957 3.8158 7.0147 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.0744 4.0194 44.1825 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM25 2.9647 4.2858 21.2605 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 2.9861 4.2407 3.4981 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM28 3.0906 4.0915 3.1455 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 4.1257 3.7494 5.3363 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.4454 3.9459 8.0853 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 4.1876 3.8149 2.9005 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 4.3189 4.9109 10.1165 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM18 2.8026 4.5187 7.4421 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.02 4.4992 5.6558 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM24 4.0448 3.8798 3.3817 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 4.3777 3.602 6.7402 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 2.9938 4.0127 2.6067 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.9519 3.7017 2.7118 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM17 3.3011 4.2599 31.1413 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.7852 3.9223 18.3099 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 4.0905 3.9495 79.8322 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.7874 3.9259 4.3909 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.7971 3.8561 13.7576 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM23 3.2707 4.0699 9.1843 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.1478 4.1572 38.5091 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 4.5282 3.933 43.5757 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 4.3785 3.7686 52.553 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM29 3.5535 3.9429 2.7644 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM30 4.1675 3.9063 10.5526 13.9500 9.7570 14.3580 4.4220 595
XBCM14 XBCM32 3.0823 4.1206 2.6625 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 2.5485 4.0307 18.3414 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM19 3.554 3.9442 63.9159 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 4.6115 3.5377 41.9747 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.5601 3.9484 13.9879 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM23 3.3368 3.5202 13.7136 10.7930 6.3700 9.9330 5.0340 176
XBCM15 XBCM25 3.9229 3.8096 121.5927 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM26 2.8712 3.912 2.8861 13.5480 7.2650 9.9330 5.0340 470
XBCM15 XBCM28 4.5624 3.6498 11.9689 13.2370 8.4690 9.9330 5.0340 528
XBCM15 XBCM29 3.5992 3.8492 5.2974 13.3850 9.3470 9.9330 5.0340 612
XBCM15 XBCM31 3.6172 3.8498 9.4804 15.2620 10.3270 9.9330 5.0340 831
XBCM15 XBCM32 3.7518 3.8357 4.5756 14.3720 10.6190 9.9330 5.0340 790
XBCM16 XBCM17 3.4443 3.754 32.2009 12.3120 5.5460 10.5720 5.4800 192
XBCM16 XBCM18 2.5308 4.3925 22.4381 9.3550 5.7230 10.5720 5.4800 137
XBCM16 XBCM21 4.3946 3.5707 44.7528 12.6200 6.4670 10.5720 5.4800 251
XBCM16 XBCM24 3.7725 3.9756 42.5156 14.2880 6.5230 10.5720 5.4800 427
XBCM16 XBCM25 3.2774 3.7072 29.9326 11.8110 6.7600 10.5720 5.4800 197
XBCM16 XBCM26 2.823 4.296 2.7281 13.5480 7.2650 10.5720 5.4800 384
XBCM16 XBCM29 4.4484 3.5892 8.7429 13.3850 9.3470 10.5720 5.4800 530
XBCM16 XBCM30 3.7024 3.8601 5.755 13.9500 9.7570 10.5720 5.4800 604
XBCM16 XBCM31 4.1836 3.7398 3.3716 15.2620 10.3270 10.5720 5.4800 746
XBCM17 XBCM18 3.1995 3.8372 5.6503 9.3550 5.7230 12.3120 5.5460 327
XBCM17 XBCM20 4.1531 3.6259 24.3451 10.0540 6.2250 12.3120 5.5460 260
XBCM17 XBCM21 4.0918 4.5941 50.1632 12.6200 6.4670 12.3120 5.5460 107
XBCM17 XBCM22 2.6397 4.7908 9.5458 13.2680 6.4770 12.3120 5.5460 148
XBCM17 XBCM23 3.2648 3.7795 23.596 10.7930 6.3700 12.3120 5.5460 191
XBCM17 XBCM24 3.1136 4.276 33.8763 14.2880 6.5230 12.3120 5.5460 244
XBCM17 XBCM27 3.1819 4.362 135.172 12.6670 7.3590 12.3120 5.5460 205
XBCM17 XBCM28 3.3434 3.9837 11.8516 13.2370 8.4690 12.3120 5.5460 340
XBCM17 XBCM29 3.4494 4.092 7.3301 13.3850 9.3470 12.3120 5.5460 439
XBCM17 XBCM31 3.7565 3.9631 4.3067 15.2620 10.3270 12.3120 5.5460 623
XBCM17 XBCM32 3.8571 3.8444 7.3745 14.3720 10.6190 12.3120 5.5460 608
XBCM18 XBCM21 4.3968 3.8027 21.0822 12.6200 6.4670 9.3550 5.7230 370
XBCM18 XBCM23 3.4281 3.878 36.0273 10.7930 6.3700 9.3550 5.7230 174
XBCM18 XBCM24 3.9892 3.7991 36.4059 14.2880 6.5230 9.3550 5.7230 552
XBCM18 XBCM25 3.6447 3.8024 5.0594 11.8110 6.7600 9.3550 5.7230 295
XBCM18 XBCM26 2.9884 4.1727 3.191 13.5480 7.2650 9.3550 5.7230 494
XBCM18 XBCM27 3.8059 3.7956 35.8292 12.6670 7.3590 9.3550 5.7230 408
XBCM18 XBCM30 3.284 3.8769 8.564 13.9500 9.7570 9.3550 5.7230 676
XBCM19 XBCM20 2.5735 4.4169 7.9301 10.0540 6.2250 11.2320 5.9750 133
XBCM19 XBCM27 3.9682 3.546 75.6719 12.6670 7.3590 11.2320 5.9750 220
XBCM19 XBCM28 3.2125 4.0726 10.819 13.2370 8.4690 11.2320 5.9750 354
XBCM19 XBCM29 3.3302 3.9103 12.8661 13.3850 9.3470 11.2320 5.9750 443
XBCM20 XBCM21 2.508 4.0918 8.8873 12.6200 6.4670 10.0540 6.2250 284
XBCM20 XBCM22 4.3575 3.6399 10.9456 13.2680 6.4770 10.0540 6.2250 356
XBCM20 XBCM24 4.2071 3.765 3.4483 14.2880 6.5230 10.0540 6.2250 469
XBCM20 XBCM27 3.437 3.8436 10.6276 12.6670 7.3590 10.0540 6.2250 314
