XBCM03 XBCM06 3.335 3.8992 43.0109 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.4178 3.8113 62.7478 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM09 3.7047 3.8234 24.0009 9.3280 4.2340 15.0340 3.5190 638
XBCM03 XBCM10 3.3413 3.8545 62.8692 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.3255 3.8035 61.3103 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.3492 3.8429 47.6202 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.6995 3.7936 13.2988 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 3.1673 4.183 55.1855 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.3801 3.809 24.667 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.2461 3.9666 23.0917 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.4002 3.8618 30.637 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.5258 3.8623 33.3894 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.4485 3.8287 28.3856 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.4219 3.827 19.5121 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.4903 3.7561 18.4794 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.3875 3.8482 30.3696 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.3238 3.8994 22.9862 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.3981 3.8311 19.7228 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.2124 3.7859 9.6711 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.4431 3.8016 29.7532 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.4679 3.8285 11.6386 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.7366 3.828 16.3945 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.5159 3.8267 27.023 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.4157 3.8492 15.584 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.3752 3.8226 15.5043 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.3846 3.8729 44.2404 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 2.7476 4.4709 140.5445 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 2.9484 4.3615 155.3842 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.4057 4.0988 17.689 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1207 4.0766 41.8546 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 2.9936 4.061 58.1469 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.8279 3.7509 122.6984 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.0921 2.9778 6.4153 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.3258 3.8503 51.4084 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.8201 3.7661 24.4976 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.1932 3.9422 50.0959 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.2633 3.8073 22.0778 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.7416 3.7877 15.2716 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.3771 3.8085 23.2864 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM21 3.2677 3.961 20.6823 12.6200 6.4670 11.9590 2.9790 394
XBCM04 XBCM23 3.457 3.8014 31.7803 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.273 3.883 18.7673 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.3714 3.8722 23.9195 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.5706 3.8596 33.4121 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 3.1112 3.8696 8.4236 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 3.5238 3.8677 11.8171 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.6436 3.8036 11.0915 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.4847 3.7906 20.5787 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.4248 3.8647 18.2721 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.3598 3.9305 95.2166 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.1553 3.9725 56.2269 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.4027 2.0336 88.2116 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM11 3.2816 3.8779 38.676 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.3945 3.9277 56.041 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.7796 3.7984 9.0092 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.3167 3.8893 22.8422 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.3988 3.9122 46.3148 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.1164 3.8963 14.0022 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.6678 3.8993 16.11 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.5373 3.8596 21.6792 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.8135 3.7832 22.2991 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.3432 3.8154 16.1906 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.426 3.9103 14.4614 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.4009 3.9366 16.07 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.6055 3.8429 17.9066 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.4981 3.8837 10.2966 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.3635 3.811 10.5076 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 3.5161 3.7727 5.7317 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.4943 3.8227 7.0008 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.5979 3.8289 9.6016 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.5449 3.813 8.5827 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.5629 3.824 9.0175 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.5734 3.8126 2.9425 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.531 3.9041 147.8647 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.6956 2.7894 7.6783 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.3688 3.8479 22.0746 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.3793 3.8609 33.7508 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.1293 3.9473 28.9051 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.1489 3.9123 38.1169 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.3979 3.8092 27.373 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.3858 3.8461 30.7711 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.5141 3.7664 21.6614 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.3753 2.8684 16.016 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.4238 3.8838 24.8647 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.4336 3.8488 54.2997 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.286 3.8408 34.3821 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.3798 3.7863 32.3284 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.3453 3.9016 23.2036 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.4722 3.9092 33.0781 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.2987 3.8407 42.6552 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.5323 3.8402 44.04 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.4885 3.8412 24.4545 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.4135 3.8337 19.1462 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.6216 3.8542 10.3335 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.6784 3.8552 19.8063 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.4281 3.8149 27.0644 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.5651 3.8368 35.6244 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.4513 3.8325 15.8368 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.2338 4.0651 39.2708 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.7793 3.7446 105.7426 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 2.6549 4.261 85.0271 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.3764 3.7117 42.7651 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 3.966 3.8201 26.8963 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.5379 3.8584 115.5519 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.5016 3.8877 34.0331 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.4638 3.7659 124.6967 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1706 3.968 45.9382 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3448 3.8064 64.4736 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.743 3.6916 27.5261 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.2092 3.8741 25.8721 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.6977 3.8874 27.5912 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.2905 3.8227 45.1637 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.449 3.9276 40.0509 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.375 3.7818 25.3399 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.3166 3.8164 25.9336 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.4851 3.8232 16.7025 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.6966 3.8175 19.6755 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM30 3.6183 3.8142 21.6781 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.5277 3.8523 18.6768 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.5175 3.8275 16.3475 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.383 3.933 126.4692 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.1277 3.8621 14.3767 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3754 3.8425 44.4942 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.401 3.8122 9.9856 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.7175 3.972 131.152 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.885 3.9154 77.2082 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.6238 2.583 7.4682 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.9443 3.8144 6.1331 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 4.1124 3.589 36.4044 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 2.9823 3.9971 5.9199 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.7897 3.8631 4.0287 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 3.7894 3.8425 8.7537 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.3375 3.8583 5.4968 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.9049 3.7455 147.919 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.696 3.8248 51.6014 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.4411 3.7543 72.9084 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 3.5618 3.8602 39.5698 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 2.7322 4.1371 86.9943 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.5464 3.7046 50.1558 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.5792 3.7773 27.8154 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.2078 4.0806 68.9636 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 2.9932 3.8286 32.3501 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.7426 3.7058 33.5642 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.4538 3.7829 22.4801 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.6978 3.7447 36.0974 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.4511 3.8114 38.7208 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.4154 3.7769 13.2485 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.2245 3.7686 14.6541 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.5977 3.7411 8.9681 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.5729 3.7325 17.0458 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.6113 3.7631 21.9132 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.5465 3.779 29.4877 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.5675 3.7895 14.4393 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.277 3.8161 95.0737 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 2.8716 3.9778 217.2973 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.1267 4.022 22.1827 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.458 3.8628 53.7688 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.5145 2.0686 113.2896 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.2137 3.6986 183.1792 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.2569 3.8624 49.7042 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.464 3.8781 23.9817 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.4894 3.8327 51.3536 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.343 3.7757 55.3879 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.6473 3.9074 22.1636 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.5654 3.9081 45.6134 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.1388 3.7954 54.9244 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.5809 3.8074 28.2647 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.3365 3.8676 24.0668 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.4504 3.7675 7.1852 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.6313 3.8061 36.8647 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.5762 3.7907 12.8179 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.5086 3.8207 24.9741 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.5814 3.8474 12.1356 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.6051 3.8218 28.8815 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 2.9847 3.9513 52.0242 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.6534 3.7799 14.5233 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.1246 3.8944 146.4921 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.4037 3.7393 40.9357 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.415 3.8846 36.9147 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1633 3.8838 37.0691 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.3697 3.8543 31.2547 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.3906 3.8843 25.0003 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.1755 3.9504 46.7092 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.0162 3.8414 30.9189 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.4427 3.8197 54.6051 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.4364 3.8422 34.891 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3736 3.8264 35.1358 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.5824 3.8151 37.9033 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.4836 3.8122 20.0574 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.223 3.8214 13.8332 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3462 3.8776 25.2727 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.516 3.8312 19.9622 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.521 3.8263 30.444 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.6062 3.827 32.8239 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.1623 3.7781 15.5722 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.4112 3.7972 72.317 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.4322 3.7829 34.5579 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 4.0511 3.7123 111.6828 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 2.3716 2.2218 69.4852 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.5346 3.8057 85.8804 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.7215 3.7378 105.4359 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.451 3.8594 68.9939 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.8247 3.8992 31.6116 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.3236 3.7374 38.4213 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.7023 3.9436 23.9634 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.2031 3.8422 72.1754 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.3471 3.88 25.2867 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.8659 3.8005 16.5132 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.4347 3.8222 20.1083 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.6402 3.7761 24.6291 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.5194 3.7919 48.7941 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.619 3.8108 8.4693 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.5887 4.506 19.3222 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.534 3.8192 18.3622 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM17 3.9098 3.785 15.0794 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.3915 4.0447 33.3448 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 2.9506 3.866 8.9422 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 2.7834 3.9923 9.5134 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM23 4.0346 3.63 8.5081 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM24 3.5464 3.829 10.103 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 3.7076 3.6978 14.8572 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.4037 3.7528 14.778 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.7435 3.7499 7.1555 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.7848 3.7603 6.1858 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.4902 3.8038 39.3995 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.4565 3.7688 15.3514 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.2892 3.9156 57.1345 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.381 3.7766 36.1651 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.4083 3.8354 35.897 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.4723 3.81 36.735 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.4348 3.7584 25.5304 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.4449 3.7312 35.1342 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.3672 3.815 30.6604 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.269 3.8195 57.3887 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.3874 3.8839 41.3135 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.5236 3.7739 18.5208 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.488 3.8434 17.4078 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.5976 3.8244 15.0688 13.3850 9.3470 14.3580 4.4220 558
