XBCM01 XBCM32 3.5885 3.865 15.5343 14.3720 10.6190 9.8340 2.3890 1043
XBCM02 XBCM04 3.0366 3.9091 88.5777 11.9590 2.9790 13.2890 2.6980 151
XBCM02 XBCM05 3.5542 3.8889 28.8468 9.9140 2.9420 13.2890 2.6980 375
XBCM02 XBCM06 3.3302 3.9436 31.0992 11.2680 2.3850 13.2890 2.6980 227
XBCM02 XBCM07 3.4668 3.974 19.892 11.4560 3.8700 13.2890 2.6980 241
XBCM02 XBCM09 3.6773 3.8744 27.5952 9.3280 4.2340 13.2890 2.6980 471
XBCM02 XBCM13 3.6642 3.9379 8.5197 9.4620 4.5880 13.2890 2.6980 473
XBCM02 XBCM14 3.3276 3.8851 22.2735 14.3580 4.4220 13.2890 2.6980 225
XBCM02 XBCM15 3.3085 3.9237 17.7709 9.9330 5.0340 13.2890 2.6980 454
XBCM02 XBCM17 3.3558 3.9199 23.9764 12.3120 5.5460 13.2890 2.6980 334
XBCM02 XBCM18 3.6639 3.9137 14.6203 9.3550 5.7230 13.2890 2.6980 551
XBCM02 XBCM19 3.5002 3.8639 12.8702 11.2320 5.9750 13.2890 2.6980 429
XBCM02 XBCM20 3.5032 3.8464 14.3014 10.0540 6.2250 13.2890 2.6980 531
XBCM02 XBCM21 3.4455 3.9023 22.1065 12.6200 6.4670 13.2890 2.6980 425
XBCM02 XBCM23 3.7312 3.8005 16.4921 10.7930 6.3700 13.2890 2.6980 493
XBCM02 XBCM24 3.1805 3.8789 6.9323 14.2880 6.5230 13.2890 2.6980 439
XBCM02 XBCM25 3.7066 3.8208 14.3678 11.8110 6.7600 13.2890 2.6980 480
XBCM02 XBCM26 3.1888 3.8971 13.6675 13.5480 7.2650 13.2890 2.6980 508
XBCM02 XBCM27 4.0527 3.8791 7.2408 12.6670 7.3590 13.2890 2.6980 523
XBCM02 XBCM28 3.3998 3.8872 11.5371 13.2370 8.4690 13.2890 2.6980 641
XBCM02 XBCM29 3.546 3.9331 12.337 13.3850 9.3470 13.2890 2.6980 739
XBCM02 XBCM30 3.6358 3.9138 19.2424 13.9500 9.7570 13.2890 2.6980 788
XBCM02 XBCM32 3.6467 3.8942 16.2894 14.3720 10.6190 13.2890 2.6980 889
XBCM03 XBCM04 3.356 3.9566 36.4434 11.9590 2.9790 15.0340 3.5190 346
XBCM03 XBCM05 3.3496 3.9207 12.7741 9.9140 2.9420 15.0340 3.5190 572
XBCM03 XBCM06 3.3638 3.9437 38.6053 11.2680 2.3850 15.0340 3.5190 436
XBCM03 XBCM07 3.4756 3.8405 50.9584 11.4560 3.8700 15.0340 3.5190 399
XBCM03 XBCM09 3.8675 3.8297 21.8686 9.3280 4.2340 15.0340 3.5190 638
XBCM03 XBCM10 3.3289 3.8941 52.2563 10.6190 4.2230 15.0340 3.5190 496
XBCM03 XBCM11 3.3365 3.8402 46.1612 13.1880 3.9800 15.0340 3.5190 211
XBCM03 XBCM12 3.3386 3.8805 36.6395 11.6340 4.4810 15.0340 3.5190 392
XBCM03 XBCM13 3.8334 3.7989 12.5306 9.4620 4.5880 15.0340 3.5190 629
XBCM03 XBCM14 3.1922 4.2734 42.8768 14.3580 4.4220 15.0340 3.5190 125
XBCM03 XBCM15 3.4204 3.8413 23.1093 9.9330 5.0340 15.0340 3.5190 590
XBCM03 XBCM17 3.247 4.0259 20.6869 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM18 3.42 3.8964 24.5576 9.3550 5.7230 15.0340 3.5190 675
XBCM03 XBCM19 3.5991 3.8866 28.7995 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.4873 3.8566 24.5551 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.4746 3.8575 19.044 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.5691 3.7755 17.3362 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.4077 3.8829 24.4266 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.3572 3.9448 19.3299 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.4549 3.864 15.1093 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.2024 3.8313 9.4175 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.4696 3.8276 26.6942 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.5456 3.8559 11.597 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.8567 3.8329 14.5668 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.5763 3.8485 25.0112 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.4388 3.8818 13.2965 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.3895 3.8565 11.8441 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.4143 3.91 41.9458 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 2.7444 4.6658 168.8655 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 2.9679 4.5054 166.4478 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.4041 4.154 29.324 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1411 4.1609 57.2665 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 2.9284 4.1571 65.6943 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.9208 3.7457 98.8742 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.0466 2.9697 5.6491 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.3764 3.8912 51.0464 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM17 3.1571 4.0045 56.9691 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1568 3.8507 15.3941 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 4.0042 3.7875 13.0665 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM21 3.2956 4.018 16.0517 12.6200 6.4670 11.9590 2.9790 394
XBCM04 XBCM23 3.5039 3.8265 35.8929 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.2528 3.9317 16.81 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.4311 3.9111 19.5337 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM26 3.6535 3.8801 23.5951 13.5480 7.2650 11.9590 2.9790 508
XBCM04 XBCM27 3.0158 3.9345 7.9794 12.6670 7.3590 11.9590 2.9790 493
XBCM04 XBCM28 3.6375 3.8914 10.5757 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.7758 3.8135 9.992 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM30 3.4652 3.8135 18.7135 13.9500 9.7570 11.9590 2.9790 785
XBCM04 XBCM31 3.4275 3.8979 14.1397 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.3889 3.976 100.578 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.1596 4.0423 92.5101 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM11 3.2717 3.9257 39.3985 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.3734 3.9686 38.7951 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 3.8906 3.8 8.4881 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.3287 3.9341 18.5692 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 3.4164 3.9518 48.9267 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.0252 3.9611 14.7227 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.8273 3.915 16.2022 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 3.575 3.8831 27.1518 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.944 3.7804 12.8832 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.3001 3.852 12.5874 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.5109 3.9463 10.8473 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.4803 3.9777 10.637 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 3.6846 3.8595 14.0915 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.5597 3.9117 8.0603 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.3157 3.8449 8.1631 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM27 3.619 3.7907 5.4898 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.5386 3.847 6.1544 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.647 3.8445 8.9397 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.5945 3.8317 8.2963 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM31 3.5781 3.8427 6.1024 15.2620 10.3270 9.9140 2.9420 1011
XBCM05 XBCM32 3.6085 3.8298 2.8985 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.6924 3.9328 146.4387 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 2.6707 2.7948 5.0673 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 3.4299 3.8864 24.9704 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.3814 3.8976 22.4134 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.1091 4.0169 26.7148 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.0843 3.977 25.2159 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.4224 3.8401 20.8232 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.397 3.8817 28.519 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM16 3.3536 2.8398 12.0908 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.492 3.9181 19.3548 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.4641 3.8799 44.0595 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.2508 3.8848 26.7986 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.3702 3.8166 23.8061 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.3529 3.945 16.4126 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.4733 3.9411 21.7989 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.3118 3.8832 31.7129 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.6255 3.8612 32.1536 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.5896 3.8674 22.4349 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM26 3.473 3.8654 18.9091 13.5480 7.2650 11.2680 2.3850 598
XBCM06 XBCM27 3.7449 3.8694 8.0027 12.6670 7.3590 11.2680 2.3850 574
XBCM06 XBCM28 3.8645 3.8641 14.1875 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.4039 3.8441 21.6825 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM30 3.5912 3.856 25.3898 13.9500 9.7570 11.2680 2.3850 871
XBCM06 XBCM31 3.4276 3.8611 14.0575 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM08 3.2337 4.1334 35.7419 9.8630 3.9090 11.4560 3.8700 176
XBCM07 XBCM09 3.8994 3.7421 75.0202 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 2.5334 4.4361 61.7417 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.3893 3.7368 82.3568 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM13 4.1816 3.8099 23.683 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.6458 3.8808 90.1444 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.5642 3.9166 18.2568 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.518 3.788 149.3478 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1158 4.0351 41.2863 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.3231 3.8421 54.6372 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM21 3.1382 3.9281 36.1921 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.8835 3.898 26.4192 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.2675 3.8636 55.2126 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.5218 3.9635 43.5315 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.3799 3.8128 21.5867 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 3.302 3.8552 24.977 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.5659 3.8473 22.4372 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.814 3.8247 15.1062 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM30 3.7572 3.8258 17.8763 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.5073 3.8758 15.2041 15.2620 10.3270 11.4560 3.8700 831
XBCM07 XBCM32 3.5593 3.8501 15.1541 14.3720 10.6190 11.4560 3.8700 816
XBCM08 XBCM10 3.4208 3.9758 111.9126 10.6190 4.2230 9.8630 3.9090 90
XBCM08 XBCM11 3.0828 3.9231 12.3317 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.3561 3.8786 34.9548 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM14 3.322 3.8433 10.0103 14.3580 4.4220 9.8630 3.9090 501
XBCM08 XBCM15 3.6772 3.986 130.492 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.9682 3.9171 109.0977 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM18 2.5524 2.5796 7.3007 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 2.8878 3.8866 6.2314 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 4.2231 3.5592 44.5169 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 2.9584 4.0904 4.4341 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.9458 3.8687 4.5139 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM25 3.8684 3.8492 8.6725 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM31 3.3276 3.8987 4.7286 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.7928 3.8176 150.1276 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.8389 3.8311 26.6424 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.3023 3.7776 59.4319 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM14 3.6419 3.8807 37.3749 14.3580 4.4220 9.3280 4.2340 558
XBCM09 XBCM15 2.8173 4.2892 69.5774 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 3.5277 3.7147 53.3315 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.6986 3.7912 21.754 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 3.1675 4.1538 70.5534 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 2.9224 3.9007 28.575 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.8645 3.7022 21.6312 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.476 3.8072 19.4643 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 3.7065 3.7464 53.3183 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM24 3.4829 3.8379 27.6629 14.2880 6.5230 9.3280 4.2340 605
XBCM09 XBCM25 3.4924 3.8038 15.6381 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.1814 3.8118 17.9784 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.6726 3.7502 9.7952 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.6683 3.7428 14.7324 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.7468 3.7722 22.3439 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.5734 3.795 24.0116 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.5883 3.8049 12.0088 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.1234 3.8593 54.1696 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 2.811 4.0816 171.125 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.1079 4.0979 21.357 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM14 3.5017 3.893 53.1165 14.3580 4.4220 10.6190 4.2230 415
XBCM10 XBCM15 2.3916 2.0427 76.7764 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.1554 3.7361 170.7888 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.2205 3.9106 26.6295 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.48 3.9085 15.6043 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.4703 3.8571 46.7968 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.3321 3.8078 35.667 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM22 3.7273 3.9323 38.2108 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.1164 3.8484 41.4449 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.6259 3.8235 28.5523 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.3416 3.9087 16.2704 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.4741 3.7902 8.4401 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.7534 3.8172 29.9334 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.6335 3.8053 11.8358 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.518 3.8432 20.8355 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.6979 3.8645 12.5516 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.6381 3.8367 27.2689 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 2.9132 4.0371 55.897 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.7606 3.7872 13.2324 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.0641 3.96 116.2115 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.3996 3.7649 41.6373 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.4481 3.9204 32.3366 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1276 3.9424 48.6821 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.3724 3.891 26.8204 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.4949 3.9231 25.0242 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.1499 4.0152 39.7786 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 2.9359 3.9122 25.8814 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.5661 3.8478 49.6748 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.5115 3.8718 58.3838 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.3668 3.8605 28.2149 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.7434 3.8312 26.9593 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.5782 3.836 17.4162 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.1785 3.8695 11.5577 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.3392 3.9189 19.3718 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.5617 3.8537 23.6036 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.5401 3.8481 22.6104 15.2620 10.3270 13.1880 3.9800 742
XBCM11 XBCM32 3.6972 3.8413 27.6716 14.3720 10.6190 13.1880 3.9800 749
XBCM12 XBCM13 3.1085 3.8269 10.1522 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.4719 3.8259 58.5757 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.4506 3.8083 38.9086 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 4.2264 3.6902 98.8265 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 2.2106 2.2131 46.3952 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.5997 3.8255 90.9834 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.7689 3.7382 94.1021 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.5922 3.8897 69.6706 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.9874 3.905 44.5852 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.2806 3.7682 41.5582 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.8984 3.9588 12.7502 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.163 3.8933 53.6291 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.3306 3.9201 21.7061 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 4.2254 3.7915 35.8982 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.4111 3.8508 18.5035 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.7296 3.7847 20.845 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.5119 3.8115 37.6023 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.6851 3.8241 8.1186 15.2620 10.3270 11.6340 4.4810 763
XBCM12 XBCM32 3.6323 4.5838 15.4599 14.3720 10.6190 11.6340 4.4810 746
XBCM13 XBCM14 3.5675 3.8387 15.8547 14.3580 4.4220 9.4620 4.5880 543
XBCM13 XBCM17 4.1918 3.7733 12.1523 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 3.3509 4.0941 31.4585 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 2.9163 3.948 8.828 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 2.6967 4.1094 6.7129 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM23 4.1217 3.6035 6.9939 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM24 3.6109 3.849 6.4886 14.2880 6.5230 9.4620 4.5880 575
XBCM13 XBCM25 3.8083 3.6972 13.9102 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.3631 3.7786 9.953 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM30 3.8148 3.7495 6.2682 13.9500 9.7570 9.4620 4.5880 758
XBCM14 XBCM15 3.5829 3.8256 34.9297 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.545 3.7902 13.5548 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.3023 3.9657 46.6108 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.4017 3.8063 36.5379 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.4768 3.8672 33.1831 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.5206 3.8341 31.4252 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.4843 3.7827 41.2662 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.4204 3.7518 50.3221 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.3625 3.8489 28.3106 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.2475 3.8627 61.0623 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 3.5384 3.9207 35.5683 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.6285 3.7912 16.0011 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.6193 3.868 14.2304 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.6075 3.8402 13.8721 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM30 3.5647 3.8847 24.6885 13.9500 9.7570 14.3580 4.4220 595
XBCM14 XBCM32 3.3883 3.8846 17.3962 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM17 3.5929 3.789 72.8109 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM18 2.7992 4.4285 40.4226 9.3550 5.7230 9.9330 5.0340 99
XBCM15 XBCM19 3.4317 3.8176 144.0174 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM21 3.8281 3.6629 19.8066 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.3364 3.7864 25.0712 13.2680 6.4770 9.9330 5.0340 402
