XBCM03 XBCM17 3.104 3.4174 74.8683 12.3120 5.5460 15.0340 3.5190 376
XBCM03 XBCM19 3.1272 3.4378 31.3286 11.2320 5.9750 15.0340 3.5190 502
XBCM03 XBCM20 3.1466 3.4206 62.8367 10.0540 6.2250 15.0340 3.5190 628
XBCM03 XBCM21 3.1089 3.4045 130.6058 12.6200 6.4670 15.0340 3.5190 423
XBCM03 XBCM22 3.0979 3.3916 148.388 13.2680 6.4770 15.0340 3.5190 382
XBCM03 XBCM23 3.0811 3.4192 35.4515 10.7930 6.3700 15.0340 3.5190 566
XBCM03 XBCM24 3.1239 3.4278 61.0391 14.2880 6.5230 15.0340 3.5190 344
XBCM03 XBCM25 3.0231 3.4016 68.4731 11.8110 6.7600 15.0340 3.5190 507
XBCM03 XBCM26 3.1061 3.3823 111.4218 13.5480 7.2650 15.0340 3.5190 447
XBCM03 XBCM27 3.0808 3.391 84.2158 12.6670 7.3590 15.0340 3.5190 501
XBCM03 XBCM28 3.0591 3.3958 106.4263 13.2370 8.4690 15.0340 3.5190 585
XBCM03 XBCM29 3.0166 3.3926 35.0851 13.3850 9.3470 15.0340 3.5190 673
XBCM03 XBCM30 3.1244 3.4412 75.824 13.9500 9.7570 15.0340 3.5190 704
XBCM03 XBCM31 3.1039 3.4446 51.8824 15.2620 10.3270 15.0340 3.5190 757
XBCM03 XBCM32 3.099 3.4042 57.4125 14.3720 10.6190 15.0340 3.5190 793
XBCM04 XBCM05 3.2016 3.4714 29.8186 9.9140 2.9420 11.9590 2.9790 227
XBCM04 XBCM06 3.1705 3.4612 41.0821 11.2680 2.3850 11.9590 2.9790 101
XBCM04 XBCM07 3.1849 3.4883 192.7708 11.4560 3.8700 11.9590 2.9790 113
XBCM04 XBCM08 3.1639 3.4968 15.9117 9.8630 3.9090 11.9590 2.9790 254
XBCM04 XBCM10 3.1867 3.4819 142.0877 10.6190 4.2230 11.9590 2.9790 203
XBCM04 XBCM11 3.1591 3.461 34.493 13.1880 3.9800 11.9590 2.9790 176
XBCM04 XBCM12 3.2021 3.4826 126.3615 11.6340 4.4810 11.9590 2.9790 170
XBCM04 XBCM13 3.1214 3.0637 37.3895 9.4620 4.5880 11.9590 2.9790 329
XBCM04 XBCM15 3.2296 3.4611 111.6901 9.9330 5.0340 11.9590 2.9790 320
XBCM04 XBCM16 3.2066 3.4588 111.4661 10.5720 5.4800 11.9590 2.9790 317
XBCM04 XBCM17 3.2551 3.5187 50.4734 12.3120 5.5460 11.9590 2.9790 288
XBCM04 XBCM18 3.1652 3.4583 110.087 9.3550 5.7230 11.9590 2.9790 420
XBCM04 XBCM19 3.076 3.4439 78.8319 11.2320 5.9750 11.9590 2.9790 342
XBCM04 XBCM20 3.1547 3.4311 94.485 10.0540 6.2250 11.9590 2.9790 418
XBCM04 XBCM23 3.1367 3.461 57.232 10.7930 6.3700 11.9590 2.9790 398
XBCM04 XBCM24 3.2051 3.4439 14.5524 14.2880 6.5230 11.9590 2.9790 471
XBCM04 XBCM25 3.1451 3.4611 33.8782 11.8110 6.7600 11.9590 2.9790 420
XBCM04 XBCM28 3.1511 3.4452 16.8573 13.2370 8.4690 11.9590 2.9790 626
XBCM04 XBCM29 3.1226 3.4433 23.5847 13.3850 9.3470 11.9590 2.9790 725
XBCM04 XBCM31 3.1272 3.4594 17.0306 15.2620 10.3270 11.9590 2.9790 894
XBCM05 XBCM06 3.192 3.5218 84.3586 11.2680 2.3850 9.9140 2.9420 162
XBCM05 XBCM07 3.2185 3.445 51.89 11.4560 3.8700 9.9140 2.9420 199
XBCM05 XBCM08 2.657 2.3362 15.2688 9.8630 3.9090 9.9140 2.9420 107
XBCM05 XBCM09 2.8291 3.1921 22.6221 9.3280 4.2340 9.9140 2.9420 157
XBCM05 XBCM11 3.2075 3.4707 31.0863 13.1880 3.9800 9.9140 2.9420 381
XBCM05 XBCM12 3.1928 3.5069 22.1476 11.6340 4.4810 9.9140 2.9420 256
XBCM05 XBCM13 2.4742 3.1739 35.5972 9.4620 4.5880 9.9140 2.9420 189
XBCM05 XBCM14 3.1789 3.4579 31.3265 14.3580 4.4220 9.9140 2.9420 520
XBCM05 XBCM15 2.9749 3.4073 72.36 9.9330 5.0340 9.9140 2.9420 232
XBCM05 XBCM16 3.1033 3.4793 29.4034 10.5720 5.4800 9.9140 2.9420 291
XBCM05 XBCM17 3.1394 3.4637 20.026 12.3120 5.5460 9.9140 2.9420 393
XBCM05 XBCM18 2.8119 3.3171 79.5303 9.3550 5.7230 9.9140 2.9420 315
XBCM05 XBCM19 3.1307 3.4521 32.7995 11.2320 5.9750 9.9140 2.9420 367
XBCM05 XBCM20 3.0089 3.4374 24.5121 10.0540 6.2250 9.9140 2.9420 365
XBCM05 XBCM21 3.1045 3.4546 23.7076 12.6200 6.4670 9.9140 2.9420 493
XBCM05 XBCM22 3.1056 3.4292 16.5484 13.2680 6.4770 9.9140 2.9420 541
XBCM05 XBCM23 2.9597 3.4128 27.6786 10.7930 6.3700 9.9140 2.9420 393
XBCM05 XBCM24 3.0869 3.4436 12.5714 14.2880 6.5230 9.9140 2.9420 627
XBCM05 XBCM25 3.1206 3.4614 33.0681 11.8110 6.7600 9.9140 2.9420 473
XBCM05 XBCM26 3.1394 3.4315 24.5665 13.5480 7.2650 9.9140 2.9420 627
XBCM05 XBCM27 3.0682 3.4343 13.9001 12.6670 7.3590 9.9140 2.9420 578
XBCM05 XBCM28 3.066 3.4393 18.4612 13.2370 8.4690 9.9140 2.9420 716
XBCM05 XBCM29 3.0864 3.4445 16.4213 13.3850 9.3470 9.9140 2.9420 809
XBCM05 XBCM30 3.0654 3.4405 16.7221 13.9500 9.7570 9.9140 2.9420 879
XBCM05 XBCM32 3.0879 3.452 16.1515 14.3720 10.6190 9.9140 2.9420 985
XBCM06 XBCM07 3.2529 3.4966 115.6891 11.4560 3.8700 11.2680 2.3850 166
XBCM06 XBCM08 3.0478 2.8808 12.7045 9.8630 3.9090 11.2680 2.3850 230
XBCM06 XBCM09 2.741 3.3091 144.1369 9.3280 4.2340 11.2680 2.3850 297
XBCM06 XBCM10 3.2359 3.4906 162.6932 10.6190 4.2230 11.2680 2.3850 216
XBCM06 XBCM11 3.2705 3.5083 40.9559 13.1880 3.9800 11.2680 2.3850 277
XBCM06 XBCM12 3.2232 3.4941 89.8136 11.6340 4.4810 11.2680 2.3850 236
XBCM06 XBCM13 3.1438 3.4186 55.2236 9.4620 4.5880 11.2680 2.3850 316
XBCM06 XBCM14 3.2151 3.4855 37.9544 14.3580 4.4220 11.2680 2.3850 411
XBCM06 XBCM15 3.2163 3.4896 133.0021 9.9330 5.0340 11.2680 2.3850 329
XBCM06 XBCM16 3.2165 3.0682 96.1755 10.5720 5.4800 11.2680 2.3850 352
XBCM06 XBCM17 3.2062 3.4883 64.5867 12.3120 5.5460 11.2680 2.3850 370
XBCM06 XBCM18 3.1887 3.4898 221.8393 9.3550 5.7230 11.2680 2.3850 427
XBCM06 XBCM19 3.241 3.484 56.2445 11.2320 5.9750 11.2680 2.3850 399
XBCM06 XBCM20 3.1743 3.4402 90.5838 10.0540 6.2250 11.2680 2.3850 447
XBCM06 XBCM21 3.1055 3.4519 23.9884 12.6200 6.4670 11.2680 2.3850 478
XBCM06 XBCM22 3.2001 3.4668 30.1049 13.2680 6.4770 11.2680 2.3850 506
XBCM06 XBCM23 3.1858 3.4451 107.658 10.7930 6.3700 11.2680 2.3850 446
XBCM06 XBCM24 3.1688 3.4599 44.0092 14.2880 6.5230 11.2680 2.3850 569
XBCM06 XBCM25 3.1394 3.4488 32.7897 11.8110 6.7600 11.2680 2.3850 490
XBCM06 XBCM28 3.1347 3.4389 29.9169 13.2370 8.4690 11.2680 2.3850 710
XBCM06 XBCM29 3.0827 3.4425 28.0127 13.3850 9.3470 11.2680 2.3850 808
XBCM06 XBCM31 3.1085 3.4525 25.6212 15.2620 10.3270 11.2680 2.3850 987
XBCM07 XBCM09 2.9972 3.3971 27.892 9.3280 4.2340 11.4560 3.8700 239
XBCM07 XBCM10 3.2078 3.5217 164.8963 10.6190 4.2230 11.4560 3.8700 100
XBCM07 XBCM11 3.4109 3.4967 66.8241 13.1880 3.9800 11.4560 3.8700 192
XBCM07 XBCM12 3.1139 3.5012 94.8195 11.6340 4.4810 11.4560 3.8700 70
XBCM07 XBCM13 3.1047 3.4878 23.832 9.4620 4.5880 11.4560 3.8700 235
XBCM07 XBCM14 3.1653 3.4692 30.6883 14.3580 4.4220 11.4560 3.8700 327
XBCM07 XBCM15 3.1752 3.4531 132.1494 9.9330 5.0340 11.4560 3.8700 212
XBCM07 XBCM16 3.1598 3.4414 120.4698 10.5720 5.4800 11.4560 3.8700 204
XBCM07 XBCM18 3.1156 3.4441 157.6363 9.3550 5.7230 11.4560 3.8700 310
XBCM07 XBCM19 3.0648 3.4179 85.0237 11.2320 5.9750 11.4560 3.8700 235
XBCM07 XBCM20 3.15 3.4111 153.0198 10.0540 6.2250 11.4560 3.8700 304
XBCM07 XBCM21 3.0993 3.4206 55.1536 12.6200 6.4670 11.4560 3.8700 316
XBCM07 XBCM22 3.0838 3.4264 52.8596 13.2680 6.4770 11.4560 3.8700 352
XBCM07 XBCM23 3.1336 3.4344 103.682 10.7930 6.3700 11.4560 3.8700 287
XBCM07 XBCM24 3.0913 3.4448 23.4704 14.2880 6.5230 11.4560 3.8700 430
XBCM07 XBCM25 3.1109 3.4565 50.945 11.8110 6.7600 11.4560 3.8700 323
XBCM07 XBCM26 2.9797 3.4096 36.0609 13.5480 7.2650 11.4560 3.8700 442
XBCM07 XBCM27 3.1483 3.4389 26.3865 12.6670 7.3590 11.4560 3.8700 410
XBCM07 XBCM28 3.0592 3.4137 18.2743 13.2370 8.4690 11.4560 3.8700 548
XBCM07 XBCM29 3.057 3.4234 45.6107 13.3850 9.3470 11.4560 3.8700 645
XBCM07 XBCM30 3.0398 3.4361 37.3077 13.9500 9.7570 11.4560 3.8700 710
XBCM07 XBCM31 3.0883 3.4448 31.8521 15.2620 10.3270 11.4560 3.8700 831
XBCM08 XBCM11 3.2093 3.4615 9.0808 13.1880 3.9800 9.8630 3.9090 369
XBCM08 XBCM12 3.1894 3.461 6.5255 11.6340 4.4810 9.8630 3.9090 206
XBCM08 XBCM15 2.9971 3.4772 19.4271 9.9330 5.0340 9.8630 3.9090 125
XBCM08 XBCM16 3.0975 3.4245 8.4978 10.5720 5.4800 9.8630 3.9090 191
XBCM08 XBCM17 3.0675 3.412 11.6859 12.3120 5.5460 9.8630 3.9090 326
XBCM08 XBCM18 2.9407 2.7817 9.6718 9.3550 5.7230 9.8630 3.9090 209
XBCM08 XBCM19 3.164 3.4862 6.7747 11.2320 5.9750 9.8630 3.9090 275
XBCM08 XBCM20 3.071 3.433 10.4581 10.0540 6.2250 9.8630 3.9090 258
XBCM08 XBCM21 3.0475 3.4218 5.52 12.6200 6.4670 9.8630 3.9090 417
XBCM08 XBCM22 3.1016 3.416 8.7995 13.2680 6.4770 9.8630 3.9090 473
XBCM08 XBCM23 3.1573 3.4461 6.4903 10.7930 6.3700 9.8630 3.9090 292
XBCM08 XBCM25 3.0932 3.4633 4.3336 11.8110 6.7600 9.8630 3.9090 383
XBCM08 XBCM26 3.1026 3.4242 5.8474 13.5480 7.2650 9.8630 3.9090 552
XBCM08 XBCM31 3.189 3.4608 3.7239 15.2620 10.3270 9.8630 3.9090 929
XBCM09 XBCM10 2.8966 3.2627 18.0093 10.6190 4.2230 9.3280 4.2340 143
XBCM09 XBCM11 3.0969 3.4202 23.6717 13.1880 3.9800 9.3280 4.2340 429
XBCM09 XBCM12 3.0745 3.4434 26.9936 11.6340 4.4810 9.3280 4.2340 257
XBCM09 XBCM13 2.6551 3.5039 134.3225 9.4620 4.5880 9.3280 4.2340 42
XBCM09 XBCM15 2.9714 3.3306 54.0107 9.9330 5.0340 9.3280 4.2340 111
XBCM09 XBCM16 2.9892 3.3949 26.5512 10.5720 5.4800 9.3280 4.2340 195
XBCM09 XBCM17 3.0486 3.4387 24.0416 12.3120 5.5460 9.3280 4.2340 361
XBCM09 XBCM18 2.9756 3.4572 178.4893 9.3550 5.7230 9.3280 4.2340 165
XBCM09 XBCM19 3.0492 3.4297 32.9769 11.2320 5.9750 9.3280 4.2340 286
XBCM09 XBCM21 3.0297 3.434 22.6772 12.6200 6.4670 9.3280 4.2340 441
XBCM09 XBCM22 3.0363 3.4256 24.3881 13.2680 6.4770 9.3280 4.2340 502
XBCM09 XBCM23 2.9438 3.3597 49.0764 10.7930 6.3700 9.3280 4.2340 287
XBCM09 XBCM25 3.139 3.4059 30.325 11.8110 6.7600 9.3280 4.2340 393
XBCM09 XBCM26 3.0321 3.4381 30.1727 13.5480 7.2650 9.3280 4.2340 575
XBCM09 XBCM27 3.1592 3.4166 8.4355 12.6670 7.3590 9.3280 4.2340 507
XBCM09 XBCM28 3.0887 3.3935 26.7595 13.2370 8.4690 9.3280 4.2340 639
XBCM09 XBCM29 3.004 3.3982 38.1515 13.3850 9.3470 9.3280 4.2340 723
XBCM09 XBCM30 3.0263 3.4031 23.6007 13.9500 9.7570 9.3280 4.2340 798
XBCM09 XBCM32 3.0188 3.4095 30.1736 14.3720 10.6190 9.3280 4.2340 901
XBCM10 XBCM11 3.3078 3.4993 58.5191 13.1880 3.9800 10.6190 4.2230 286
XBCM10 XBCM12 3.0968 3.3898 82.5217 11.6340 4.4810 10.6190 4.2230 116
XBCM10 XBCM13 3.0851 3.5108 54.7781 9.4620 4.5880 10.6190 4.2230 134
XBCM10 XBCM15 3.0221 2.4776 223.2044 9.9330 5.0340 10.6190 4.2230 117
XBCM10 XBCM16 3.2824 3.4813 100.4598 10.5720 5.4800 10.6190 4.2230 139
XBCM10 XBCM17 3.0899 3.4277 54.0591 12.3120 5.5460 10.6190 4.2230 238
XBCM10 XBCM18 3.0669 3.431 164.6851 9.3550 5.7230 10.6190 4.2230 217
XBCM10 XBCM19 3.231 3.5031 53.0968 11.2320 5.9750 10.6190 4.2230 206
XBCM10 XBCM20 3.1354 3.4153 130.5289 10.0540 6.2250 10.6190 4.2230 231
XBCM10 XBCM21 3.067 3.4512 45.2841 12.6200 6.4670 10.6190 4.2230 333
XBCM10 XBCM22 3.089 3.4231 41.1203 13.2680 6.4770 10.6190 4.2230 385
XBCM10 XBCM23 3.3996 3.4984 43.608 10.7930 6.3700 10.6190 4.2230 239
XBCM10 XBCM25 3.1297 3.4257 57.2953 11.8110 6.7600 10.6190 4.2230 311
XBCM10 XBCM26 3.0926 3.4223 30.9147 13.5480 7.2650 10.6190 4.2230 468
XBCM10 XBCM27 3.0833 3.4364 18.5509 12.6670 7.3590 10.6190 4.2230 415
XBCM10 XBCM28 3.106 3.4294 36.3193 13.2370 8.4690 10.6190 4.2230 553
XBCM10 XBCM29 3.0518 3.422 19.8585 13.3850 9.3470 10.6190 4.2230 646
XBCM10 XBCM30 3.0518 3.4396 25.8671 13.9500 9.7570 10.6190 4.2230 716
XBCM10 XBCM31 3.0966 3.463 13.9852 15.2620 10.3270 10.6190 4.2230 850
XBCM10 XBCM32 3.0615 3.4479 18.3619 14.3720 10.6190 10.6190 4.2230 822
XBCM11 XBCM12 3.2431 3.4669 75.6222 11.6340 4.4810 13.1880 3.9800 181
XBCM11 XBCM13 3.1945 3.4803 22.2451 9.4620 4.5880 13.1880 3.9800 418
XBCM11 XBCM14 3.0028 3.4276 50.3117 14.3580 4.4220 13.1880 3.9800 138
XBCM11 XBCM15 3.0764 3.4376 48.4521 9.9330 5.0340 13.1880 3.9800 379
XBCM11 XBCM16 3.168 3.438 44.7171 10.5720 5.4800 13.1880 3.9800 334
XBCM11 XBCM17 3.1953 3.4283 160.5029 12.3120 5.5460 13.1880 3.9800 199
XBCM11 XBCM18 3.1601 3.4702 28.2762 9.3550 5.7230 13.1880 3.9800 466
XBCM11 XBCM19 3.1543 3.443 129.2703 11.2320 5.9750 13.1880 3.9800 310
XBCM11 XBCM21 3.0754 3.4288 137.8333 12.6200 6.4670 13.1880 3.9800 283
XBCM11 XBCM22 3.0433 3.3813 101.3382 13.2680 6.4770 13.1880 3.9800 277
XBCM11 XBCM23 3.1269 3.4305 147.1867 10.7930 6.3700 13.1880 3.9800 375
XBCM11 XBCM24 3.0712 3.411 22.7132 14.2880 6.5230 13.1880 3.9800 307
XBCM11 XBCM25 3.0773 3.4051 129.5754 11.8110 6.7600 13.1880 3.9800 344
XBCM11 XBCM26 3.1189 3.3903 67.3634 13.5480 7.2650 13.1880 3.9800 367
XBCM11 XBCM27 3.1309 3.4259 45.536 12.6670 7.3590 13.1880 3.9800 380
XBCM11 XBCM28 3.099 3.4101 56.8327 13.2370 8.4690 13.1880 3.9800 499
XBCM11 XBCM29 3.0358 3.4124 51.0072 13.3850 9.3470 13.1880 3.9800 597
XBCM11 XBCM30 3.1306 3.4338 45.7652 13.9500 9.7570 13.1880 3.9800 648
XBCM11 XBCM31 3.1101 3.4245 22.5074 15.2620 10.3270 13.1880 3.9800 742
XBCM12 XBCM13 3.1029 3.4337 31.6291 9.4620 4.5880 11.6340 4.4810 241
XBCM12 XBCM14 3.3087 3.478 59.7902 14.3580 4.4220 11.6340 4.4810 302
XBCM12 XBCM15 3.0479 3.4157 67.5311 9.9330 5.0340 11.6340 4.4810 198
XBCM12 XBCM16 3.0962 3.4102 164.4691 10.5720 5.4800 11.6340 4.4810 161
XBCM12 XBCM17 3.1141 2.6152 79.0813 12.3120 5.5460 11.6340 4.4810 140
XBCM12 XBCM18 3.0397 3.4279 96.0326 9.3550 5.7230 11.6340 4.4810 287
XBCM12 XBCM19 3.1047 3.4406 185.6144 11.2320 5.9750 11.6340 4.4810 172
XBCM12 XBCM20 3.0648 3.3782 162.1807 10.0540 6.2250 11.6340 4.4810 261
XBCM12 XBCM22 3.1045 3.4412 41.746 13.2680 6.4770 11.6340 4.4810 286
XBCM12 XBCM23 3.0793 3.4177 145.4359 10.7930 6.3700 11.6340 4.4810 229
XBCM12 XBCM24 3.0577 3.4124 27.3161 14.2880 6.5230 11.6340 4.4810 371
XBCM12 XBCM25 3.205 3.4497 101.5495 11.8110 6.7600 11.6340 4.4810 254
XBCM12 XBCM26 3.1039 3.42 37.2971 13.5480 7.2650 11.6340 4.4810 375
XBCM12 XBCM27 3.0989 3.4135 28.4474 12.6670 7.3590 11.6340 4.4810 339
XBCM12 XBCM28 3.0515 3.4318 33.937 13.2370 8.4690 11.6340 4.4810 477
XBCM12 XBCM29 3.0419 3.4238 21.7596 13.3850 9.3470 11.6340 4.4810 574
XBCM12 XBCM30 3.058 3.4322 34.6692 13.9500 9.7570 11.6340 4.4810 640
XBCM12 XBCM31 3.1462 3.45 24.4557 15.2620 10.3270 11.6340 4.4810 763
XBCM13 XBCM15 2.9047 3.4755 47.1493 9.9330 5.0340 9.4620 4.5880 72
XBCM13 XBCM16 2.9177 3.4573 23.661 10.5720 5.4800 9.4620 4.5880 158
XBCM13 XBCM17 3.1076 3.4416 17.0801 12.3120 5.5460 9.4620 4.5880 333
XBCM13 XBCM18 2.9967 3.5059 51.5001 9.3550 5.7230 9.4620 4.5880 126
XBCM13 XBCM19 3.1752 3.4668 19.2552 11.2320 5.9750 9.4620 4.5880 249
XBCM13 XBCM20 3.1098 3.4118 33.154 10.0540 6.2250 9.4620 4.5880 193
XBCM13 XBCM21 3.09 3.4461 11.6258 12.6200 6.4670 9.4620 4.5880 407
XBCM13 XBCM23 3.0947 3.3711 22.0435 10.7930 6.3700 9.4620 4.5880 246
XBCM13 XBCM25 3.1011 3.4425 11.4401 11.8110 6.7600 9.4620 4.5880 354
XBCM13 XBCM26 3.1105 3.4505 13.0856 13.5480 7.2650 9.4620 4.5880 541
XBCM13 XBCM27 3.0867 3.4244 9.3903 12.6670 7.3590 9.4620 4.5880 469
XBCM13 XBCM30 3.029 3.4119 18.8858 13.9500 9.7570 9.4620 4.5880 758
XBCM13 XBCM32 3.0358 3.4162 17.5949 14.3720 10.6190 9.4620 4.5880 861
XBCM14 XBCM15 3.2344 3.4866 21.2447 9.9330 5.0340 14.3580 4.4220 495
XBCM14 XBCM16 3.0814 3.4074 24.776 10.5720 5.4800 14.3580 4.4220 435
XBCM14 XBCM17 3.078 3.39 101.0971 12.3120 5.5460 14.3580 4.4220 258
XBCM14 XBCM18 3.1002 3.4116 57.8256 9.3550 5.7230 14.3580 4.4220 572
XBCM14 XBCM19 3.0072 3.3984 73.5701 11.2320 5.9750 14.3580 4.4220 386
XBCM14 XBCM20 3.0726 3.3941 62.6322 10.0540 6.2250 14.3580 4.4220 517
XBCM14 XBCM21 3.0561 3.3646 237.8048 12.6200 6.4670 14.3580 4.4220 297
XBCM14 XBCM22 3.0222 3.3544 195.4141 13.2680 6.4770 14.3580 4.4220 258
XBCM14 XBCM23 3.0003 3.3822 58.9471 10.7930 6.3700 14.3580 4.4220 450
XBCM14 XBCM24 3.0635 3.4188 59.0655 14.2880 6.5230 14.3580 4.4220 233
XBCM14 XBCM25 2.9981 3.3733 89.744 11.8110 6.7600 14.3580 4.4220 383
XBCM14 XBCM27 3.0422 3.3626 102.2944 12.6670 7.3590 14.3580 4.4220 376
XBCM14 XBCM28 3.0337 3.3929 106.0408 13.2370 8.4690 14.3580 4.4220 466
XBCM14 XBCM29 3.0023 3.3979 69.5613 13.3850 9.3470 14.3580 4.4220 558
XBCM14 XBCM32 3.3145 3.4581 51.2452 14.3720 10.6190 14.3580 4.4220 689
XBCM15 XBCM16 3.0431 3.4718 135.2801 10.5720 5.4800 9.9330 5.0340 86
XBCM15 XBCM17 3.2319 3.4244 37.2973 12.3120 5.5460 9.9330 5.0340 269
XBCM15 XBCM18 2.9813 3.393 327.4268 9.3550 5.7230 9.9330 5.0340 99
XBCM15 XBCM19 3.2358 3.5001 73.3081 11.2320 5.9750 9.9330 5.0340 177
XBCM15 XBCM20 3.1083 3.4189 102.3529 10.0540 6.2250 9.9330 5.0340 133
XBCM15 XBCM21 3.1672 3.44 28.9385 12.6200 6.4670 9.9330 5.0340 337
XBCM15 XBCM22 3.1407 3.4288 30.5264 13.2680 6.4770 9.9330 5.0340 402
XBCM15 XBCM23 3.169 3.3491 65.0256 10.7930 6.3700 9.9330 5.0340 176
XBCM15 XBCM25 3.1569 3.4488 39.354 11.8110 6.7600 9.9330 5.0340 282
XBCM15 XBCM26 3.0945 3.4444 32.1278 13.5480 7.2650 9.9330 5.0340 470
XBCM15 XBCM28 3.1356 3.3966 26.4834 13.2370 8.4690 9.9330 5.0340 528
